port_id,lat,lon,feature_points,area_deg2
100,29.36239920294655,-90.72908559386444,34,0.00026999820000009865
590,30.284848107441878,-88.6798537006151,33,0.0008065787499997962
44,30.139978660757595,-89.62454699132383,33,0.0005548535000001471
420,27.332016378218867,-82.54683716739474,33,8.630100000000482e-06
864,30.174081412758195,-85.7204769424599,33,0.00019767949999996082
97,28.890740145986253,-89.34100073910389,32,0.0009092659499999621
161,29.40482314076175,-91.99667193731085,32,0.0002509715999999768
246,30.27618496605596,-89.08777550590479,31,0.00153032534999987
3546,25.901693989785294,-80.12697712720728,31,2.2764550000007395e-05
253,27.634695986115496,-82.56634123598369,31,8.93898000000455e-05
901,25.694288551307253,-80.19039754627124,31,0.0007452424499999835
1485,30.753712437082022,-91.38603342864437,31,0.00046159040000003294
65,29.24462701839401,-94.67577992858477,30,0.0009143545499997391
172,30.009577972715462,-89.92783988518973,30,6.166985000000599e-05
262,30.256611351404683,-88.55006461926938,30,0.0018270581999999644
358,27.833278501954386,-82.44410679644743,29,0.0004173307500001252
2575,27.511975644146442,-82.56315356260924,29,4.197635000000145e-05
171,30.08055037109738,-88.07213909178965,29,0.0015287371000000695
322,26.455701970702687,-80.06436931197193,28,2.624360000006383e-05
1634,30.398989621352296,-87.21559474426927,28,0.0006209082999999973
180,30.382467734079057,-81.63167552728885,28,0.00014317990000005222
3895,29.44095834513914,-92.06363310408226,28,0.00015746490000002336
3795,29.669389573813223,-94.22519547782053,28,1.4117049999888377e-05
3377,29.73112003324415,-90.13789847248637,28,0.0003100094500000842
5037,27.36983380925339,-82.6184734555313,28,3.962150000017315e-06
2768,30.692776804879323,-81.45882177225432,27,2.1134100000015455e-05
800,27.843593881472323,-97.52188409123822,27,6.9514000000024226e-06
205,29.549049242709675,-89.76849036064262,27,0.00018680220000000258
1907,27.77911449268295,-82.51327025581091,26,0.0005980237999998143
1007,30.687169300180585,-91.34602962219724,26,0.00019377880000009246
2723,29.24096814816914,-90.66972790705624,26,0.00014995880000001673
4127,29.829683265077286,-92.13170264398896,26,4.75635500000423e-05
2801,26.139278915681825,-80.10860353903347,26,4.505750000004222e-06
1604,29.74863795399984,-95.28882425547894,26,1.9369500000035113e-05
390,27.6074402087379,-82.83582079804843,26,0.0009279420000000667
1324,29.39707857249735,-93.62986891816912,25,0.0005870511000001046
152,29.703529307200277,-91.52207004832682,25,3.753609999994623e-05
2000,28.746597768904074,-95.71092452564088,25,0.00013201934999993245
4667,27.50043499148342,-82.57381425124547,25,3.904149999994084e-06
95,29.662641324475455,-91.0222441571791,25,5.726354999999322e-05
973,30.57567305832486,-91.29500873330083,24,0.0004228445499999214
1834,29.247530684950764,-89.919519030402,24,9.246649999992275e-05
339,28.11945627821117,-92.80444947541201,24,0.0014008790500000417
3133,29.888325060301394,-91.92213953754614,24,4.7150650000065986e-05
1001,30.284876896807152,-88.8355045893,24,0.00040077550000002285
1063,27.792587121978812,-96.87968294758664,23,0.0002650046499999497
1005,29.952453486951665,-93.33712267175058,23,5.4787299999959366e-05
1469,29.357942012507934,-89.44343190594309,23,0.00031868860000001454
1596,30.628852996953714,-91.2931174522705,23,7.00963999999284e-05
406,30.24047318571362,-91.31799305751832,23,8.40865500000739e-05
368,30.405442245453976,-81.5909417739102,23,0.0001691267499999954
1028,28.80345163566866,-95.55411815407514,22,2.1186849999963922e-05
860,27.58412618653283,-82.75800592890005,22,2.1917500000249924e-06
5682,28.69882365671406,-96.22888474275992,22,1.693359999999949e-05
3779,30.306152967720607,-87.57680583065148,22,0.0004362371000000608
1571,30.27783920415846,-91.31777003819751,22,1.0096649999951364e-05
4290,27.896566968617044,-97.13977618862218,22,0.00018637665000002942
1771,29.801886286705532,-92.08334301575191,22,1.2581549999980984e-05
2621,28.420564600744683,-96.45639132821809,22,1.7470650000054507e-05
1296,30.26065663731462,-88.3337622281742,22,0.0010666433500001711
1163,28.449420567878143,-96.39401799973867,22,0.00016275439999997626
653,29.40238423160061,-89.0151414490284,22,0.00112463910000008
1221,28.180857699752632,-96.85580457220351,21,1.4244700000040903e-05
2127,27.776755056510023,-96.86325966612347,21,0.00023902250000003929
3294,30.35066138944437,-81.61936703026872,21,2.420320000002022e-05
1668,29.583107034951528,-93.75034868537612,21,0.0006236073999999283
208,24.918441599083298,-81.88253012380929,21,0.0006663029999999328
765,26.321567374776976,-80.08479082332988,21,9.134735000007411e-05
544,30.268059160761556,-88.20228496600778,21,0.00011772300000000387
1793,28.858329723200256,-96.02928756144435,21,2.4283499999798984e-06
2061,26.059059999999995,-97.21306666666666,20,7.562199999997298e-06
5309,29.98457848787197,-81.65133715934142,20,3.3515349999987604e-05
2886,29.446273779814685,-91.305985672599,20,3.811879999998304e-05
2016,29.180188284405823,-95.09499492498828,20,9.560059999994615e-05
376,29.219197487778487,-89.88788211200783,19,0.0007874193500000974
145,30.735415396015703,-91.54612750426753,19,0.0004573970499999209
5940,29.237124858320335,-89.36035222069304,19,4.3595999999858534e-06
1920,26.167386844385028,-80.10619925829798,19,5.4576049999893325e-05
5237,30.582673824113485,-87.22788430827423,19,1.7624999999894773e-07
736,28.993815758713076,-89.85984770344685,19,0.00044919825000015664
468,29.050884623036207,-90.13446954361876,19,0.0007945053499998705
5556,29.467684892193045,-94.9657202782866,19,2.3391350000019374e-05
214,28.871918512902578,-95.44631795326687,19,9.484919999997902e-05
5479,30.52980884615383,-91.74283705608973,19,2.0800000000437732e-07
1284,29.019544602188,-95.23635762773065,19,1.9265800000019097e-05
3163,29.917677068694225,-81.30750014570046,19,1.3875499999954827e-06
2863,28.35790385545606,-80.72236241593366,18,3.1547500000039118e-06
784,28.202024944843085,-92.8622760953193,18,0.0015400593499998142
680,29.25735063893207,-94.48518968271269,18,0.00018110714999998174
1800,30.176403956975275,-89.74809789214898,18,0.00015363569999999317
2561,27.880413602545147,-97.27339778670968,18,5.5792499999945815e-06
2831,29.626890987739344,-90.34528007430902,18,1.2705950000021965e-05
584,30.217050878288074,-88.9818725931993,18,0.00026891119999988567
612,29.353003460277684,-90.24901013700513,18,6.543550000009498e-06
571,28.992792793043833,-90.21213300370522,18,0.0009390804999999706
136,29.415993605388067,-89.3092185649158,18,0.00032806204999994315
1572,30.241568194356105,-88.47154170470603,18,0.0003832192500000495
62,29.60732289403053,-90.97610121968776,17,7.698145000011412e-05
1301,30.601202657261148,-87.2467929434463,17,4.146499999973993e-07
2125,29.40366450359907,-90.72689986826772,17,2.746100000012112e-05
265,29.55547668972766,-91.22565639611362,17,0.0006219594000000214
3207,25.824790803417972,-80.12943777039077,17,0.00012776184999994911
1121,26.214046794610457,-80.09992548421484,17,0.00016350800000007715
4131,28.945062163321325,-95.38014444330074,17,5.829000000107194e-07
662,29.169917655110524,-94.60764466684498,17,0.00015477055000001687
2345,30.67508149511127,-81.46716512066725,17,1.528514999995464e-05
2438,27.73174993553563,-82.53411547117535,17,0.00010981775000009856
922,30.356349061114056,-81.28588315632021,16,0.0006936726499999884
1128,28.97914701334729,-89.37046650527604,16,0.00013587530000001591
811,28.931137548221248,-94.41367316602889,16,0.0011174119999996554
1074,28.475942535897047,-89.74040154042135,16,0.0004258950499998404
781,27.803094041121188,-82.46963367650523,16,9.376350000004995e-05
1157,29.699039727406124,-94.92470084975348,16,0.0001945984000002172
1910,29.28109866690647,-94.85325272687423,16,0.00012844009999993624
452,30.728019810925343,-91.35542008158757,16,5.361110000004757e-05
2254,27.525593337195687,-82.7198967555811,16,1.661334999998608e-05
1534,29.85384993749175,-92.36072115811054,16,6.426084999996566e-05
893,29.099367206475385,-90.0970701185027,16,0.001073503099999816
197,28.224817165466302,-96.79950602663797,15,2.4048399999956644e-05
1260,28.560172847743605,-89.66915809168528,15,0.0008745984000001364
759,28.403272592171618,-96.4942808855179,15,1.1833000000043063e-05
957,30.18702958998704,-92.59533985189816,15,6.510159999996375e-05
2714,29.895257851731362,-92.1170399359418,15,4.911939999993258e-05
1232,28.626690024598464,-94.41714444475427,15,0.0005791485499999127
2547,24.79409250552271,-82.0016394858629,15,0.00017901840000000816
5003,30.563132672204155,-87.21650075476488,15,3.715284999998571e-05
554,29.923939689103193,-91.24278275042325,15,1.7513849999944965e-05
1310,30.39456827898664,-88.863358646138,15,0.0001225066999999926
1312,25.09288359022515,-80.43928434525637,15,0.00011775384999997127
588,28.62404110832744,-80.8070280257205,15,3.7560200000010524e-05
217,28.320641229058648,-96.66258017883258,15,3.610080000000829e-05
290,30.297188632958203,-88.08542243682358,15,0.0007747548999998668
2631,29.35719601886236,-89.30228251552512,15,1.650549999999376e-05
485,29.18285922407611,-89.83718882971253,15,0.0005828331499999575
2511,28.605638805400947,-96.17183639699584,15,8.408400000000216e-06
441,30.32414071109544,-87.3507454876139,15,0.00018433624999996109
1945,26.236025233942232,-80.09502685842499,15,2.0501499999981586e-05
980,29.518437906743227,-89.72250187944913,14,0.00010364145000005524
4660,30.487811624017965,-91.75263139881754,14,7.819699999959895e-06
1854,29.72133520507727,-91.55068031808689,14,1.3414049999901548e-05
5303,26.967388686458893,-97.45307232502687,14,7.443999999992948e-06
3839,27.856497956924745,-82.39186847982705,14,3.083749999998398e-06
868,28.64867398656059,-96.9508627684393,14,6.6867999999898425e-06
5391,29.330850351396386,-92.01851392392528,14,0.00011411235000001295
498,30.708316931899365,-81.39861615585828,14,0.00017413639999995647
2002,27.791341290372127,-97.03434012564145,14,8.203370000003384e-05
170,29.430663847610468,-93.64702302656761,14,0.000400655899999997
2200,30.021000378545,-89.90192317538781,14,7.788549999994256e-05
702,28.994901908175677,-89.5695355472994,14,0.0005938474000000495
466,24.800081117516907,-82.28442665773213,14,0.0008418257499999338
3576,26.90940783534078,-80.08375889058192,14,6.890999999984331e-07
2329,27.743442275025444,-82.71116694857363,14,8.320829999998279e-05
2634,27.978629779461645,-82.82050236746801,14,6.093120000003892e-05
654,30.485380846139808,-88.02776905921202,14,0.0003334348499998735
58,29.2140193136623,-89.2830987471199,14,7.122149999989995e-05
1246,27.883882641225554,-82.53476917096005,14,6.579899999998523e-06
174,28.164828322443896,-92.83241863032265,14,0.000337605299999899
4429,27.457107516621015,-80.3175537198824,13,8.127515000003019e-05
2595,30.551294121830338,-91.24313015758885,13,0.00012691994999998552
3361,30.28948023590209,-81.42351954277295,13,8.495049999978324e-06
3737,30.783532325850807,-88.01573282978086,13,5.384775000008564e-05
2642,30.295192352268863,-88.51861280317462,13,0.0002325759500001756
815,29.146408238575198,-94.44594101515573,13,0.0005474332500002099
1532,24.846141977156467,-82.02852026762399,13,0.001022044050000059
2188,28.96250287714121,-89.60217512817492,13,0.0005256911500000422
1501,29.83631984540357,-95.09813721758287,13,1.151385000007349e-05
300,29.01942132723536,-89.75880561511016,13,0.000904837249999929
2044,29.241959790421028,-94.47044177744768,13,3.204520000002834e-05
912,29.375850869973334,-91.75314839136557,13,2.940319999998134e-05
4101,26.556520155681646,-97.42341371526267,13,4.582000000050806e-07
1014,27.442278082550683,-96.46494292477723,13,0.0004239222000000385
228,29.18364518447212,-94.4359223828576,13,0.0005465175500001603
1882,30.110705001027117,-88.54617235167937,13,0.00034124549999993924
6655,28.47775916903389,-88.09461049812057,13,5.808499999974099e-07
959,24.815940064903877,-82.0061963997598,13,0.0006776277000000583
614,29.362124673170733,-91.76927990477948,13,0.0007470151499998762
1838,30.295381637825663,-87.62943680637633,13,1.6498499999894605e-06
83,28.260545120803542,-92.94268264085287,12,0.0008137509999999605
5228,30.342086425667564,-88.56974928759651,12,0.00023995110000001182
1297,30.630526701780923,-81.4818484649086,12,4.522379999998363e-05
1170,27.158596468280464,-97.43631843681183,12,1.2056450000174901e-05
2083,30.250110341077683,-88.40688205452572,12,0.0004599049999999893
4139,29.173606587177208,-89.26054929296137,12,7.663490000001661e-05
3484,28.843681973532178,-90.13109627259864,12,3.5713799999995e-05
595,29.654896393896742,-91.20139610949361,12,1.5558899999986974e-05
1305,29.644389979745128,-90.09947353063471,12,4.35780000000107e-05
1298,29.64731420322979,-89.95248405201833,12,6.348724999997512e-05
685,29.53288224757411,-91.25620334903806,12,0.00019415599999995074
2533,26.929186016886913,-80.0839995386125,12,8.314919999998263e-05
801,29.512804727873323,-92.14129200879171,12,0.0003595393499999734
750,28.087791819331038,-92.76635212718001,12,0.00028998525000006295
1624,29.176377525940392,-94.48207893280816,12,0.00019790724999998462
2450,27.807309861060705,-82.40883488981338,12,5.648750000005255e-06
2239,28.854460018759266,-95.49246652389131,12,4.229020000002725e-05
541,30.542446092035785,-88.02413438334989,12,2.6358950000134996e-05
991,29.20721379978458,-95.0466240157128,12,4.105144999987695e-05
270,30.604052425620694,-91.30517448952848,11,3.566180000005235e-05
793,28.417191249769804,-89.01425049683797,11,0.00019403239999995968
2871,29.35104834721149,-88.91540223892927,11,0.0001718767999999667
855,28.623522742603573,-96.1161097923018,11,4.4019000000033326e-05
822,26.519219174705256,-80.05390395168604,11,5.094180000001716e-05
2184,27.934698797059934,-92.63463326771186,11,0.00035267924999986933
3771,29.874147431891675,-92.12997082058874,11,6.08100000000569e-07
2792,29.230088182168462,-95.02563820393436,11,3.105770000007414e-05
3794,30.368194869571973,-86.09908156867745,11,2.353149999960582e-06
1957,29.29908456722623,-90.71303109207622,11,7.407450000013495e-06
2120,29.428236623294985,-88.92219133606983,11,3.154900000000774e-06
837,27.602299266417656,-97.25045954854231,11,0.0002048408999998769
212,28.511003244940344,-89.71715740664143,11,0.0004552019999999471
1223,29.18737358204737,-94.60841525302415,11,0.00016511599999997605
2813,30.182419932663446,-88.0748865729116,11,0.00013124620000002577
1756,30.39269181446804,-86.50371387987724,11,0.00010026519999998417
1479,26.41793029569878,-80.06922241764244,11,3.711660000007438e-05
701,27.623331647990398,-82.92894914858418,11,0.00025528829999996416
1603,29.387326598757994,-89.58798412008844,10,2.800574999996826e-05
3852,29.861262306855277,-93.99219350743562,10,9.190000000366438e-08
726,29.71973486512316,-94.94280870702218,10,4.1853000000283625e-06
4097,27.75126220766129,-82.74322672812181,10,6.950869999993622e-05
1788,27.868045549710487,-97.2464597461048,10,1.9161449999973162e-05
1473,25.737944953741223,-80.21949328499345,10,4.564899999974751e-06
2928,25.67521513536928,-80.16394617634181,10,7.233299999992464e-06
2757,28.15171819726542,-96.89542344859353,10,1.2483349999952085e-05
6330,29.793624676857895,-92.1087819945988,10,4.036150000013933e-06
2540,27.79383848685312,-97.38979786810383,10,7.565800000000365e-06
1737,29.381283603279474,-89.30521327919506,10,2.4597499999534687e-06
5624,27.466181701479545,-90.56671117493471,10,2.2980000000338396e-07
5,29.5429417107674,-93.7417709532711,10,0.00028358180000008916
410,28.3797866886653,-96.54745218516592,10,1.077340000006699e-05
1472,29.74280364905819,-91.17762502934745,10,1.3033499999963178e-05
1828,30.296650023557127,-85.85877340400471,10,3.395999999867571e-07
1343,28.147762642062133,-80.60934384299927,10,7.112499999866164e-07
6445,30.413000405525846,-88.87952300356504,10,7.480000000332485e-08
3267,30.023548902597934,-90.11818570361126,10,1.1460400000011426e-05
886,28.341479717645196,-96.62280145583247,10,4.202750000048657e-06
2663,27.108685196904204,-82.45716134178929,10,2.1168499999987365e-05
1641,28.780767563426046,-90.1084353369666,9,0.0005046684499999304
4388,30.41115383966245,-87.19590194092828,9,3.95000000012725e-09
304,28.769315915315012,-89.06949049458443,9,0.0005712566999999877
542,30.191953333333338,-88.51997666666668,9,0.0001686526499999629
436,28.132027780555532,-96.91328353486583,9,5.5400499999436024e-06
3613,30.384717026760352,-88.02027326457477,9,2.859764999995648e-05
1338,28.80052860900568,-89.055271609155,9,0.00018931230000004685
4024,29.55107724756176,-90.3462159443294,9,1.0114850000013133e-05
2867,29.398711453522047,-90.27137134531941,9,1.3724249999999854e-05
935,30.07656924853724,-92.64421697710023,9,0.00010084819999998525
1355,26.165576445262325,-79.42092585269783,9,0.0004150957500000657
1062,30.137248558558554,-85.62588909909908,9,3.700000000394868e-09
1521,28.876974754964582,-89.53777757456547,9,3.4443999999976834e-06
317,27.75632320762668,-96.92192126622336,9,0.00022311334999994788
906,30.024775449969166,-90.03247731235861,9,2.0262499999996687e-06
737,25.72657800919653,-80.15857251558774,9,1.0996900000002678e-05
692,28.91509833295219,-89.73256551274577,9,0.000276582650000073
1795,26.354317830604323,-97.37034664447825,9,7.8569499999996e-06
1497,28.50673122545659,-96.79927684867751,9,1.6043000000161619e-06
1335,28.53454660775095,-96.24023886890092,9,2.0512350000057185e-05
705,27.52419661914088,-82.63118660632001,9,0.00013847220000003278
5468,29.883052587190235,-85.2526103318116,9,1.3471500000026983e-06
1392,30.180466279487547,-89.34257329765731,9,1.4519550000009394e-05
3543,28.955800541544217,-82.70603242889638,9,3.0114500000020606e-06
6620,27.98912068588253,-97.07497569339553,9,7.653399999997214e-06
2807,30.194618387635195,-90.10349071500264,9,2.9557000000035282e-06
2020,30.378874254829512,-81.32730119037817,9,0.0001634447000000152
2144,26.06705227406041,-80.00613920346045,9,0.0001334622999999745
613,30.341849048837016,-87.27980158073284,9,0.00021775185000004162
1339,29.081778945395225,-94.28242154905494,9,0.00023948149999996273
6591,30.42270358974359,-88.89163743589742,9,1.0400000000082975e-08
774,29.115676166263118,-89.30276060532688,9,2.0650000000408233e-08
3037,29.618856201494907,-92.00674133472344,9,2.8918349999990734e-05
4648,25.95533091801816,-97.38952810107803,9,3.0006849999943275e-05
576,30.23591313926624,-89.57290024780347,9,4.869449999965864e-06
2782,27.841602071103118,-96.95790346158044,9,0.00012743370000006896
896,29.417612187672145,-93.69158409386503,9,0.00027500015000007266
2297,29.295806700884004,-88.92035069844944,9,2.2454500000071945e-06
2762,29.476826666666668,-92.06473333333335,9,2.3055199999977675e-05
715,29.58089900097936,-89.12237722565948,9,7.977980000002208e-05
4195,30.523280791223222,-91.73477095922665,9,1.5254649999980665e-05
2471,27.625217958382624,-90.4428874018169,8,4.564600000006286e-06
582,30.2851582906457,-87.88319888668472,8,0.00010727150000004925
2554,28.85655798240971,-94.41874647632257,8,0.0001785512000000382
5218,28.663236277859536,-89.15820107172566,8,2.344350000003845e-06
1441,27.622396969868895,-82.97198473613439,8,3.9306000000004594e-05
1253,28.005704343714445,-97.02429389658715,8,7.537750000038622e-06
879,27.71513374043315,-96.58999101612115,8,4.0939999999967085e-06
4004,26.19983280204461,-97.59827797785006,8,8.607999999992348e-07
108,29.28175113164925,-88.75591283504032,8,0.00011184885000003827
552,28.019529369249287,-92.70381409998505,8,6.954939999995056e-05
3746,27.78902466234561,-90.69072021466614,8,7.212749999996294e-06
458,29.099366076355984,-94.41862008076592,8,0.00024274675000001973
447,29.99380432451487,-93.33048337207128,8,4.865169999999446e-05
3489,28.769507402198357,-91.35857489428575,8,3.78614999999641e-06
1047,30.3331521374297,-81.62127414550797,8,6.831904999999628e-05
129,29.0605172699082,-89.76800627122967,8,9.213224999996469e-05
569,30.617770307991176,-88.03237238922738,8,1.226874999993386e-05
5080,30.38837446638298,-86.32811931631205,8,2.9375000000156176e-07
5299,30.863228989005485,-91.51774597453912,8,7.153715000008943e-05
2353,28.222780685059703,-94.41517359040199,8,0.00029057735000001967
5313,29.65659666666667,-94.68387666666668,8,6.014000000023376e-07
4773,24.57712918701958,-81.70874331629369,8,4.4015000000346223e-07
1924,30.14541141842851,-85.74469198008359,8,1.929565000001534e-05
3035,30.310230056155074,-89.32364337609911,8,8.340000000025962e-07
2900,28.612950387799646,-96.15726180796652,8,5.161600000008038e-06
1648,29.10892853285696,-89.74603237344559,8,0.00014134500000003315
178,26.128398909089665,-80.07264784077657,8,3.400859999998735e-05
16,28.497057980041546,-96.31412230582993,8,1.8869199999954984e-05
3573,29.664207041253814,-90.12196701222126,8,7.604104999999315e-05
1979,29.360089734378604,-89.21880194541055,8,1.7654200000022427e-05
5982,27.875652105263157,-97.09305403508773,8,9.499999997681982e-10
2082,24.96214070794025,-80.58380180031688,8,4.2150449999980083e-05
2320,30.321855172502627,-81.63148323835057,8,3.3385000000001375e-05
2220,26.35541247097215,-79.44661045335147,8,0.00019307609999994472
1314,29.067973527241172,-89.30063539155944,8,1.7362199999961336e-05
4701,30.020319392310736,-88.56998807566107,8,0.0003545482499997901
1405,30.584137689416444,-88.02894231801905,8,1.7102750000055564e-05
713,25.6313861757619,-80.289814765183,8,7.5533999999738245e-06
4476,28.049384191211505,-82.78669615765895,8,1.74849999991433e-07
919,26.226088827607,-97.26974081072935,8,8.84799999981826e-06
1210,28.503334988966394,-94.62681201893363,8,9.261109999999143e-05
6302,30.249325315476185,-89.5524373154762,7,1.3999999999879677e-07
1754,30.73872925069144,-91.44792627988065,7,8.102025000000573e-05
2390,26.191415419265425,-80.10429641718642,7,9.620000000913006e-08
1823,28.931310543330024,-90.01996606987395,7,0.00021249700000004553
2531,28.668233299195713,-94.67222716754553,7,6.883899999985276e-06
5551,29.756290944876344,-88.28790331065854,7,1.1834000000004953e-06
266,30.874780733691114,-87.98352868099339,7,7.963909999998834e-05
4644,28.17300151020004,-90.01645893419482,7,0.0002999228500000455
2677,27.759966867912475,-80.41700001277752,7,8.348000000010969e-07
775,30.056657489884934,-89.80366285373124,7,8.444500000141675e-07
6553,29.090972032520323,-90.4582588617886,7,6.15000000010989e-08
430,30.28109081973318,-81.20892193477599,7,0.0002897117500000057
5607,27.965486415614965,-82.80616677930067,7,4.4213999999865395e-06
