port_id,lat,lon,feature_points,area_deg2
1443,29.28109866690647,-94.85325272687423,16,0.00012844009999993624
1685,27.525593337195687,-82.7198967555811,16,1.661334999998608e-05
1250,29.58659914191041,-93.73413486545685,16,0.0002345702999999909
4570,29.29464409145608,-94.85739705575611,16,9.14099999996496e-07
2534,30.350671627261594,-81.61935236307835,16,2.3926700000030035e-05
62,29.662623158663585,-91.0222564674879,16,5.654384999992841e-05
150,29.542751343421738,-89.76222433041153,16,7.974499999995765e-05
3188,29.821953920408163,-92.13249412857142,16,1.470000000002865e-06
965,29.65398711924561,-91.24859440628518,16,0.000271624799999877
610,25.742513201798662,-80.17396973517484,16,0.00010707190000000258
4250,30.52980884615383,-91.74283705608973,16,2.0800000000437732e-07
252,28.1178687203568,-92.80509037300986,15,0.0010915922999997587
514,29.258599416595935,-94.48662287277355,15,0.00011056544999996039
1201,29.749075183559707,-95.28951521397333,15,1.2987600000000172e-05
623,27.84336919580327,-97.5232605356246,15,2.5225999999989113e-06
1169,30.241568194356105,-88.47154170470603,15,0.0003832192500000495
353,30.049156722217106,-93.72312335500852,15,7.816919999989569e-05
3916,30.408895955854025,-91.31670315644139,15,3.9497749999988185e-05
403,30.268042443515913,-88.2024344391351,15,0.00011666044999998936
766,30.686660406324417,-91.34651760396056,15,0.00014155930000005044
916,27.849775589126054,-97.23149446231756,15,9.559979999997149e-05
987,30.39456827898664,-88.863358646138,15,0.0001225066999999926
939,27.883882641225554,-82.53476917096005,14,6.579899999998523e-06
2744,26.90940783534078,-80.08375889058192,14,6.890999999984331e-07
132,30.383575673777074,-81.63378003668514,14,2.8240299999996024e-05
1463,26.236056150077076,-80.09505433198969,14,2.021849999999321e-05
614,29.83703985175709,-92.30950568026526,14,4.916929999999828e-05
554,29.60325468696593,-93.77417545165164,14,0.0006537313000000842
1168,30.27783920415846,-91.31777003819751,14,1.0096649999951364e-05
673,28.64867398656059,-96.9508627684393,14,6.6867999999898425e-06
1499,28.746561714622597,-95.7110905485794,14,0.00012648244999997695
966,29.019611596022514,-95.23634085401352,14,1.835490000001983e-05
2457,25.824618476422742,-80.1298491256628,14,0.00011558565000000582
1827,29.047046035663616,-95.22329992144272,13,7.270699999984128e-06
1944,27.880413602545147,-97.27339778670968,13,5.5792499999945815e-06
104,30.37792084960298,-91.32407894659545,13,4.70964999999859e-06
538,30.2480452870417,-91.31897502803876,13,1.956219999995489e-05
2374,29.200692879742817,-94.65440553991837,13,0.00044465950000003283
1344,30.13397345554192,-89.65895863861468,13,4.856449999991272e-06
105,30.734928333675434,-91.55496202609204,13,0.00025723279999991335
2071,29.89533364814184,-92.11703454169555,13,4.8550149999932425e-05
949,28.55783997131588,-89.67467051264858,13,0.0006030746000001378
821,28.475108614004753,-89.7413363804421,13,0.0003974623999998178
3014,29.241087416871277,-94.65521842144327,13,9.1167349999963e-05
1955,30.176684994553973,-89.75002209981767,13,0.00013773044999998598
1328,29.80263184899642,-92.08134452349654,13,6.7318499999585485e-06
1901,28.60481647695135,-96.17292351167738,13,3.429700000003682e-06
4314,29.467655472115965,-94.96561671992932,13,2.235150000001151e-05
990,25.09288359022515,-80.43928434525637,13,0.00011775384999997127
2684,29.786800421951373,-93.94639976078021,13,6.359144999996394e-05
337,27.606147476738865,-82.7401382520232,13,0.0002647763999999936
867,30.25222164893414,-88.07885263820788,13,1.9211400000014234e-05
4061,30.58275747897226,-87.22798759880173,12,1.4464999999505205e-07
1723,30.347908480739047,-91.32551022027194,12,6.1756999998734465e-06
2162,29.621846201108234,-90.34873429817523,12,3.4890000000429966e-06
732,30.186546554513516,-92.59614488074197,12,4.3280099999974615e-05
1386,30.295381637825663,-87.62943680637633,12,1.6498499999894605e-06
441,28.624042729443186,-80.80702709097466,12,3.754270000001315e-05
2362,28.44656988802865,-96.39666880572621,12,9.169309999997535e-05
3508,29.89525356627219,-93.90725872240021,12,1.300054999999736e-05
40,29.606176277993086,-90.97490896958705,12,4.297564999999639e-05
552,29.888371048437424,-91.20997703215595,12,5.527749999996368e-06
923,28.17665540062412,-96.86168170554348,12,5.693199999979852e-06
1534,29.241959790421028,-94.47044177744768,12,3.204520000002834e-05
110,29.70357504214699,-91.52212303163883,12,3.42432500000336e-05
977,30.630526701780923,-81.4818484649086,12,4.522379999998363e-05
1743,27.743803050749815,-82.71231567067557,12,7.296250000000074e-05
4236,29.247157170992548,-90.66543494640709,12,2.7739999999886684e-06
230,25.765526862889782,-80.06811322161317,12,0.00036941704999987466
2458,30.75148857538289,-91.59202789374906,12,8.905269999991028e-05
1919,26.929186016886913,-80.0839995386125,12,8.314919999998263e-05
925,29.18737358204737,-94.60841525302415,11,0.00016511599999997605
193,30.256780756507187,-88.5332647775284,11,0.000781636549999822
1107,26.41793029569878,-80.06922241764244,11,3.711660000007438e-05
3428,27.457109671272878,-80.31754755444753,11,8.117675000003394e-05
472,28.7759997557391,-95.60755869181145,11,4.128099999985911e-06
3933,30.159104804793202,-93.32580161061716,11,2.586999999989221e-07
505,29.170191980862068,-94.60585167507261,11,0.00013081005000002067
1319,30.39269181446804,-86.50371387987724,11,0.00010026519999998417
1764,28.761798924057842,-95.65909386652699,11,0.0001114967000000065
6,29.78955582425503,-92.21581324379764,11,4.8100000000320014e-06
325,30.325229895303263,-87.34453857280347,11,0.00010205030000000294
596,29.701361489382556,-94.14153557688411,11,2.5500500000097555e-06
3866,30.562983465070918,-87.21630953265986,11,3.4725599999983214e-05
125,29.426777356858704,-93.64030352948213,11,0.00019005724999998473
335,30.728022187958267,-91.35523856360413,11,4.0392300000011245e-05
2862,30.783532264765945,-88.01573293347174,11,5.3846550000085656e-05
3273,30.62493291666667,-91.28920041666666,10,7.999999999394277e-10
409,29.925118149406128,-91.24352020557406,10,4.6811999999520175e-06
2180,27.98015905376827,-82.82379263352911,10,9.346899999999551e-06
1103,25.737944953741223,-80.21949328499345,10,4.564899999974751e-06
1458,27.60863063073904,-82.68819703880095,10,0.00020836429999994058
2033,27.108685196904204,-82.45716134178929,10,2.1168499999987365e-05
451,30.300411485891384,-88.09326824861756,10,0.0003204401999999216
533,28.99648806872242,-89.56702145747815,10,0.00044330750000001024
801,29.804842247967017,-92.25570287376378,10,4.039649999973584e-06
434,29.57870277235492,-89.80446786980609,10,4.2080050000025974e-05
1927,27.79383848685312,-97.38979786810383,10,7.565800000000365e-06
577,28.087791819331038,-92.76635212718001,10,0.00028998525000006295
1342,27.868045549710487,-97.2464597461048,10,1.9161449999973162e-05
643,26.521254594421073,-80.0536029488934,10,3.8471550000011665e-05
757,29.20721171475084,-95.04663034109616,10,4.099234999984834e-05
1933,24.79479162786274,-82.00112597732455,10,0.00014244474999993933
2129,29.229838428015555,-95.02577794272364,10,2.926280000006308e-05
435,30.224032861699946,-88.96925461022525,10,1.2680400000014123e-05
2508,30.023548902597934,-90.11818570361126,10,1.1460400000011426e-05
1722,25.974639934723925,-80.12847493180809,10,1.1088800000009808e-05
5218,28.47775333333333,-88.09462,10,5.525000000057203e-07
1485,26.371171864734364,-80.07236539701951,10,2.469610000000345e-05
3172,26.556520155681646,-97.42341371526267,9,4.582000000050806e-07
53,28.263618102358766,-92.93584030157092,9,0.0004161121999999945
3287,29.330889319062045,-89.39187079074567,9,4.303279999997428e-05
2997,29.44299539080416,-92.0636034901871,9,7.366519999997565e-05
2306,29.947200732514712,-92.70279480497695,9,5.216050000005737e-06
1994,29.543947699334147,-90.75889402818369,9,1.428484999996828e-05
2913,30.368194869571973,-86.09908156867745,9,2.353149999960582e-06
3595,25.95533091801816,-97.38952810107803,9,3.0006849999943275e-05
2125,27.841602071103118,-96.95790346158044,9,0.00012743370000006896
1099,29.358107866458173,-89.44428886455528,9,0.00021694950000002752
525,28.91509833295219,-89.73256551274577,9,0.000276582650000073
1143,29.854214017065665,-92.36009390255498,9,4.3119700000007955e-05
1383,29.249484333397728,-89.92224234906176,9,2.950709999993238e-05
1402,28.162409087317943,-92.83013822949302,9,0.0002426545999998608
168,29.186674509897912,-94.43880546979041,9,0.00041484350000006693
464,30.341849048837016,-87.27980158073284,9,0.00021775185000004162
855,28.980702359742683,-89.37000746369215,9,9.114765000003706e-05
4210,30.038541207284105,-93.33094546898884,9,2.7204450000070765e-05
2792,29.821891175403483,-92.29019928487149,9,1.5664549999950658e-05
948,30.254734621698265,-91.11100786126364,9,4.989799999994172e-05
1472,29.29908456722623,-90.71303109207622,9,7.407450000013495e-06
706,30.340612409390562,-91.22271623172392,9,4.393490000004259e-05
2350,27.789224691314647,-96.88763626287297,9,9.277839999996133e-05
2581,30.28948142258542,-81.4235419893562,9,8.46814999997933e-06
931,28.627346005643147,-94.41483482395198,9,0.0002485491499999546
536,27.52419661914088,-82.63118660632001,9,0.00013847220000003278
5173,30.42270358974359,-88.89163743589742,9,1.0400000000082975e-08
1354,28.92787232514997,-94.40663379348196,9,0.0004989185000000234
1199,29.688745562713983,-90.18070491215133,9,0.00014984670000003821
812,30.137248558558554,-85.62588909909908,9,3.700000000394868e-09
3168,27.752984120252645,-82.74065502046136,9,3.291569999996291e-05
1761,30.675602027954625,-81.46681886169085,9,1.1851349999975874e-05
1599,30.763776041986688,-91.3834684126984,9,1.3020000000158158e-07
3193,28.945046636757617,-95.38015731489959,9,5.46100000010628e-07
3932,30.38837446638298,-86.32811931631205,8,2.9375000000156176e-07
544,25.6313861757619,-80.289814765183,8,7.5533999999738245e-06
1640,28.963496863676973,-89.59271526717566,8,0.00026821524999995746
3467,28.049384191211505,-82.78669615765895,8,1.74849999991433e-07
701,30.024675004146292,-90.03260185905407,8,1.2059000000097527e-06
4112,26.960380769230763,-97.45391782051281,8,2.431000000019454e-06
2722,28.955800541544217,-82.70603242889638,8,3.0114500000020606e-06
224,29.45667570102553,-89.62900600793473,8,4.2748800000004276e-05
4120,29.65659666666667,-94.68387666666668,8,6.014000000023376e-07
745,30.57115480103811,-91.28496595263152,8,0.0001119858499999834
3922,29.70722166067089,-90.16968905055904,8,1.0284999999989382e-06
486,24.531694131367583,-81.78490451208204,8,0.00018069755000005554
3247,30.524300000000004,-91.73481333333332,8,5.04829999997666e-06
568,25.727328180378294,-80.15838148229595,8,2.546499999965393e-06
2385,30.169323635220113,-85.7036933647799,8,1.5899999999378752e-07
5102,29.810977870871756,-92.05533999031559,8,4.044300000002104e-06
4954,29.79366694147384,-92.10873188356511,8,3.455149999984808e-06
199,30.604052425620694,-91.30517448952848,8,3.566180000005235e-05
5048,30.413007197788996,-88.87954335976927,8,6.935000000158808e-08
2513,29.005698035460167,-89.3516642198365,8,7.377300000047584e-06
2791,29.90699831904277,-92.55034374539794,8,2.7523999999978914e-06
898,27.680692445961487,-82.58001260954366,8,6.684814999998947e-05
283,29.256220952404984,-94.5739240031346,8,0.0002565878000000124
3690,24.57712918701958,-81.70874331629369,8,4.4015000000346223e-07
2324,30.310230056155074,-89.32364337609911,8,8.340000000025962e-07
2194,29.39863340020014,-90.27131244465672,8,1.3190399999996749e-05
3091,26.19983280204461,-97.59827797785006,8,8.607999999992348e-07
2239,25.67474594988698,-80.16352560431483,8,3.6277999999942065e-06
159,28.878024429804118,-95.43258046250085,8,7.513500000376481e-07
330,29.99380432451487,-93.33048337207128,8,4.865169999999446e-05
1081,27.622396969868895,-82.97198473613439,8,3.9306000000004594e-05
1115,28.506430322543743,-96.79905483434366,8,8.743000000039502e-07
5196,27.98961506129597,-97.07491081547522,8,3.140500000004475e-06
1486,29.360089734378604,-89.21880194541055,8,1.7654200000022427e-05
3395,30.411154444444442,-87.19594333333333,8,9.000000002160732e-10
1822,27.81494586550438,-97.21746454308388,8,1.9576349999984632e-05
585,28.401794229405844,-96.49775257611279,8,8.27499999999746e-06
1560,24.96214070794025,-80.58380180031688,8,4.2150449999980083e-05
813,27.79738700239263,-96.86222169480345,8,1.2963450000007276e-05
2891,29.874147431891675,-92.12997082058874,7,6.08100000000569e-07
1863,29.20349177681355,-94.56693216821296,7,2.184809999997923e-05
3681,30.17715035181945,-91.33219371452134,7,9.94260000004276e-06
3669,30.022924423997566,-88.57091505935539,7,0.00024505769999987693
4047,28.66323323189994,-89.15820660799861,7,2.3266500000074945e-06
974,27.450870033124843,-96.45742324413315,7,5.297635000003873e-05
3189,29.535476149153535,-90.80039296534325,7,4.24015000003952e-06
3452,30.31219239434219,-87.43663753644147,7,2.2682500000012738e-05
157,28.511462856990548,-89.72064332663943,7,0.00033500664999998184
4308,29.756290944876344,-88.28790331065854,7,1.1834000000004953e-06
896,29.379429799591072,-90.25949102805876,7,4.369399999967704e-06
2772,30.38344155374172,-88.02043662372552,7,2.527489999995638e-05
607,28.198024411143933,-92.86861499749456,7,0.00029086974999992005
3422,30.4740898333334,-91.7445745555556,7,7.199999998481387e-08
290,27.61011053308166,-82.81345653193081,7,0.000339409850000146
155,28.28023397169581,-94.41806596176271,7,0.0002909063000001034
1781,28.831239435774584,-89.44157469605582,7,0.00023379839999999717
634,29.15499736865128,-94.45605773401218,7,0.00015652195000003566
1609,26.067311089478366,-80.00575724668042,7,0.00011661850000005255
1938,28.85655798240971,-94.41874647632257,7,0.0001785512000000382
2833,28.311113020641752,-87.98621384429664,7,7.93860000001351e-06
1348,26.3543178106293,-97.37034674383875,7,7.856899999999596e-06
38,29.21349487024896,-89.2819350261453,7,2.0500799999884463e-05
63,29.678132890930108,-94.93720750526761,7,0.00012473989999998636
1852,27.80727427784578,-82.40880375968993,7,5.228800000006586e-06
427,27.65693296685717,-82.60747779452161,7,0.00011266490000008678
1735,30.321856315065652,-81.63149327544606,7,3.3314749999993e-05
3606,30.486952068907847,-91.75198171343291,7,2.590899999985426e-06
1398,29.72116675743866,-91.55064318297626,7,1.0100399999950895e-05
3555,29.68709242038113,-91.099273978779,7,5.199249999992304e-06
393,29.58567299344067,-90.59981861928767,7,2.1521499999927467e-06
1008,28.53450729953088,-96.24030723758585,7,2.038905000003628e-05
287,29.946424490436343,-91.26262699392309,7,2.007600000029964e-06
2100,29.00460684937774,-89.85685905868715,7,1.1474399999978568e-05
2403,27.867587871694838,-83.11854975726051,7,7.690000000039472e-08
1718,29.29580207612585,-88.92034955300613,7,2.2401500000087503e-06
532,27.621673101804568,-82.93453958801499,7,2.447499999643616e-07
2067,28.8940361141393,-89.4291058197065,7,4.507649999997405e-05
4840,29.37962997831658,-91.75268517839542,6,1.690999999995067e-07
594,27.69308656085368,-82.72796342422048,6,7.769525000001545e-05
173,28.175159503249436,-88.96093426491787,6,1.4105000000010104e-06
4188,30.347773336154038,-88.57179079973106,6,3.4506599999976235e-05
1675,29.093098588681602,-89.27928864134394,6,2.2906949999990025e-05
1016,28.147732976827132,-80.60948057040981,6,6.545000000005735e-07
1420,30.108483259888548,-88.53181676607407,6,1.2453799999969249e-05
153,24.924821425217768,-81.86819287981982,6,8.800619999999398e-05
3019,28.84646934763111,-95.5081895529139,6,3.865400000023841e-06
2255,27.720816811862697,-96.63158155264433,6,3.163195000004404e-05
461,28.034199655975062,-92.72558948289408,6,0.00015699394999993643
719,30.07472666666667,-92.65687666666668,6,1.1984499999897458e-06
4148,28.787639699268183,-95.58466239194865,6,1.1865500000092793e-06
4075,29.174567823275193,-95.1049753409197,6,2.1441999999825297e-06
1759,27.781638896339544,-96.85037658047524,6,2.8602999999986743e-05
1280,30.25697528013077,-88.00897363936221,6,4.598150000030587e-06
1403,30.28084877612288,-81.21072537112367,6,0.00024083054999999857
253,30.78158,-91.55782,6,2.779155000005141e-05
2440,29.34446208309961,-89.40742563868329,6,4.305354999997331e-05
3138,27.72013609195402,-82.85462413793104,6,5.2200000000097744e-08
2411,29.596452256966458,-93.25129102518956,6,3.5497500000077726e-06
4178,29.330886666666668,-92.0183,6,0.00010906389999998895
2712,30.241493674166314,-91.11959086629925,6,2.481224999999068e-05
4059,29.7543121432732,-91.72950744523096,6,1.6881499999868626e-06
2950,27.856634707031247,-82.39259451171874,6,5.1200000000670885e-08
1590,29.42826516749512,-88.92194918228691,6,1.8005500000013028e-06
1405,30.03908091395484,-90.0146525377998,6,5.227099999994921e-06
660,29.23752594806508,-94.54262484185598,6,0.00028898605000000254
4357,27.965486415614965,-82.80616677930067,6,4.4213999999865395e-06
4760,28.12327342567494,-80.6288566479339,6,1.512500000002276e-06
4718,28.337313333333334,-96.63056999999999,6,8.816500000084031e-07
3324,27.890972776808333,-97.14239668966145,6,8.830989999999406e-05
4545,25.851680984060966,-80.15831523908524,6,7.215000000940526e-08
1370,27.32178214591074,-82.56506699368734,6,4.171499999997556e-06
1048,30.180518373424782,-89.34671740659135,6,9.054300000015684e-06
2208,29.447247365518734,-91.30269178155017,6,2.2196399999991546e-05
2678,28.844017414926846,-90.13114960503374,6,2.198499999998631e-05
2269,29.39442759865663,-90.72841367758188,6,7.860600000072385e-06
1068,30.25586347626285,-88.6078271262117,6,8.32344999999804e-05
797,30.33537571039965,-81.62161790645266,6,1.9140400000008542e-05
3342,29.30349152358273,-94.88025795912054,6,1.9988850000001966e-05
2563,30.841762358590717,-91.5240310782576,6,5.0628749999973426e-05
182,30.28079238136612,-89.03822608901389,6,5.8813300000003986e-05
99,30.283453551582827,-87.77396875207405,6,8.542974999998105e-05
