port_id,lat,lon,feature_points,area_deg2
323,30.247597347870997,-88.43276575797161,171,0.016102453199999874
1198,29.72674284410386,-93.86628454969592,167,0.0005602660499999773
987,25.969202889345095,-80.12185359532847,167,0.0026486745000002198
462,29.981722420582972,-91.25744688236111,162,0.0022078964999997326
1196,29.08086009397202,-95.2047064619812,160,0.0013619711999993986
107,29.604632308785796,-93.78618741825947,152,0.004751197949999816
6,29.830269707672848,-91.19514288728385,150,0.003583807899999523
1667,29.75215975037081,-91.62081485474492,145,0.0019062407000001967
1920,29.547985231494025,-95.02591525120857,145,0.0008105180500000308
932,26.842187205802922,-80.0562043720168,144,0.0006723912500000838
3645,26.713778331141896,-80.04622853555107,143,9.841290000006801e-05
381,29.770902571198018,-91.75986280670931,136,0.0007897399000000617
934,29.491032181499666,-94.58213508225184,130,8.184514999993813e-05
278,29.886124402683727,-92.44273952712385,129,0.0014063669000000266
207,27.76963618776868,-82.60992564356714,121,0.0009447620999999459
838,29.291510035465546,-94.91340519350635,116,0.002864155449999784
1050,25.690595229358653,-80.21357427772034,112,0.002914847949999859
1466,29.64164547439498,-94.28697218653848,110,5.044320000040489e-05
478,30.24818818508985,-88.04413107199102,110,0.0017988750000001753
270,29.579600378276393,-90.60542411182152,108,0.0005797854999999385
292,29.922298185840322,-92.62144670020247,105,0.00022960014999991703
1829,26.261842945183915,-80.086513016498,101,0.0009853078500000972
593,30.705075853802605,-81.42700194605861,97,0.0018002924000001313
141,29.35713571261932,-91.78042730528011,92,0.0072411565500000085
319,25.31490664121451,-80.28808180009688,92,0.00024999839999996336
189,29.42570911035111,-91.98146295100779,91,0.004339132399999862
51,30.771469318847743,-88.05801094880135,90,5.843969999997489e-05
691,30.281597027765777,-88.73956175838165,88,0.003691222549999877
13,29.810422508865226,-92.26337916703982,88,0.000397977999999611
227,30.398844815703747,-87.21219081845165,88,0.0013578947500000127
153,27.78220973730982,-96.87561866691733,87,0.0025878439000000713
410,30.789356300195205,-91.55969934463111,87,0.0024246645000001003
117,29.366943907641915,-90.72606627907686,85,0.00101902275000023
171,30.38314018592614,-91.31920777796797,82,0.0005604958999996781
18,29.12517983805517,-89.25773652368028,80,0.0017962630000002051
2722,28.64267431891903,-96.55438353956515,76,3.314070000001302e-05
140,30.702597139809516,-91.34948417490938,74,0.0004712713499998145
724,24.825072004723534,-82.00599814907459,73,0.0054295053000001856
413,29.23706826997895,-90.21635200154907,73,0.0003628017500002288
331,30.63289893533034,-91.31044090718959,72,0.001575901950000161
1644,30.350824000536672,-89.0865628480954,67,0.0003583822500000675
203,30.018705873728074,-89.90614747726784,67,0.0005472496000000042
1296,30.28383796046683,-87.56076179715409,64,0.00027642444999992875
325,29.54783466736805,-91.23785461579091,63,0.002268221199999789
183,30.075054410437982,-93.27597837147239,62,3.8776950000023495e-05
205,28.121134104413137,-92.80078529785268,61,0.00370893409999992
4789,30.35129723810273,-88.5671302102294,60,0.0006216321000000564
201,30.08093344303477,-88.07822543321164,59,0.0017892214500001076
42,30.52565963987839,-88.09987913982333,58,0.00018157200000000576
3108,25.80060001896532,-80.14315215211133,57,4.277985000001029e-05
2827,29.890339422827953,-81.30689013120883,56,0.00033115660000003337
1097,27.84758456549149,-97.23250216672008,56,0.0001850588999999131
3049,29.238665105202738,-90.66794280794313,55,0.00023027044999991494
355,29.050470022520607,-95.65951499121819,55,0.0002564392000000452
1148,29.22074604933763,-95.03466179320131,55,0.0003744613000001422
2277,29.170746140231316,-95.119146864816,53,0.0007164697500000711
3226,29.44496293781842,-91.30957318433812,53,8.291764999999275e-05
2948,27.969720491594238,-82.81583700682886,53,0.0004089524500000436
190,30.393109435853127,-88.26059976627552,52,0.00021694704999996006
2314,29.896094254735612,-92.124509889771,52,0.0005763305999999903
2809,29.931973776232027,-91.83838188155462,50,0.00012682809999998228
2044,30.17416221356535,-89.74313868729848,50,0.0004623621499999974
566,29.115569289574513,-90.0053701455861,49,0.0018381564000000275
414,29.143618195024263,-94.41903949692785,49,0.0023961029499998602
548,28.767505610152025,-95.64014132295993,48,0.0005052769499999826
534,25.724805756847072,-80.23199800382893,48,8.435774999998469e-05
928,29.83949026149717,-92.3206405383857,48,0.00011816124999997864
56,30.140581497177603,-89.62327906954043,47,0.0006184519000000715
3260,29.885865008329066,-91.9191294093951,46,0.00020491504999993032
174,30.735823518960522,-91.5131722514419,46,0.0010949051499998463
1005,30.1740922566113,-85.72034518129362,45,0.00020118470000001534
158,30.30367219239185,-87.58544143990129,45,0.0006921599499998758
3469,27.85770568689842,-82.55358157987652,45,3.774430000002145e-05
66,28.629637808790648,-96.10476295283553,45,0.0005217940499998852
304,30.276186790571494,-89.08773841399291,44,0.0015307742499998658
212,30.384752792096588,-81.62663720494281,44,0.00045756440000008995
1582,25.89920801915436,-80.13117346968573,43,0.0005549615500000042
937,27.842888195624774,-97.51911178276113,43,1.742689999999038e-05
1962,26.35785279443151,-80.07390914598388,43,0.00015616449999995486
1165,29.952353906992165,-93.33721187769179,42,5.868179999992446e-05
390,26.434607847468467,-80.06679583120764,42,0.00018049120000012705
44,29.236333224024555,-95.21851775105127,42,4.3930599999966345e-05
3745,29.44025351407026,-92.07597584135928,42,0.00037790929999993093
1692,30.753031486904174,-91.38800045215947,40,0.0005579631000000353
1676,29.356761792311726,-89.30464505086432,39,0.00019606420000009138
1131,30.576830116128384,-91.29515013408067,39,0.0005345836499999104
1186,28.799936203584448,-95.56102217623614,39,4.095924999995142e-05
2459,30.281810954725703,-87.66928704944434,39,0.00017106099999988398
312,27.634695704297307,-82.56633846389863,39,8.94227000000468e-05
4867,26.8826488512081,-80.07076312247999,38,0.0001108788000001081
452,29.21618235936729,-89.89780472515766,38,0.0022616955500001047
1206,30.340896766874163,-81.61943844214915,38,0.00024964199999977417
4186,29.669393837967814,-94.22518495978427,37,1.4167349999890513e-05
822,29.003198065397072,-89.57141535391686,36,0.0018194317500001285
2391,29.731158032301693,-90.13785854399254,35,0.00031252335000004185
60,28.210634843536255,-92.87430794960181,35,0.0026701080499998684
112,29.662645854450552,-91.02222129739444,35,5.762279999996506e-05
2302,27.7830486066594,-82.7684098988989,34,0.00020947020000004922
1652,30.27617213617767,-81.71502404941067,34,8.21280000000021e-06
2262,28.746599663298248,-95.71091893471414,34,0.00013204514999993097
768,29.40623758837973,-89.00030253175312,34,0.002066878049999965
552,24.805284291908734,-82.33122569318607,34,0.0018574415999998183
352,30.29020560256612,-88.06539236512486,34,0.0024388183999997028
454,27.586944004339298,-82.73619872783226,34,0.0003267584000000774
2086,29.247797630998715,-89.91987534730617,33,9.720770000002038e-05
180,29.703970355625817,-91.5230986691305,33,4.18459500000193e-05
1596,30.555808699649358,-87.20160055603817,33,0.00022952950000008042
498,27.332016378218867,-82.54683716739474,33,8.630100000000482e-06
3667,27.896048983830898,-97.13182171725178,33,0.0005554233000001411
1042,29.397144487406877,-93.63776500818733,33,0.0009812644500000896
1499,29.653391217028382,-90.1127730608596,31,0.0005546613999999819
574,29.182259282224123,-89.83593943155738,31,0.0016062518499999879
4538,29.829692887859423,-92.13171098723379,31,4.7748400000033256e-05
1454,28.957218974736346,-89.59097956998986,30,0.0014128232500002084
254,24.919022015109405,-81.88472188267814,30,0.0008256533499998791
1172,27.444332332521924,-96.47213737737862,30,0.0011475098999998903
72,29.67589048812037,-93.83438165312477,30,9.559220000007346e-05
162,29.416663388667608,-89.2993679091938,29,0.0012403704999998288
2883,27.511975644146442,-82.56315356260924,29,4.197635000000145e-05
1344,28.450288518673098,-96.39343193040713,29,0.00018833159999997654
1112,30.192055748814262,-92.59204165632653,29,0.00020899129999988816
73,28.64211194431863,-94.4182984424715,29,0.0013709402499997784
2934,28.420552347833663,-96.45641539465548,28,1.759615000003854e-05
3136,26.139278915681825,-80.10860353903347,28,4.505750000004222e-06
5516,27.36983380925339,-82.6184734555313,28,3.962150000017315e-06
489,28.380375922056956,-96.5452978059313,28,5.492899999998287e-05
160,29.91167131042788,-81.30114441171668,28,7.675609999998271e-05
862,28.99243570165105,-89.86061580382938,28,0.001176518100000014
1835,29.74863795399984,-95.28882425547894,27,1.9369500000035113e-05
2265,27.79245600389701,-97.03636544377218,27,0.0003164990999999627
1412,28.180286183171365,-96.85661215769858,27,1.623180000001937e-05
32,29.82759084023054,-85.18454889603382,26,0.00020867170000006053
65,28.597102062220625,-96.178291800298,26,4.1947500000075804e-05
6189,28.69882365671406,-96.22888474275992,26,1.693359999999949e-05
602,30.19806229476563,-88.06252258324106,26,0.0015124783500000665
9,29.53575756002095,-93.74359028328716,26,0.0015686897000001994
805,27.995798502741952,-97.0466437331482,26,0.0007537913500000144
234,28.217577217714606,-96.80780135730474,25,9.309564999995508e-05
3556,29.13798380665144,-89.62556380527788,25,0.0006047592499999501
276,28.937852906036586,-94.41369136957421,25,0.0016754491999994925
5125,27.50043499148342,-82.57381425124547,25,3.904149999994084e-06
2869,27.880413274855364,-97.27341384849214,25,5.608949999996472e-06
682,30.21223771546132,-88.9824761345773,24,0.0005717394999999036
1754,29.853844018267278,-92.36085245218182,24,6.835354999995832e-05
2639,30.67491042653252,-81.46724191688146,23,1.6468849999951083e-05
1746,28.85350658491007,-96.02708512140309,23,4.877690000004447e-05
468,29.884101111166128,-85.24519133500486,23,3.6353549999998327e-05
3274,29.866267541238454,-85.2128070047303,23,0.00021781650000014856
5794,29.984571294460356,-81.65133449607252,23,3.362404999998345e-05
895,26.321565343884124,-80.08479246489422,23,9.142129999999248e-05
280,29.178836595157147,-94.41758405113984,23,0.0012603262000000837
260,28.8736037197538,-95.45141118284963,23,0.0002823866999999796
3946,26.90940783534078,-80.08375889058192,23,6.890999999984331e-07
1693,29.39499844314986,-88.63265746896595,23,0.0007758152000001544
1432,28.871419420930902,-95.17613976361667,22,0.0004599831000000535
314,26.978192656627122,-97.45177440571409,22,2.217899999978234e-05
264,28.318836261779147,-96.66536035613832,22,0.00010474019999995489
369,28.768978262770197,-89.0708817786008,22,0.0007759055999998204
4663,30.53111175617733,-91.74307692047915,22,1.8852499999973052e-06
339,28.9530403762928,-89.71426834893559,22,0.0003323776999999525
2029,27.871052471251094,-97.25144074948608,21,7.446079999999134e-05
2104,29.721391271597746,-91.55073351566907,21,1.3537299999903286e-05
543,29.108229099878628,-94.42223494452853,21,0.0007029420499997985
506,29.027854473464707,-94.41989457101673,21,0.0010609024500002737
6064,29.467684892193045,-94.9657202782866,21,2.3391350000019374e-05
2169,29.280997513779738,-94.85342940928486,21,0.0001331120999999471
1507,25.094894391801077,-80.44819951316511,21,0.0002978511499999038
2327,26.05864001547862,-97.21286587114733,21,9.819999999995332e-06
97,28.259800938640108,-92.93398560955781,21,0.0011629130499999562
585,28.416506932411,-89.01567128843439,21,0.00023899600000003594
821,27.623252794472283,-82.94357735952246,21,0.0006692955999998984
1045,29.417027564296994,-93.69123842867867,21,0.000332264100000117
382,27.770252896539837,-96.93423322764083,20,0.0012127851500001892
1534,28.80147805741944,-89.0604044767348,20,0.00038428744999994185
3856,28.844540126258373,-90.13189294854351,20,7.365320000000882e-05
1236,28.47652985757526,-89.7403841620375,20,0.0004523757499998723
2180,26.165337678194604,-80.1061607656239,20,7.029299999986922e-05
2556,28.885904615570556,-90.03641380067755,20,4.6885500000001e-05
194,30.076408221631553,-92.64665017218933,20,0.00029309214999998244
5722,30.582673824113485,-87.22788430827423,20,1.7624999999894773e-07
4548,29.174413914143866,-89.26224504867653,19,0.0001373095499999868
156,29.648920596401176,-89.95283527217072,19,0.00010073365000001933
38,30.158079083647298,-89.52391821170716,19,0.0005635677499999681
1378,28.785643295358604,-90.0938289574013,19,0.001118840499999978
4541,28.94296254527844,-95.38078999250688,19,2.735849999992392e-06
718,29.35302395008946,-90.24901708061695,19,6.595800000019805e-06
1598,30.19480345015124,-90.1034092675539,19,3.873549999995388e-06
5118,30.487811890826872,-91.7526314193616,19,7.820299999959778e-06
1735,28.379890570409007,-80.5420042009682,19,0.0003262317000001528
155,28.13221499717787,-89.99897841422565,19,1.2638199999985487e-05
1738,28.877563901675906,-89.53802301519111,19,9.566999999986991e-06
798,29.25735063893207,-94.48518968271269,19,0.00018110714999998174
1717,29.836221386796716,-95.09820120667764,18,1.3861200000057627e-05
317,29.290189252602616,-93.65883405296262,18,0.0008585566500000226
1010,28.961583048977293,-80.809677080108,18,0.0004371063499999491
645,30.538799258609636,-88.02391996238363,18,4.3416400000308245e-05
3202,28.35790385545606,-80.72236241593366,18,3.1547500000039118e-06
3565,25.824830588513134,-80.12950503569473,18,0.0001291483499999637
836,29.579618526607195,-89.12199266106153,18,0.00019603529999995722
735,24.811239289693727,-82.17643937577115,18,0.000510549949999888
1068,30.397443037762375,-88.85647066282688,17,0.00028527385000008004
777,29.169917655110524,-94.60764466684498,17,0.00015477055000001687
1490,30.261817531551163,-91.58629270161683,17,0.00016712269999987958
3114,27.848397022593854,-96.95898401074459,17,0.0004746082999999661
1105,27.5241004980288,-82.71445967979517,17,4.6849699999928334e-05
769,30.485380846139808,-88.02776905921202,17,0.0003334348499998735
1494,30.601202657261148,-87.2467929434463,17,4.146499999973993e-07
889,28.403236988660577,-96.49436773718568,17,1.1930350000041457e-05
1007,28.648675228118805,-96.95086808658857,17,6.746849999956146e-06
3658,28.76103666919131,-89.93307525323677,17,0.00010509729999999066
41,30.449095601838316,-81.31721281672637,17,0.0012243843499998464
1293,26.214046794610457,-80.09992548421484,17,0.00016350800000007715
364,29.01942132723536,-89.75880561511016,17,0.000904837249999929
125,29.279200800107432,-88.75912672848744,17,0.0002487216000000198
294,28.625362676493456,-96.565697066481,16,3.9816399999902504e-05
1455,28.560172847743605,-89.66915809168528,16,0.0008745984000001364
752,28.528578984398795,-94.41691715506957,16,0.0007708775499998129
130,29.37245615808493,-89.18036934226275,16,0.0005483828499999771
3078,29.406418818223525,-90.27620753655918,16,7.660755000002546e-05
2075,30.29767051426144,-85.85991019137556,16,2.589149999972257e-06
24,28.502246059968922,-96.3023001798555,16,8.779824999995817e-05
5879,29.330850351396386,-92.01851392392528,16,0.00011411235000001295
63,24.882082417595715,-81.85253291744559,16,0.00044018450000024887
2187,29.564666927741577,-90.93344667015897,16,2.1237200000016192e-05
283,26.8932829863611,-97.46138996015218,16,1.5939800000121562e-05
4126,30.78282247962726,-88.01622797188857,16,6.002300000000201e-05
940,29.513308050340743,-92.13984617720662,16,0.0003933957499999292
221,29.50879666666666,-92.75040666666665,16,0.0007409483999999376
530,29.994898363100376,-93.33010639177421,16,8.863830000002988e-05
688,28.62404110832744,-80.8070280257205,16,3.7560200000010524e-05
926,29.051669937335657,-89.86535331575175,15,0.00043992055000006535
200,29.430663847610468,-93.64702302656761,15,0.000400655899999997
536,30.30965407923417,-87.4489656764772,15,0.00016616820000000594
524,30.32414071109544,-87.3507454876139,15,0.00018433624999996109
1353,27.158614080763545,-97.43631471109713,15,1.2069800000165223e-05
464,29.29958993942114,-88.92192024644473,15,0.0005656318999999743
2519,28.85443074649357,-95.49255416680124,15,4.33538000000456e-05
3217,27.85240333333333,-96.88450333333333,15,4.507244999995442e-05
1197,27.313089376998185,-82.56269786676427,15,0.0001222569999998605
4868,27.45968661810346,-80.31488049997384,15,0.00014145140000002096
2624,27.743442275025444,-82.71116694857363,15,8.320829999998279e-05
2423,29.822608693109828,-95.08282665800479,15,0.0002023042999999557
3668,27.855106666666668,-82.39787333333334,15,2.3072949999987875e-05
1942,29.298961744449027,-90.71295780976521,15,1.0139399999959783e-05
2398,29.42764489763189,-88.92572873134266,15,2.3757399999997768e-05
2142,30.110818639616987,-88.54628125704085,15,0.00034872494999994917
779,29.185326851161363,-91.3985699814267,15,0.000555976250000104
978,27.60549124406843,-97.24884303040739,15,0.0002994218999997852
2,29.034590269400063,-80.85088646159151,15,0.00046535625000005955
5085,27.876793594097375,-97.09372528558988,14,7.1967999999286174e-06
4664,28.896789972602086,-90.02499568683612,14,1.796365000001307e-05
563,28.328023296911198,-80.46761207870036,14,0.0008128068999999471
98,24.922298645366205,-81.90854360720105,14,4.1097699999998283e-05
508,29.322222409973794,-91.76443181274205,14,0.0004709503499998104
258,28.5109503957343,-89.71712482923641,14,0.000458571149999931
1413,29.187559496595004,-94.60651843812755,14,0.00019879354999994596
82,27.906508724342295,-91.81801892419284,14,0.0013584500999997864
151,29.05708428828484,-89.75691382656424,14,0.0002509551499999629
4184,30.368366844621555,-86.09923772711333,14,2.471599999960974e-06
1440,27.883882641225554,-82.53476917096005,14,6.579899999998523e-06
177,28.821397273092856,-90.02465240680802,14,0.0005978460499999618
1041,30.04477443675245,-92.07573796806777,14,4.311839999996872e-05
3716,30.28948043588778,-81.42352194158744,14,8.497599999978609e-06
2105,27.731066065307974,-96.63777730024931,14,0.00038728965000013095
1595,30.180645719902273,-89.34066536800668,14,3.157755000005206e-05
4512,26.556459864433812,-97.42367498205742,14,5.015999999991127e-07
1540,28.146462523673293,-80.61106009760123,14,6.298590000001949e-05
226,28.738792418330238,-89.38716377343209,13,0.000820505599999802
4620,29.123950763553907,-89.21041267560126,13,1.559855000000039e-05
1278,28.903609317788817,-90.12263677277309,13,9.824255000001711e-05
770,26.76571285683718,-79.97511795474966,13,0.0006380918999997214
1529,28.53454660775095,-96.24023886890092,13,2.0512350000057185e-05
3089,28.151400095646636,-96.89579335001564,13,1.356729999994718e-05
1510,29.06782789258205,-89.30058114733733,13,2.189329999996528e-05
646,30.191663333333334,-88.51647,13,0.00024239224999995842
2000,30.39268862999456,-86.50371066810615,13,0.00010036054999997804
7180,28.47775916903389,-88.09461049812057,13,5.808499999974099e-07
4607,26.814603955370412,-97.46957669057694,13,3.4232149999930933e-05
1512,29.1495082302401,-93.668441496754,13,0.00036855800000001047
5138,28.961232273479215,-94.55420405515717,13,1.906190000000035e-05
713,28.041444285564253,-92.72767148063572,13,0.0005895770500000608
4619,30.523294567357077,-91.73476430245604,13,1.54617499999757e-05
519,28.13208401216587,-96.91323631175925,13,5.578449999945367e-06
2186,30.1454134350725,-85.74469140481817,13,1.9320649999999427e-05
948,28.488431150802267,-94.52167999468813,13,0.00023180785000006014
2310,29.241959790421028,-94.47044177744768,13,3.204520000002834e-05
1653,28.998830029677677,-93.53172314462165,13,0.0011496126500001639
367,29.054689237331445,-89.64168546222582,13,0.0006029040999999907
157,29.075640361237603,-89.71525549456129,13,0.0003018881000001568
2109,28.76075582565135,-94.47466276422135,12,1.2909000000001363e-05
909,29.114406666666667,-89.30036666666668,12,8.618499999885151e-07
673,30.235279911998568,-89.5736229268967,12,6.871099999958776e-06
4248,29.86126238768115,-93.99219464492754,12,9.200000000371007e-08
1414,29.210011305209758,-90.64103584508064,12,2.002590000009562e-05
3095,29.474673333333335,-92.06539000000001,12,0.00014030719999998868
1971,30.63392025028015,-91.74726834014261,12,0.0002450700500000763
297,29.248065407755167,-88.92750502845946,12,0.0007387877000000775
1429,27.934034232833643,-97.11355215614532,12,9.71594999998431e-06
511,30.282218175337473,-81.21324479791896,12,0.000367254849999944
3983,30.38359407329676,-88.02043581885431,12,3.9499700000068295e-05
105,28.051666059184452,-96.98271802959216,12,6.234750000106702e-06
3761,26.727080425716068,-79.92582172079533,12,0.0003204217000000584
1552,26.167863080906727,-79.43898782846306,12,0.0008160959500000857
438,28.551589485800694,-94.57859101264306,12,0.00013080044999996533
2838,29.71953096634239,-92.24017491731664,12,0.0003163493999999032
1877,30.159233010459797,-88.03973723070477,12,0.0005743962000001363
252,28.619121670661325,-95.48024794107589,12,0.0005064683999998819
2010,29.034062763852734,-89.39361218394731,12,1.3173700000002921e-05
901,29.132107140420864,-89.8946392102633,12,0.000346156299999818
751,29.151635350537628,-89.67526147354839,12,3.797500000000516e-05
1491,30.630526701780923,-81.4818484649086,12,4.522379999998363e-05
5164,30.02028352036741,-88.56870793530595,12,0.00039670220000001744
2523,28.484758488020432,-94.59768435226714,12,1.2118550000016359e-05
1129,27.62584517588834,-90.44343989694342,12,1.3292049999999662e-05
439,27.8710610066143,-92.58846326568566,12,0.0005818875500000348
2844,26.929186016886913,-80.0839995386125,12,8.314919999998263e-05
1682,25.737944953741223,-80.21949328499345,11,4.564899999974751e-06
1783,29.308788048934296,-89.98224555051078,11,1.3214999999137975e-07
580,29.80911006285085,-91.55399109675052,11,5.361900000002668e-06
4763,28.01349503327021,-89.15967105290204,11,6.25684999999983e-05
3919,28.955804027244298,-82.70601574718518,11,3.0330500000018462e-06
4609,29.007492064752526,-80.82868558669408,11,0.00022602055000001445
92,28.59034867324522,-89.2741635015396,11,0.0002790483000000877
1710,28.508229401875557,-96.79992713870465,11,3.497600000043287e-06
996,29.598504529262087,-92.36200541984734,11,6.5499999997882806e-09
1138,29.1655204596761,-88.74723104313212,11,6.72429999999052e-06
680,30.285094790383628,-87.87755234779343,11,0.00013314800000012352
647,30.132573053571964,-85.63448148231375,11,5.317924999999362e-05
3614,30.559884215820517,-91.75592859444902,11,2.4427549999968185e-05
825,27.524361714720452,-82.632165793068,11,0.0001574659000000584
2467,27.934698797059934,-92.63463326771186,11,0.00035267924999986933
274,27.648801221002948,-96.88965356396591,11,0.00015800889999992917
962,26.519219174705256,-80.05390395168604,11,5.094180000001716e-05
299,30.17833590128379,-89.41022650780242,11,0.00010367970000002319
1238,29.122537888064386,-89.6214895370644,11,0.00010316050000001406
3629,30.023550188844933,-90.1181939181846,11,1.1501500000006964e-05
1199,30.067728719398485,-88.04209066723448,11,0.00014840435000002916
3210,29.35104834721149,-88.91540223892927,11,0.0001718767999999667
1018,27.713996882273094,-96.58910163492399,11,6.838849999946476e-06
236,27.464527578127377,-80.13456532027371,11,0.00016977509999997254
1502,29.013890462585028,-95.58786678911567,11,1.2249999999783031e-08
126,30.306496375024654,-91.3197619622051,11,6.886299999822539e-06
2319,29.585996863195536,-89.5384022548066,11,8.882410000001523e-05
4351,28.918654580974525,-90.25224570543011,11,0.00018350495000004323
2877,28.530982975821484,-95.02753939485436,11,1.1227599999984144e-05
1523,28.10866304781825,-96.93333384075375,11,7.4333500000051785e-06
2069,28.93131683371859,-90.02003540556647,11,0.00021327699999998615
743,27.904398584668638,-96.67713899782079,11,1.9502499999924013e-05
714,29.687080732198336,-91.28671121557582,10,0.00022189525000003413
2852,27.79383848685312,-97.38979786810383,10,7.565800000000365e-06
444,29.91569452964402,-85.72472374616966,10,5.466249999998786e-06
1095,29.82640523771262,-93.63106859563774,10,2.053529999998473e-05
1629,28.690150211222676,-94.4196146937231,10,0.0001590872500000345
2525,30.035021229703975,-89.85002428423003,10,7.892550000023727e-06
4509,27.75126220766129,-82.74322672812181,10,6.950869999993622e-05
2983,27.108685196904204,-82.45716134178929,10,2.1168499999987365e-05
327,30.870354459113514,-87.97844866791003,10,0.00027292124999997366
69,28.926643593744615,-90.35764976297213,10,3.767629999997532e-05
5103,25.95533091801816,-97.38952810107803,10,3.0006849999943275e-05
1637,30.304082158727017,-91.61726784924755,10,8.109100000005326e-06
719,30.341849048837016,-87.27980158073284,10,0.00021775185000004162
1469,28.942498695616415,-89.89415437999905,10,0.00026665980000009447
420,29.15051986926872,-90.64243122193939,10,4.773149999995949e-06
2655,30.434070208876648,-86.43333853584778,10,0.00010418270000002953
435,29.532756980071284,-92.52333162457647,10,5.458119999998878e-05
5786,30.863228989005485,-91.51774597453912,10,7.153715000008943e-05
1452,29.258823771529674,-91.68704933159857,10,7.945525000000922e-05
5704,28.663242721660346,-89.15821526506532,10,2.3730000000052465e-06
2038,26.354317830604323,-97.37034664447825,10,7.8569499999996e-06
4786,27.710147883346004,-82.69126123284637,10,5.412244999998053e-05
326,28.707812213630362,-90.36184694320524,10,0.00034935514999986895
1603,30.1668841419953,-89.46327865054418,10,2.8043649999993983e-05
6963,30.413000405525846,-88.87952300356504,10,7.480000000332485e-08
5086,28.558462731574085,-96.20775443467103,10,5.297800000024681e-06
812,28.91509833295219,-89.73256551274577,10,0.000276582650000073
6133,27.466181701479545,-90.56671117493471,10,2.2980000000338396e-07
3558,28.83240500505401,-95.52934052931249,10,4.5904199999974806e-05
6807,30.249056069063382,-89.55435859823399,10,1.4797999999954434e-06
1026,28.341479717645196,-96.62280145583247,10,4.202750000048657e-06
1122,29.60133301401148,-93.23596990878814,10,0.00013689009999997943
1464,28.342666487845754,-96.73943276334171,9,1.1930000000087934e-07
1859,28.83120819746804,-89.55929949530639,9,1.3047849999994846e-05
7018,29.13179289920355,-91.17859997192843,9,5.106000000015033e-07
4484,30.060498148148145,-90.06210962962962,9,1.575000000072595e-08
1401,28.503334988966394,-94.62681201893363,9,9.261109999999143e-05
2240,29.36008996115898,-89.21880281637497,9,1.7657450000023e-05
911,30.054872667485714,-89.80688134425078,9,3.703549999994371e-06
649,25.637395616444106,-79.52522682058586,9,0.0006596058999999483
726,30.313855307064856,-85.89357302309381,9,0.00013221935000001634
218,30.123649999999998,-89.67887999999999,9,2.3916000000027894e-06
1055,30.024775449969166,-90.03247731235861,9,2.0262499999996687e-06
863,25.72657800919653,-80.15857251558774,9,1.0996900000002678e-05
5132,27.681345062537396,-90.52148508656467,9,5.264849999995596e-06
501,28.98965948944541,-89.7306705236682,9,8.230624999998041e-05
7134,29.939863223755413,-92.68226208130413,9,2.217600000014169e-06
2375,26.73883816980577,-97.0236061174413,9,7.460720000003097e-05
1002,28.345081346294524,-96.28890385409049,9,2.5975000000058866e-06
3364,29.57753867636355,-90.956949755376,9,1.6348900000061727e-05
3225,29.064132562926893,-89.55923623239627,9,7.795950000000421e-05
1175,28.938393815934106,-80.78799835834063,9,0.00040109965000015106
727,24.469484118320374,-81.80346861022879,9,5.241870000012927e-05
5719,29.750206992061152,-91.7322373321572,9,3.213944999995072e-05
