port_id,lat,lon,feature_points,area_deg2
138,45.92167260236949,-85.83522669616184,5,8.781100000024777e-06
122,44.632307233054874,-92.63716109563613,4,6.282500000150292e-07
65,43.232898632765206,-86.301042421846,4,1.16219999980109e-06
92,43.61966346715316,-83.84295416058389,4,5.480000000579846e-08
85,45.65063826086962,-84.46984884057969,4,7.245000001000428e-08
137,44.829169173111595,-87.71251121576972,4,4.040649999930531e-06
106,41.468155939645605,-82.57665447531505,4,1.32325500009434e-05
78,44.61866,-87.30031333333332,4,3.997699999333342e-06
104,44.088235372903725,-91.6895599010709,4,2.469799999834701e-06
51,42.78476375494257,-86.53773873681864,4,7.370569999939983e-05
133,37.688316666666665,-89.51304666666667,4,4.772400000056277e-06
128,39.438404999999996,-91.031115,4,3.0999999989126294e-09
140,34.367247417106285,-86.2790484630759,4,1.5610399999666264e-05
145,39.713114149659866,-91.3555770068027,4,9.799999999684313e-09
150,31.63347,-91.81106333333332,4,2.9461000000125162e-06
6,43.29191738399591,-86.49814405539733,4,1.3235199999897995e-05
89,41.45537000000001,-90.71647333333334,4,2.999999999062311e-10
