port_id,lat,lon,feature_points,area_deg2
112,35.79640922528645,-84.65731416218817,5,0.0001993794999999047
150,31.633478581722464,-91.81106077924926,5,3.03924999998601e-06
41,44.538018571042215,-83.16411884694556,5,2.0954200000387348e-05
97,43.06782603096315,-86.21453947253048,5,2.676300000005418e-05
117,43.86310174113875,-82.52106437140111,5,0.0012298623499997815
142,45.468968323449715,-83.67141195860509,4,8.62875999998701e-05
87,43.61966346715316,-83.84295416058389,4,5.480000000579846e-08
78,45.65063826086962,-84.46984884057969,4,7.245000001000428e-08
3,45.28982667359134,-87.15175618790421,4,1.5644500000210114e-06
113,44.19714982232234,-83.09712156196085,4,0.00015007044999985203
56,43.232898632765206,-86.301042421846,4,1.16219999980109e-06
121,44.632307233054874,-92.63716109563613,4,6.282500000150292e-07
137,45.030996666666674,-85.58752333333332,4,1.8695900000024616e-05
79,44.2728409870418,-87.30679280012795,4,1.1513699999359275e-05
135,45.93320044176707,-85.84911610441767,4,3.735000000008525e-08
102,41.468155939645605,-82.57665447531505,4,1.32325500009434e-05
6,44.90906459008494,-82.85965495743864,4,0.0005767810500000671
100,44.088235372903725,-91.6895599010709,4,2.469799999834701e-06
44,42.822973333333344,-86.54076000000002,4,2.924155000018667e-05
131,37.688316666666665,-89.51304666666667,4,4.772400000056277e-06
125,39.438404999999996,-91.031115,4,3.0999999989126294e-09
140,34.367247417106285,-86.2790484630759,4,1.5610399999666264e-05
144,39.713114149659866,-91.3555770068027,4,9.799999999684313e-09
83,41.45537000000001,-90.71647333333334,4,2.999999999062311e-10
