port_id,lat,lon,feature_points,area_deg2
2490,44.121524927891386,-68.89517770419455,6,0.00014975790000023057
299,32.37899760717932,-79.63377138387824,6,0.00023522650000002083
1073,24.7799388308456,-79.68171318022651,6,0.00017856595000000173
423,32.62473333333334,-79.71839,6,0.00042578515000017876
1536,30.90265821837361,-80.85219979642129,6,7.653549999996405e-05
2855,26.669059148404894,-79.82150266862368,6,0.00019284360000010735
1235,40.41724594479937,-73.73496215045739,6,0.00032157965000005975
3698,36.28489120473097,-76.70090945323389,6,0.0002931506500000947
553,38.1845881990023,-76.29034737406373,6,0.0008686196500002133
2718,37.27470385178923,-77.05994588898281,6,0.00011463269999995253
3296,39.57197928857479,-76.10223980918728,6,1.4150000000321294e-07
876,33.117133922489856,-79.35520168008168,6,6.567269999999268e-05
29,41.43149261295009,-69.70882466514941,6,0.0002050168000000048
1908,36.283096771204015,-75.7593323543646,6,4.778515000006614e-05
1817,41.4155331898956,-69.93505537260305,6,0.00011235885000004174
2806,40.834047350889634,-73.65446681009492,6,6.379499999490323e-07
2407,35.678539475553634,-75.05016920040545,6,0.0003810637499999618
142,25.280066597338173,-80.04520784288164,6,7.54043000000511e-05
2627,28.408050302137063,-80.67847315155981,6,1.3570000000054343e-07
1085,23.98374547504108,-81.86560514729662,6,0.0002682760999999455
1064,31.866024824111427,-81.09261513179709,6,0.0004806788500000457
568,43.44541316022067,-69.76296224985526,6,1.6405499999568648e-06
72,42.52107656023222,-70.8800249701661,6,1.0334999999913813e-07
742,32.24499865310076,-80.74730574127909,6,1.3759999999555007e-07
1007,40.12645017785196,-73.81163617082515,6,0.0002530025499999065
3531,37.71354829868342,-76.08791612868237,6,1.634929999988952e-05
234,39.268819406215066,-75.3435753231268,6,8.007950000001969e-06
2784,33.76211,-78.13327374999999,6,9.600000001262651e-09
1146,28.073321914261292,-80.30710520926226,6,1.2782999999637331e-06
2415,25.975136027761593,-79.92133444671525,6,1.0226350000017284e-05
522,37.79046730084383,-74.6102687328696,6,0.00010893775000000386
1093,24.071601020826407,-82.51046488515932,6,1.8053999999317286e-06
4782,35.22399333333333,-75.68562,6,2.9799999998916078e-08
3307,37.06141598741794,-75.32283508023342,5,1.0968000001261124e-06
778,40.51028957077773,-73.66370921181577,5,6.200750000003232e-06
1939,38.4932639173412,-74.6115918763187,5,5.21340000000182e-06
1420,24.237768020582607,-81.8093375631914,5,0.0002743675999999784
1103,25.234246296492113,-79.58788011114429,5,7.650715000000403e-05
2518,25.174530433582394,-79.60225918974707,5,0.0006699188000000822
1417,41.02129088364953,-73.3080781118003,5,0.0003004946999999494
120,26.19368248187126,-79.96495043622423,5,0.00019539645000001235
2769,29.14922414566868,-80.9482497341999,5,0.00042579870000013795
235,33.8036784628948,-78.66003201823219,5,0.0002467612500000216
281,39.52768005186616,-73.83920956077769,5,0.00010715720000000417
988,36.504423333333335,-76.01052333333334,5,1.360500000022587e-06
417,25.381974420759633,-80.01723731818319,5,1.8347449999936672e-05
1010,38.581696666666666,-74.78075666666666,5,5.311940000004771e-05
449,25.870553686468163,-79.92010371915335,5,0.00013849289999993448
1835,33.89920519803802,-76.81166511984047,5,0.0002581070000000236
1822,31.922177456853145,-81.09186943418368,5,8.403375000001897e-05
3338,41.77346692454633,-70.43888910219675,5,3.8389999999807553e-07
4646,28.280066666666663,-80.67743333333334,5,2.5000000012317967e-10
2688,38.66362855426178,-74.92822461868207,5,6.188164999994486e-05
737,28.77202992197631,-80.6407580254758,5,0.00024308430000008548
1369,34.49910064398387,-76.42976408130815,5,0.0002639299999999113
673,24.705308000252277,-79.74090958536743,5,0.0003044334000001477
1953,34.941709328657595,-76.66226135299837,5,5.942024999998435e-05
433,31.936504863813827,-80.60628360698271,5,0.0001957651000000238
1410,27.693671215180856,-79.89232610090706,5,0.0002350538999997265
1477,37.231169664919314,-76.43702466440539,5,1.6214999995155613e-07
276,26.114426185531332,-79.38586356285113,5,6.259500000002307e-05
1331,26.035737311483977,-79.41964862533088,5,0.00018067960000000833
1937,26.67329674140159,-79.75004418767763,5,0.00040885389999997026
1297,36.89397956340718,-75.88740111198848,5,6.268770000000508e-05
3432,33.35467779190771,-77.67874315472038,5,0.00025646890000000604
2995,38.654906940863626,-74.02429534546964,5,0.00017624800000008242
1019,37.87681693624868,-76.1561465877039,5,0.00017288740000003807
2585,37.71732459361847,-76.18596983330434,5,0.0002484167999999956
4435,35.28291333333334,-76.61318333333332,5,1.5236200000030573e-05
1829,35.26423333333333,-76.59856333333335,5,3.018999999956156e-06
948,40.43424469759892,-70.17398532027043,5,0.0004577389499998041
377,26.08385,-79.87947666666668,5,0.00014710984999995248
316,38.89301385670969,-74.78628439441077,5,0.00014415629999990184
459,24.745951884923308,-80.62318018285485,5,0.0005312300999998575
1143,44.05238533333418,-69.0065767730123,5,0.00024015089999998714
3748,26.15834736163065,-78.75641660241318,5,1.1107050000072764e-05
924,25.456943507520457,-79.4626376476986,5,0.00026507700000003595
3216,40.190595596060426,-73.83297417318715,5,0.0002180944999999696
1993,36.201253871532465,-76.72160501904092,5,9.234499999338997e-07
1770,33.92788998119418,-78.16988968970381,5,1.8150400000001702e-05
1884,37.82915853395622,-76.1031113490393,5,0.0001782253499998768
745,43.887689285454805,-69.8105963740555,5,1.8352000000123572e-06
775,40.66129226589296,-72.81943472261081,5,4.7071949999913605e-05
2344,26.263327910318075,-79.47579465032403,5,0.00023023814999981009
1525,41.43553654627646,-73.98191231416506,5,1.7556800000027635e-05
814,24.66823844529026,-79.73453042371825,5,0.00027209945000001293
760,26.169950935537322,-79.39506568952835,5,0.00014845799999998425
1255,26.52750128808297,-78.76467114824962,5,3.547079999992482e-05
37,41.4006549686774,-71.07379428086199,5,1.9764749999989105e-05
305,40.390360979878494,-73.75884384358659,5,0.00010459120000022224
1722,33.41429203333676,-79.0890337930514,5,0.0001360659999999732
254,41.17527624376517,-72.97163361667513,5,0.00017099489999985198
203,24.984850386040645,-80.27677662004322,5,6.984324999999997e-05
1176,39.150454000168466,-74.49598438033102,5,0.000626826599999761
1441,41.2868090288774,-73.95594229804567,5,9.599200000003026e-05
1664,42.630203162258375,-70.68816081315502,5,1.502849999996164e-05
1551,41.39350873308884,-70.13858026384452,5,9.771285000003966e-05
1300,27.8510871126221,-80.08646046107971,5,0.00023247390000006197
991,27.940933554852947,-80.16732350812524,5,0.00033600334999983535
1306,27.850944628542226,-80.13658789658928,5,0.00013806370000013312
4032,25.35570022244378,-79.6269381640553,5,0.00011730454999996383
3635,42.37684264463666,-70.99957812970838,5,3.0249650000013925e-05
640,39.37249981167809,-76.12030143232417,5,1.6825799999937893e-05
571,27.57230101450274,-82.67403075907107,5,0.00016763845000001453
272,39.55072333333334,-76.08395,5,8.431079999999774e-05
556,39.793823310223715,-74.00929051038705,5,7.323070000008278e-05
1984,37.11497518655927,-76.16176135170375,5,0.00024067329999996303
2153,31.740211616147803,-80.7749419889961,5,0.0003940243999997244
3884,42.14533496124022,-73.90476154402255,5,3.953849999989076e-06
920,36.87345784796671,-75.9005483971444,5,6.161939999987291e-05
493,39.335736192575354,-74.4252713349252,5,0.00011106439999993014
932,29.19634022150229,-81.00499498328439,5,5.1239499999893365e-05
1240,38.014867980498536,-76.21760863580205,5,0.00046689510000007305
135,39.50705000000001,-72.93188666666666,5,0.00011590095000009745
35,38.98490989383088,-72.89493821327291,5,0.00011055475000009012
1623,34.11185233134044,-77.87272470153334,5,7.953150000014468e-06
2903,32.499558640610616,-80.5469358375018,5,5.2397300000032364e-05
4915,33.801949300956586,-78.7463478366446,5,1.5855000000302327e-07
597,25.82269464401777,-80.05056666992533,5,0.0002283142999999485
2555,38.953976361945855,-76.55537989734351,5,1.4878099999974839e-05
2169,31.13077631484355,-81.12125445496616,5,4.417844999995513e-05
710,25.135060640407293,-80.46432587068912,5,7.401799999976955e-06
3107,40.55547138163041,-72.73397978642018,5,4.431600000112527e-06
823,39.23295970435878,-74.24031530536584,5,0.0001112124999999374
1774,34.96207664393485,-76.57943373682261,5,5.865500000304791e-07
1079,31.059175452407395,-81.05893913973078,5,7.640049999674466e-06
1776,40.313678909615625,-73.46173304324601,5,0.00012792124999994064
527,32.415349092303,-79.6522434851988,5,4.3337700000034664e-05
2248,34.73540260487701,-75.3656932301008,5,6.939835000007692e-05
534,25.325376666666664,-80.00967,5,2.5157549999973506e-05
394,26.196835223462422,-78.81357920867814,5,0.0001904003999999053
2623,39.71662987200892,-72.9751140823595,5,4.043250000109952e-06
96,39.50305333333334,-73.63914666666666,5,0.00027284259999994564
2525,39.704972192774754,-73.64859234495945,5,8.507424999992065e-05
941,32.091166021936615,-79.83065891722357,4,9.724999999608988e-07
3048,25.807303333333337,-79.54774333333333,4,8.099414999993427e-05
779,37.77545,-74.68869666666669,4,0.0001141981999999856
1228,26.074650200023417,-79.53715940467916,4,0.00011755790000005061
2564,31.07378610382055,-80.84051580355523,4,5.501799999944098e-06
772,30.921484078376704,-81.13050053748451,4,4.3040000000420037e-07
2929,25.223221953271082,-79.65365372897199,4,6.420000000123548e-07
108,24.183046666666666,-82.69080333333333,4,1.2616999999873901e-06
3247,35.595899851386356,-76.22684660349347,4,2.0209000000379094e-06
218,25.889958361956324,-80.09696242014435,4,6.026500000000225e-07
1068,38.1394024005428,-74.65982936542326,4,0.00015102139999995
2822,25.273854073417393,-79.93634567210451,4,2.5267400000179965e-05
2814,25.922751975801418,-79.74678308261609,4,0.00041367719999983
1530,26.410185890903797,-78.8336383529313,4,0.00029485170000010405
2071,25.785966666666667,-79.52428666666667,4,8.312960000003723e-05
1100,34.705229554317576,-75.6880062952646,4,9.423749999981385e-06
2268,33.33266666666666,-77.21787666666667,4,8.01722999998998e-05
2228,31.91918333333333,-80.95145666666666,4,1.918060000000733e-05
3572,31.949136034115135,-80.99227727078889,4,1.758749999998529e-05
4702,44.14984344247315,-68.67339092465478,4,9.119800000007029e-06
1426,27.88790938218875,-82.8432369201948,4,1.617834999992405e-05
165,38.724206926406914,-76.54310437229437,4,3.850000002834872e-09
647,35.84202652678815,-75.04798311365299,4,0.0002485657000000033
2567,38.97313705314009,-76.25166222222222,4,5.519999999695737e-08
337,32.01432656347557,-81.0096246873053,4,4.538499999626884e-07
4064,25.514063316674235,-80.18588337876723,4,1.1005000000236118e-07
1118,25.312378630854315,-80.33950763247196,4,2.6767299999973827e-05
3255,30.22272430107527,-81.41207935483871,4,4.650000000411756e-09
3304,42.300038384458105,-71.03746067484619,4,2.9340000002507177e-07
4089,40.05320815850847,-74.05934139860136,4,9.437999999601583e-07
2000,39.9958317370892,-74.14624042253521,4,2.3429999999547597e-07
539,25.649961111111065,-80.27486333333326,4,4.815000000402819e-08
168,36.990879558731685,-75.90505133098213,4,6.581029999998633e-05
1120,43.88189,-67.62618333333333,4,7.373514999999395e-05
3805,38.35783,-75.61642666666668,4,2.746499999958673e-07
3467,37.170840104163034,-76.62420658143179,4,0.0001478307500001006
1986,29.088665319386198,-80.87913154415035,4,0.00018551000000007682
1917,37.33980657334291,-77.2652235104092,4,1.044749999995059e-05
3401,40.91542153250033,-72.65406532500394,4,3.161499999904865e-07
2892,26.96990266373718,-80.0460279493618,4,2.7877499999486902e-06
2781,38.97869916666668,-76.33215744131458,4,2.839999999884445e-08
2449,34.35837,-77.67568333333334,4,2.270050000059545e-06
989,40.24784414150369,-73.89793874593656,4,3.451499999981837e-05
474,40.18500333333334,-73.89974666666667,4,2.2809599999916157e-05
1316,39.486749175737096,-75.93481862810685,4,9.973335000003315e-05
3370,31.529533092052773,-81.2777066030237,4,9.003350000011744e-06
3816,34.041493599612146,-77.9401714617364,4,8.93800000000893e-07
310,39.498762193710505,-72.96410482815605,4,8.078550000007248e-06
2794,38.88710999999999,-74.87241333333333,4,1.2441299999830398e-05
638,35.02256666666666,-76.37509999999999,4,3.499999998669182e-09
3479,27.72293711418511,-82.47664900461074,4,1.8435000004245772e-07
4799,24.94074121212121,-80.60712393939393,4,3.299999999838957e-09
1185,27.613356666666665,-83.02953666666666,4,0.00011102995000005312
2232,39.14526355191263,-76.45797322404376,4,3.050000000284218e-08
56,29.15713471994101,-80.98058867550719,4,4.615100000111979e-06
2014,30.195590000000003,-81.66594666666667,4,3.785009999997377e-05
369,33.047766534148835,-79.10085784233775,4,3.433500000009575e-06
174,36.051685,-75.72251,4,1.0000000006348273e-10
561,40.87811757954005,-72.29423706145185,4,3.664819999994807e-05
1534,35.012584863920644,-76.65835286449725,4,4.329764999995707e-05
1116,38.40244397672193,-74.51813631749195,4,0.00013858965000011642
776,38.89457630350196,-76.52082351491566,4,2.5699999992227757e-08
1214,27.67806738538605,-80.05986049562195,4,3.651169999995457e-05
3850,28.176818497652587,-82.83893178403756,4,5.680000000204096e-08
1710,25.473730000000003,-79.94787333333333,4,0.00025379709999992484
1815,40.54007483916827,-71.34863540847485,4,0.0001644119999999646
1559,40.58258666666667,-73.02018666666667,4,3.611000000232517e-07
2611,30.74417295597484,-81.52485308176102,4,1.5900000000039576e-08
3772,26.717806666666664,-79.98852000000001,4,6.75700000066593e-07
2715,41.8803797894697,-70.3495615818019,4,4.366749999976675e-06
898,42.04941551724138,-70.31937997971602,4,5.916000000286056e-07
3837,38.785556666666665,-77.01873,4,2.9300000000055273e-08
2790,33.763127777777775,-78.81868943310658,4,2.939999999649499e-08
2809,34.68526536660505,-77.11936984596426,4,2.7049999999657197e-08
4835,33.46071666666666,-79.17209333333334,4,4.749999999604825e-09
3009,24.725135005010696,-81.02069664662218,4,1.6629999994793627e-07
3712,27.58285333333333,-80.04677666666666,4,2.5746800000070062e-05
3172,30.802102811244975,-81.51764526104418,4,8.30000000095252e-09
2435,42.917681394528394,-69.85956532651943,4,0.0002785186500000494
88,42.92116333333333,-69.94680666666667,4,0.00015211080000001941
2017,26.808809193028747,-79.78770322430061,4,3.199040000006437e-05
1842,35.6286185380744,-75.17886196090579,4,0.00011492240000005689
2780,36.39231314109647,-75.95187664975384,4,3.98119999995386e-06
3342,27.88749979166667,-82.47967541666668,4,9.600000000907377e-09
291,24.556922606439088,-79.85741218413659,4,8.034525000001294e-05
2680,35.89430455579348,-75.21771944420652,4,3.5025000001159985e-07
243,24.904912702702664,-79.59794369369372,4,1.1099999999405412e-06
2099,35.58127666666667,-75.27515666666667,4,8.441200000133799e-06
3525,39.34389,-73.70916,4,6.720000001132543e-08
890,39.30417769369142,-72.43097123323349,4,2.5794250000007896e-05
3020,34.47142648648647,-75.92155072072075,4,1.6187500000140425e-06
2001,38.85476666666666,-74.80823333333333,4,3.72769999999939e-05
94,42.894654639931694,-71.34208575966078,4,0.0001161462499999769
799,40.793098971226215,-74.7268293660377,4,4.905969999997463e-05
3662,39.15716056910569,-74.6966430081301,4,4.099999999369822e-09
263,42.25899027008431,-73.79801334833066,4,1.5113800000014336e-05
2701,40.891200326272575,-73.9280269181533,4,5.229369999990296e-05
3142,41.07330581801037,-71.93808971711461,4,7.070000000384851e-08
2301,38.94332333333333,-76.52200333333333,4,4.599999998230629e-09
2080,40.88879224109818,-71.7850205965759,4,1.210240000004858e-05
940,28.179370492895483,-80.35654457585049,4,0.00013309380000006634
1897,24.59607453863826,-80.48437388653309,4,0.00012248739999994827
894,35.0804261431383,-75.12063565985338,4,4.767650000006467e-05
3044,24.253175854402457,-82.29827766873466,4,0.0002615437999999537
2226,41.45804666666667,-73.99962333333333,4,2.7897900000007138e-05
570,23.847598697500057,-81.80535182686575,4,0.0001609715999999712
1296,25.968743333333336,-79.56477333333333,4,0.00011064860000004803
1165,40.666418400100895,-72.85894355580929,4,6.660045000003327e-05
1045,39.61047179922605,-74.10331362189348,4,9.692260000000592e-05
1788,41.28929666666667,-71.38421666666667,4,2.2653849999947958e-05
1090,38.43550391009902,-75.82532278068929,4,5.57175999999846e-05
1850,34.75614333333333,-76.22634000000001,4,6.288740000002553e-05
1557,42.39682476190475,-71.01255695238095,4,3.4999999997349965e-09
403,26.95926135972662,-79.37784386901996,4,0.00015957214999998744
879,31.467932354718283,-79.98857669213912,4,1.6880999999158608e-06
1831,30.969723333333334,-81.06071333333333,4,0.00019285269999998035
646,37.76025674498435,-76.02055946999,4,2.3792000000227268e-06
2856,34.72407008884804,-76.84339951746303,4,2.176000000419987e-07
2909,35.24155292162683,-76.59078827926915,4,1.4658500000351715e-06
3701,41.64941124754568,-69.93039137743541,4,2.2070000000105343e-07
4549,26.449746666666666,-79.44917,4,2.5597500000104506e-06
1915,30.175989999999995,-80.49391666666666,4,2.300499998912592e-07
3317,38.83713333333334,-74.83044666666666,4,2.4884799999983147e-05
2948,25.64403333333333,-79.50721666666666,4,6.279620000000945e-05
2693,35.300120784525035,-74.89915268268848,4,0.0001308383999999904
1385,25.978028390429582,-79.45271473626971,4,1.6551000000021235e-05
4539,36.88196439907766,-75.86834498750864,4,1.022039999997777e-05
1102,30.632418563503133,-81.15398512209067,4,3.6380750000082866e-05
3320,33.66894,-79.06134999999998,4,1.476599999992151e-06
1400,24.90234705590765,-79.67053453969422,4,8.019324999996079e-05
2591,37.46815743296135,-76.06459281547546,4,8.30385500000324e-05
2788,39.01851666666666,-73.96682000000001,4,2.5437400000027527e-05
415,38.63140666666667,-76.42332333333333,4,3.3180249999946896e-05
630,36.85799056167425,-75.65386123942054,4,1.516300000012699e-06
1373,40.087016779209016,-73.62931757340296,4,7.945750000000755e-05
2763,41.32803430799156,-71.1381373388897,4,6.930190000002196e-05
220,33.74104,-78.03160666666666,4,0.0002186843500000248
309,38.65242,-74.98147666666667,4,8.140540000007286e-05
1452,27.582821149617782,-83.05179918047419,4,2.3287450000013227e-05
1706,35.03174986570125,-75.29547344638053,4,0.00019245650000001194
2581,40.98286649672588,-72.0361903921111,4,4.2759999997622033e-07
3943,39.13409666666666,-76.32663000000001,4,4.4224200000065705e-05
1568,39.17664333333334,-76.29204666666665,4,5.859905000012466e-05
2622,37.31492554509701,-77.20898694505422,4,0.00012153799999994621
3822,35.943187484315274,-75.9892222761436,4,2.0880199999990022e-05
883,24.295653333333334,-80.23884333333334,4,1.5699999999520107e-07
329,38.81497126311874,-74.41124794393649,4,3.4508500000585683e-06
842,41.827733333333335,-69.87005666666667,4,4.40835500000009e-05
2292,28.984432912383763,-80.7884953016778,4,0.0002057744499999566
2455,41.26427208261065,-71.79444928515478,4,9.504504999992682e-05
1220,24.31517423063246,-81.74990854050337,4,0.00012725094999995948
517,42.12330470541246,-70.60990527899358,4,6.968499999975117e-06
2024,39.432752894195765,-72.82511318162348,4,7.0035000000437695e-06
422,40.54711,-69.75187,4,1.0018199999995567e-05
2760,43.0106832335933,-69.34569391697515,4,3.490240000001062e-05
2910,43.11666137254902,-70.81037156862746,4,2.550000000130223e-08
4010,41.913041789141744,-73.95804536120923,4,0.00015500365000005174
2019,26.124911055040197,-79.87280092764378,4,1.6304749999996104e-05
3782,27.867573333333333,-83.11854333333335,4,8.29000000005444e-08
1692,24.371913333333335,-81.94694666666666,4,0.00011969609999991609
1397,24.36353333333333,-81.90304863737663,4,3.491745000000371e-05
535,25.524003634854772,-79.73283307156687,4,8.013249999996683e-05
952,24.00825,-81.83034,4,4.801740000002369e-05
2479,24.70666949424518,-81.1056502655115,4,4.689689999999489e-05
3394,36.23397924571429,-75.10713004190477,4,1.9818749999912506e-05
280,34.973422027312566,-76.14662167246078,4,2.190445000008783e-05
1238,42.3577785434605,-69.30428026159932,4,2.752299999880203e-06
1896,26.52473752436648,-79.00482691141436,4,5.386500000026671e-06
292,23.7878030226958,-81.86096314573376,4,0.00010243450000002108
2770,27.267773333333334,-79.39309,4,5.653000000131179e-07
943,24.55308666666667,-80.00888333333334,4,0.0002031954999999029
1082,41.54787784607622,-70.75648041079485,4,0.00011285194999994059
975,41.178781873716694,-73.93114988547526,4,1.176165000001615e-05
1577,40.08203666666667,-73.71837333333333,4,0.00020772285000003973
1215,25.376161175654453,-79.98284980037,4,0.00011275024999998017
764,28.008213333333334,-82.89847666666665,4,2.5597500000442375e-06
2242,37.24750468615402,-76.25308348169283,4,4.037489999995335e-05
2944,42.5352,-70.85307666666668,4,5.194900000027661e-06
721,35.578636666666675,-76.30752000000001,4,7.780000000488111e-07
1924,35.60402016169719,-76.21081404121458,4,5.483500000230012e-07
1168,35.382410871099474,-76.56184386860157,4,5.422514999996679e-05
3588,26.14512377830055,-79.64735337922983,4,1.8788649999984457e-05
1416,26.135908151830968,-79.74965576817205,4,0.0003511800000000055
2027,35.76499877452592,-75.52486688452262,4,6.082000000153761e-07
477,40.995821315266184,-70.03319029941477,4,1.7600999999740269e-06
3482,25.04275031152648,-80.45696271028038,4,9.629999999590606e-08
1688,30.314194215394778,-81.6696103567889,4,3.0875399999997756e-05
1266,32.814428544555945,-79.15541411597749,4,7.282999999169953e-07
3046,34.955387211903165,-75.36927792118547,4,3.2991800000007635e-05
63,30.135180400075267,-81.27703353399805,4,7.973499999146835e-07
159,23.670429431181308,-81.93443096836572,4,2.7124050000027894e-05
916,23.759197269761184,-81.66590527520069,4,0.00027068034999986116
2266,38.56889449239958,-74.71814354370251,4,4.911999999987621e-06
3088,32.58665022429643,-79.06269261572307,4,1.0606500000002715e-05
396,39.34233840483464,-73.61126943108867,4,7.905450000008278e-06
2864,26.402910000000002,-79.59351333333332,4,0.00017895920000001315
2643,36.31755708702792,-75.16148648202882,4,8.495550000004025e-05
306,26.3199257831544,-79.37703661039367,4,6.812620000002989e-05
3461,32.45807769233244,-78.97476022957389,4,5.168999999808317e-07
1814,36.9847576202307,-75.69114891073148,4,1.1471000001087196e-06
410,40.51831333333333,-73.68730666666666,4,5.025000000170201e-08
214,25.841986537028884,-79.51414266911947,4,0.00020580420000002346
