port_id,lat,lon,feature_points,area_deg2
1237,29.033470501036952,-80.85094390215491,7,0.0002745066999999834
3603,35.19294512257872,-75.78174104225563,7,2.228499999986663e-06
362,38.26503886875831,-76.28269122254004,7,0.00046254954999999686
4044,25.417863772175554,-79.20423543417365,7,3.213000000008255e-07
86,38.62964420849412,-73.65965451622705,7,0.00028744889999992234
2295,42.25698944073976,-70.92031288610296,7,1.4996000000262208e-06
441,36.30123,-75.97030000000001,7,1.732050000000105e-05
489,34.05872376980294,-77.89024131306775,7,0.00011847674999986391
342,33.55460531282482,-79.02574868065847,7,1.3565099999999646e-05
3347,40.77260666666667,-72.75654666666667,7,1.484999999994144e-08
1080,35.14452,-75.38916333333333,7,0.0003905174000001937
2142,30.766470926444253,-81.47372603452054,7,5.323400000010544e-06
3474,32.138443333333335,-80.81204000000001,7,3.0699999998919004e-08
1855,33.252559345528454,-79.21995251278108,7,4.551000000050482e-06
1197,24.07666629839136,-82.33582088584575,7,0.0006897701999999666
1599,41.649375614625214,-70.2784231451747,7,1.9026500000165225e-06
507,38.81616499738346,-74.89892595646313,7,0.00011529229999994945
591,41.21948024286553,-73.95640274454679,7,0.0005731799999999759
2243,38.967924852169865,-74.95692666498311,7,1.286949999989848e-06
1183,40.84213614042099,-72.4829258759659,7,2.5019999999739845e-07
279,31.956703913414394,-80.68909374746464,7,0.0004414428999999827
357,25.633450441416613,-80.29209184425393,7,2.6128000000119226e-06
1067,38.482651721978215,-74.68249665136956,7,0.00015380904999989794
1275,24.80167009637006,-82.22989537419133,6,0.00018964050000004704
2682,41.56200883790498,-70.26255007120969,6,9.988339999991743e-05
1860,27.74108403033362,-82.70323046018065,6,3.2197499999762017e-06
2614,25.652456666666666,-80.01597666666666,6,5.280214999997021e-05
172,27.61641524050573,-82.66670871148447,6,2.4081200000004146e-05
3435,36.868937902226676,-76.00497281935374,6,9.955000000237462e-08
1503,38.9635003210198,-75.19115068069827,6,3.913310000015522e-05
329,42.38853512727939,-70.82728717411581,6,0.0003656129999999384
193,40.37058049595023,-73.81326699294233,6,0.0002649385500001141
1735,28.253164428075596,-80.40334601549576,6,0.0006118670000000816
2405,26.56003007771302,-80.05157316402997,6,4.2035000000076913e-07
966,30.27409544637839,-81.20445429439832,6,0.00036471709999999773
1764,27.609079210908224,-82.83587156773201,6,8.572914999997265e-05
1028,25.764999198112623,-79.98543378496112,6,0.00048582299999997173
2975,36.8310260914855,-75.97624135416666,6,7.359999999943668e-08
2742,30.327375294944133,-81.44120379247535,6,3.757915000004934e-05
578,32.24499865310076,-80.74730574127909,6,1.3759999999555007e-07
2855,31.88650964285715,-81.21251660714287,6,1.1200000001638879e-08
1055,31.41773881064161,-81.30165614545653,6,8.41896500000062e-05
3350,33.91780706998826,-78.37191235666269,6,4.2150000005832765e-08
386,38.58981890668194,-73.97572365574439,6,0.00023749600000002664
3227,34.62475153194766,-76.54651099114704,6,5.195999999983882e-07
372,35.7532111529257,-75.48616739064887,6,0.0007821962500000976
786,33.9159081292715,-78.11086536653251,6,0.0002548337000002227
3672,34.70535145263157,-76.73788298633818,6,1.1162500000126849e-06
3883,40.63457150000001,-73.30972200000001,6,1.999999999990678e-09
317,39.714441026474056,-74.0241455778418,6,0.0005720216000000773
3319,38.55170666666667,-76.43257333333334,6,0.0001816312000001134
1896,40.023353572984746,-75.02099126361657,6,3.824999999713942e-08
2065,36.71617,-76.09609,6,2.066700000019591e-06
2097,36.037106666666666,-76.13984,6,0.0002966358999999733
2890,31.99366028963131,-80.81975319786802,6,1.962494999996562e-05
787,39.26390281662698,-74.98725410967373,6,1.320705000011603e-05
1681,39.23832666526816,-76.238945134875,6,6.077849999982352e-05
3017,24.910350507832607,-82.02669076651405,6,0.00014070975000004697
2550,37.190233372082,-76.77684228919404,6,0.00010041204999998694
887,41.07047636538153,-73.90708805185105,6,2.3649800000020375e-05
980,39.57484805842338,-75.48150893077228,6,4.165000000057686e-07
3025,39.180171748172974,-75.27049538108501,6,1.9384999999966527e-05
1744,38.98980333333334,-74.82625333333334,6,4.5700000014445484e-08
2875,38.93060742915941,-75.16038375547465,6,9.475499999757199e-07
3720,25.851763428184285,-80.15829239837397,6,2.459999999533078e-08
2460,37.29475487819066,-76.1068487641908,6,7.957175000004167e-05
1285,33.009054196287934,-79.91311991918361,6,2.4821700000011865e-05
2844,39.57197928857479,-76.10223980918728,6,1.4150000000321294e-07
419,38.11420816594672,-76.22375086860707,6,0.0001291282000000578
622,38.79947784583985,-74.93904111750169,6,0.00017395394999995893
1786,26.095182704049762,-79.44388910187293,6,0.0004770284500002216
2118,39.23633177933859,-75.02081977758264,6,1.1390000000700748e-07
1306,41.19812236137383,-72.87882357326843,6,2.0459700000004266e-05
130,42.14724666666667,-70.56953666666666,6,0.00018282560000003445
2249,28.408050302137063,-80.67847315155981,6,1.3570000000054343e-07
4166,40.13932666666666,-74.75501333333334,6,4.926999999988971e-07
2562,24.923759472341292,-81.91070523423149,5,1.3063999999907202e-06
3193,41.55851484848485,-73.98178696969696,5,2.1999999999044803e-09
1695,41.812979724358264,-73.94687354354123,5,6.46709000001401e-05
2195,41.667647155898706,-71.28421855656924,5,6.983905000004814e-05
2127,26.767327448673342,-80.0180417851036,5,1.3938500000008662e-05
2773,40.190595596060426,-73.83297417318715,5,0.0002180944999999696
2126,40.806987390051496,-73.81950022938331,5,3.5050500000027016e-06
3531,38.8565985786191,-75.10368477335044,5,4.394669999988922e-05
1062,38.761991459056894,-74.91113149856086,5,9.190640000004048e-05
2496,33.37493662585974,-79.11599022353309,5,2.0257999999578154e-06
4441,39.32393449652786,-75.41013015165613,5,2.0098099999991648e-05
148,28.385713333333335,-80.21308666666668,5,4.719499999024504e-07
82,26.19368248187126,-79.96495043622423,5,0.00019539645000001235
972,41.8967012498998,-70.47658053155907,5,0.00015094089999997915
1983,25.727117870265104,-79.49861786623809,5,0.0001283833500000204
746,28.32565,-80.37389666666667,5,2.7719000001766433e-06
242,38.89301385670969,-74.78628439441077,5,0.00014415629999990184
2580,38.654906940863626,-74.02429534546964,5,0.00017624800000008242
2208,37.71732459361847,-76.18596983330434,5,0.0002484167999999956
1768,38.48375272253575,-76.39755967765792,5,0.000116683500000083
918,28.073321914261292,-80.30710520926226,5,1.2782999999637331e-06
1004,32.79162445794313,-79.88254274867121,5,1.9755000000099412e-07
4372,33.801949300956586,-78.7463478366446,5,1.5855000000302327e-07
2361,26.199445952345698,-79.45300801745562,5,0.00031808669999987645
2465,27.799542522162884,-82.48002170123426,5,3.381779999996147e-05
202,39.288449158627124,-73.93753444404712,5,8.207874999996106e-05
1092,40.78756959770767,-73.91793547284006,5,6.168399999986283e-06
269,34.51261691096071,-77.38847339286866,5,2.844250000025024e-06
3203,36.28509619734527,-76.70096840328264,5,0.00028970020000004685
600,32.61823914992855,-79.34576586988167,5,0.0001887158999999033
582,43.887689285454805,-69.8105963740555,5,1.8352000000123572e-06
126,24.817018749088056,-81.95753806957418,5,5.619900000003985e-05
705,28.955797000957787,-82.70635885015383,5,1.966349999995908e-06
777,43.657470285036275,-70.20628918298978,5,2.203930000003314e-05
2425,36.965085703252036,-76.29594421138212,5,1.2300000000248202e-07
2488,25.177835042311223,-79.64630278183583,5,0.0003665969999997934
4237,38.63678294678586,-74.48352685821187,5,5.447799999985779e-06
2337,41.93951,-70.50124,5,0.00013775280000005849
2388,33.76210960784314,-78.1332731372549,5,9.350000001352633e-09
654,32.89859279019388,-79.6808042597123,5,6.662500000021805e-06
1377,27.78234150733612,-82.57751704747842,5,0.00019200649999995078
594,26.169950935537322,-79.39506568952835,5,0.00014845799999998425
1769,34.15728539724684,-77.85526617478648,5,1.2504399999984782e-05
1013,26.52750128808297,-78.76467114824962,5,3.547079999992482e-05
2001,37.48165423716408,-76.19897884787433,5,1.2910050000012297e-05
16,38.74273120326286,-74.23600878181824,5,0.0002537270500000887
2061,40.875863943661976,-73.52504690140846,5,3.5499999998733193e-09
709,33.36028105167882,-79.27588330348169,5,0.00012710074999991032
1684,30.448246310560776,-81.31565279434437,5,9.830690000012203e-05
796,24.33314056439472,-81.65625009609444,5,0.00026952649999998404
845,27.463958906473774,-82.68983698348512,5,5.737249999916218e-06
223,41.48558666666667,-69.42569333333331,5,1.4067500000202252e-06
2883,41.77346692454633,-70.43888910219675,5,3.8389999999807553e-07
1124,30.29872059575233,-81.22774630919776,5,0.00020554094999997497
1245,32.64332671644583,-79.64350883743874,5,0.000254443799999953
2103,36.35476516878923,-75.94892186239072,5,5.710079999991426e-05
3096,27.760170930817612,-80.4170022578616,5,5.3000000000427975e-08
391,26.006383664378948,-80.00919948547916,5,0.00017337489999989485
2177,38.953976361945855,-76.55537989734351,5,1.4878099999974839e-05
1397,38.3073442667765,-74.51568576430216,5,0.000280868199999869
1661,36.86485943956676,-75.83866154638511,4,5.7842750000012134e-05
2800,35.595899851386356,-76.22684660349347,4,2.0209000000379094e-06
99,39.66239397891398,-74.044667474771,4,3.692180000001572e-05
2113,24.70666949424518,-81.1056502655115,4,4.689689999999489e-05
119,23.670429431181308,-81.93443096836572,4,2.7124050000027894e-05
1405,28.94918399057873,-80.80713400403768,4,4.60659999999449e-06
1909,34.73540802643826,-75.36569352275615,4,6.931495000008719e-05
2515,25.223221953271082,-79.65365372897199,4,6.420000000123548e-07
321,25.38197621292053,-80.01726473926449,4,1.713549999997008e-05
1614,35.60402016169719,-76.21081404121458,4,5.483500000230012e-07
1700,35.76499877452592,-75.52486688452262,4,6.082000000153761e-07
53,42.52107656023222,-70.8800249701661,4,1.0334999999913813e-07
605,30.921484078376704,-81.13050053748451,4,4.3040000000420037e-07
2186,31.07378610382055,-80.84051580355523,4,5.501799999944098e-06
2052,35.67046409304924,-75.04950721069677,4,0.0001635295499999051
788,36.50591724068647,-76.01104632064708,4,1.0365499999743072e-06
3246,26.158295301269103,-78.75639163203405,4,1.061620000006568e-05
1122,24.36353333333333,-81.90304863737663,4,3.491745000000371e-05
2626,39.136266666666664,-73.94367,4,6.515499999952542e-07
233,26.3199257831544,-79.37703661039367,4,6.812620000002989e-05
2392,39.01851666666666,-73.96682000000001,4,2.5437400000027527e-05
527,24.703979999999998,-79.74052999999999,4,0.00025433580000015104
1190,37.227207777777785,-76.43846222222223,4,1.4999999998864268e-10
1256,28.93941370108482,-80.75614709082295,4,0.00012139039999998436
355,24.80225666666666,-82.31526666666667,4,1.4448999999956812e-05
938,41.66844170777235,-70.68367025371647,4,1.3554499999976012e-05
209,39.55647193130098,-76.08977797335002,4,2.233900000055674e-06
3332,38.785556666666665,-77.01873,4,2.9300000000055273e-08
1247,30.90223666666667,-80.85117666666667,4,6.360510000001452e-05
