port_id,lat,lon,feature_points,area_deg2
1231,11.882583682756335,145.3041321385642,5,0.011153667499999067
1340,27.055526666666662,-94.44902666666668,5,0.003940197600000283
1631,28.062819614766088,-114.77188815748767,5,0.0009563670000001996
1015,45.80773401271567,-124.32177534070269,5,0.012990492099999966
281,43.27430330636033,-82.41977350357962,5,0.0013156675000003408
323,12.362390766365447,142.82731597869937,5,0.01056712440000011
809,13.78194,143.87960333333334,5,0.021579782250000516
604,30.435843204580415,-130.2734317784328,5,0.005994873749999779
619,34.83277067505786,-92.42924280152498,5,6.154880000007107e-05
1389,38.81344236075141,-74.36549779460519,5,0.0007770724999999349
750,19.394655989809436,-67.16967360657407,5,0.006524130650000037
717,35.28198677256156,-122.79512802283344,5,0.009111751399999708
753,36.87308,-122.90432000000001,5,0.011834741999999237
218,56.01990395464819,-134.10594902212327,5,0.00516135410000069
1454,28.62032800399437,-116.1008868672191,5,0.002282762100000934
1615,34.84177685391257,-88.30887962301163,5,0.000172900999999455
1604,54.78881399476504,-132.53251496262686,5,0.0015486048500002207
242,30.97222786179736,-118.97485321218643,5,0.019695037750000546
1712,40.79210211373788,-69.97240064095114,5,0.004251369849999635
1383,45.32275284906477,-81.72101099375388,5,0.0025063489500003005
401,52.059372785001074,-176.28271931889918,5,0.0002518089999992551
394,14.987723333333333,142.4990733333333,5,0.015541526649999728
216,17.193679947085123,-66.80879109441004,5,0.0003819720000005679
285,32.859665101255075,-121.42225899390905,5,0.015669226599999725
607,32.702556506791794,-74.74421583053012,5,0.0015451667499997198
1811,30.880712310497497,-116.49696359123034,5,9.14059999997108e-06
803,43.93232273097591,-86.48997599661308,5,0.0007419183000002241
1008,21.582803333333334,-156.71863,5,0.008580413000000233
1417,39.63456945163173,-124.37574738007704,5,0.00040777674999975354
1556,44.25829967597901,-66.86519700104803,5,0.0023509295000004008
1073,31.713733333333334,-79.04452333333334,5,0.010750164750000523
1270,19.791476299650427,-67.79726743408968,5,0.00014297460000014901
1875,40.99077998292944,-70.04524765373259,5,4.95590000001176e-05
1380,30.116883309280208,-92.08052221708137,5,0.0002851881499999918
1443,42.72942124537708,-79.50291068827794,5,0.0006676333999996737
1244,56.79905766903252,-170.9721930607897,5,0.00039594574999995047
554,35.218786196409404,-122.61422470961955,5,0.008144062100000108
1122,28.796347155386854,-80.67727872227347,5,0.0007720013999998561
1743,43.21722957926097,-69.96381009175614,5,9.079499999996277e-05
1337,32.806264784555545,-78.34215308898445,5,0.008812393600000027
515,28.47902936481503,-80.04582584137808,5,0.026132440800000083
1046,40.55192884319899,-71.3231329751738,5,0.017179930099998224
1447,30.067377620308562,-116.82933514705894,5,0.012603397850000453
385,29.796573333333335,-88.02920333333334,5,0.005084777550000421
505,34.257538378360465,-120.99937954834724,5,0.002259256100000156
1304,38.84136840868384,-124.13063447367186,5,5.5094749999988436e-05
1449,30.685046666666672,-80.4312,5,0.011319375649999571
378,33.48017465124161,-78.25403480518781,5,0.015101044500000634
733,33.569428052619614,-132.85696435969757,5,0.0009847861999999145
1408,19.298140641089102,-65.76431481126109,5,0.0007806462999998437
1409,42.35199825916063,-69.28259571994808,5,0.0013479408499997938
1124,34.61035431372549,-120.73110392156862,4,1.700000000191028e-09
1597,19.613121053408275,-69.1498313438982,4,0.012813154849999843
214,30.444736666666675,-129.28177666666667,4,0.0037455929000004325
144,28.153603333333336,-115.85808666666665,4,0.003557872700000059
600,28.23022,-116.20195000000001,4,0.0067497682499997646
309,11.69017615744507,142.17215110377026,4,0.019729029599999903
438,12.567538058348552,142.42044679711287,4,0.008597111249999855
324,12.478448752520093,142.6925097664351,4,0.003371867800000229
1493,47.26406880426845,-86.45211007603905,4,0.0003506422499998072
202,16.56469,-66.36183666666666,4,0.005909169500000111
1642,35.075929481116006,-121.5922208702553,4,0.0028223931999998716
525,27.162284330356066,-115.1677485230495,4,0.0075418433999998235
1096,59.43739,-151.71636,4,2.850000000032901e-09
85,30.178111833778168,-122.92658410469691,4,2.1862150000012555e-05
235,39.12410146986479,-73.37898219672549,4,5.8909500000302556e-05
1251,42.29011777777777,-90.4330311111111,4,4.4999999982381947e-10
627,39.18859666666666,-73.14809999999999,4,0.0006081013000002264
279,14.874379999999999,142.71402333333333,4,0.006194846850000132
843,30.47507427995952,-80.86865390222381,4,0.00021867184999996747
1314,34.83256830085274,-85.800283952019,4,0.00014534575000023424
1411,45.23861389890251,-87.34703149767506,4,0.0011115039000000363
396,28.23890156872887,-93.81482097364177,4,0.013150220949999378
552,10.987419275125891,144.91266593400118,4,0.007006471800000014
336,32.054923333333335,-79.95393666666668,4,0.00016487399999979115
481,35.640994613965574,-131.37959459843577,4,0.00028686690000176646
1462,17.232115234224658,-66.26914939040255,4,0.00010887839999998715
1433,27.07233629144225,-117.89922848330382,4,0.010385351749999612
61,25.494159174082352,-91.1321356273006,4,0.0030158862500002143
1552,20.39557478735114,-156.03289228702076,4,0.00018968359999996394
449,41.41736802558032,-125.08234582440902,4,0.014465341249999411
1386,32.246363333333335,-79.25546333333334,4,0.004085072800000378
1077,47.1923017703984,-89.11907409528285,4,0.004736076649999817
566,44.436313841234806,-124.26850494432891,4,4.9478100000035646e-05
1426,35.41510666666667,-123.02496,4,0.004155777400000052
480,34.168711764792704,-121.63122136976718,4,0.010728857549999804
122,39.59581292575259,-125.63246082471628,4,0.011204965199999405
688,29.55314593581432,-86.30304355452523,4,0.0017650810999999948
445,45.031326399360154,-86.22321171982412,4,0.00030499319999988524
987,31.66680666666667,-117.21744333333332,4,0.009035954999999674
1327,27.592940324736734,-85.6847884939027,4,0.001750982500000174
769,37.62211495679997,-125.07206991952515,4,0.0006501827499993593
473,36.102090000000004,-122.46771999999999,4,0.0027561356999998765
825,40.74166000000001,-125.03884,4,0.004338849150000121
855,27.175656897546162,-93.97467603572224,4,0.0018149178999999202
131,36.38672614390255,-122.5199793456854,4,0.007373847150000716
1063,29.353856200400273,-116.57316147386953,4,0.0006226912500000916
996,29.75169947172803,-116.64829556675116,4,0.0035739229999999654
551,47.02733666666666,-124.54777999999997,4,0.0002898419000002711
746,25.95926333333333,-97.37620666666668,4,2.0000000000794955e-09
904,34.49114666666667,-124.27146333333333,4,0.013287316399999935
638,23.001446666666666,-116.45907666666666,4,0.00019897054999931836
1144,30.004064435205876,-119.53752397657125,4,0.0011556387999995216
138,30.008954265142897,-121.46128961239378,4,0.0028400021499996836
174,32.905567785734924,-117.27605306335876,4,4.2226200000049046e-05
737,37.96036,-124.62863000000002,4,0.004700536800000144
726,29.199406491731946,-80.39059431780474,4,0.00456353114999988
510,26.057823333333335,-90.95075999999999,4,0.01238150425000013
1773,40.31288380842096,-72.44947288687179,4,9.732379999997844e-05
399,28.363275971150784,-115.07016362325385,4,0.00030222649999972836
1771,57.924479999999996,-152.58285,4,0.00015843434999972782
1186,45.93221867418446,-124.7641569207196,4,0.00014583639999989412
1167,42.776033735786456,-70.51061226099436,4,0.0014747129499997366
2042,41.4956273238573,-82.50432329384574,4,1.9631499997183412e-06
1360,38.99552781733023,-72.89818354267952,4,0.00031959819999995316
1695,39.19006793770956,-90.5966756158281,4,3.1584300000107765e-05
179,46.40267567832319,-118.65024236795048,4,1.286260000019795e-05
1455,27.161273333333334,-94.42832999999999,4,0.0004700836499998498
251,40.370942422319615,-73.04816133731035,4,0.0015383619499994819
560,43.32852333333333,-125.79715,4,0.006910508249999881
793,20.259550218831567,-155.68522348427345,4,4.88107500004433e-05
1847,57.14788726122783,-135.41082705456103,4,0.0003419650999995674
150,32.09587666666667,-119.96952666666668,4,0.008283606749999652
1790,36.225800640279374,-95.72961660069849,4,4.295000000548766e-08
1034,27.62460906464517,-87.25687344217128,4,0.0004052246500001902
194,37.975683333333336,-75.85762666666666,4,5.500000002425736e-10
617,26.932783333333337,-90.51996000000001,4,1.5000000000107717e-09
1692,43.884027066313706,-82.47672445098893,4,0.0022517949000001223
893,11.74833,143.88872333333336,4,0.0009966723500000735
278,40.80023333333334,-91.09794333333333,4,1.20000000005125e-09
1750,58.11620149598037,-135.46783952949286,4,0.00025994080000010095
1586,49.017284786010975,-125.80493457690334,4,0.0006610813999994199
1634,30.04360945581533,-92.0761046791889,4,8.757750000028368e-06
1107,31.633479103338143,-91.8110602248764,4,3.0476000000096624e-06
2071,42.72214035555556,-80.14100702222223,4,5.624999999971789e-06
773,43.911281528662116,-68.20556603090238,4,0.0027782597000005644
615,14.754044558188387,142.37358356417076,4,0.002562644450000373
1612,34.61864851851133,-125.33883282175138,4,0.0030494772500003157
1407,36.381816666666666,-121.96391666666666,4,4.019895000015897e-05
1388,26.411879999999993,-93.27136666666667,4,0.0006929099999998118
1474,28.319090598919935,-79.79918048614256,4,0.007511347050000224
346,26.51949733517074,-93.48983512062105,4,0.013604785799999526
668,60.05557626332681,-151.85415768414026,4,0.00021931134999945344
1255,59.452973220266344,-149.5315849374667,4,7.519584999994165e-05
745,47.87867,-126.34436000000001,4,0.010747432800000092
828,59.59370973422368,-149.07729906688834,4,0.00035531760000007215
412,22.658263333333334,-157.88489,4,0.0028773611999998302
1344,41.77972423464629,-81.32865856161062,4,0.0014253117999994717
794,28.370042969740805,-116.10948020131983,4,0.012729510849999917
602,47.5134977895128,-126.02179869421234,4,0.00026320985000003773
1075,27.409211853184015,-81.76737639419372,4,0.0008759328000001053
1709,57.704607371490056,-134.80009818667975,4,4.9239050000546733e-05
1857,38.601663333333335,-77.26122333333332,4,7.000000001601621e-10
2081,42.06188444444445,-90.17056222222222,4,1.4999999997087913e-09
728,11.527326254006168,142.15915625169296,4,0.008161852199999898
146,14.011585946558274,141.9278583526299,4,0.024769229899999693
765,31.610855106452842,-134.959715673005,4,0.0006122272000007177
791,31.932892067887064,-79.11559677360262,4,0.00011338095000027535
519,17.962263333333336,-68.56643999999999,4,0.003937120799999704
540,19.71509365427919,-68.0438406413493,4,0.00013704699999994997
