port_id,lat,lon,feature_points,area_deg2
2106,41.4956273238573,-82.50432329384574,4,1.9631499997183412e-06
653,42.5671834287912,-82.58203055928145,4,0.00034388470000024655
316,27.89526541112968,-90.91302140516345,4,0.0016832717999997998
1799,58.11620149598037,-135.46783952949286,4,0.00025994080000010095
1566,30.976830000000003,-120.98430333333332,4,0.0003041946500000121
692,31.342891664134385,-79.90668331888487,4,0.0074150513999998845
6,43.53136582916572,-125.15521619242212,4,0.003076994700000366
427,45.309655845037966,-87.00874935372883,4,0.0034566635999992742
763,43.94308089409542,-86.44526242424222,4,5.335000000931923e-07
1500,27.50902093727948,-88.66335767118278,4,0.0024394831499998638
251,19.52968040455017,-155.96419517435368,4,0.00030218749999881566
652,57.225021337232135,-135.560713588743,4,0.0013730302500000943
20,24.105336666666663,-81.55551,4,0.005384268499999608
1762,40.79210211373788,-69.97240064095114,4,0.004251369849999635
655,23.951803333333334,-81.58172666666667,4,0.013400416099999327
159,24.59395445831684,-80.82210991089553,4,0.00551738219999992
252,49.701421915669385,-124.50084839363805,4,0.01121415059999976
92,33.220365286457195,-77.66674705543915,4,0.010346649250001444
895,17.150503333333333,-67.39147333333334,4,0.001917559550000102
155,56.98518757011102,-133.05088938989172,4,0.00044182539999959103
535,28.53688397015034,-91.05750909275635,4,0.0023130566999999356
843,34.8135389887081,-75.47799134220347,4,0.005269816099999609
1178,32.18463666666666,-117.57489666666667,4,0.004497916649999502
627,28.14365333333333,-90.81497666666667,4,0.01615121609999966
1950,28.464779719981195,-91.1506618305059,4,0.0004677543000002705
283,33.84943583375372,-76.85076190566443,4,0.005216088500000044
416,38.18011577690745,-124.57883887977148,4,0.005314419800000539
571,36.31407883583307,-75.12471240484408,4,0.008435037499999586
226,20.984168170587687,-156.75206339399176,4,0.0019840546500005584
165,37.975683333333336,-75.85762666666666,4,5.500000002425736e-10
2153,42.72214035555556,-80.14100702222223,4,5.624999999971789e-06
1745,37.381383333333325,-76.15926666666667,4,0.0005649527999997348
1252,14.209553333333332,144.85931333333335,4,0.0008041024500000059
415,60.264484457817474,-151.69891890638286,4,0.0007408443000002754
1022,36.03112,-76.19113333333333,4,0.004292523900000163
1116,42.776033735786456,-70.51061226099436,4,0.0014747129499997366
1245,25.115545725642825,-81.69957196897576,4,0.004949863949999829
907,43.50396566691231,-69.88264208676947,4,0.011033759500000257
1840,36.225800640279374,-95.72961660069849,4,4.295000000548766e-08
602,59.140813333333334,-152.01128000000003,4,0.001284320199999523
1130,54.803089127406345,-163.28663177189387,4,0.0014803859000001292
1072,28.799588286839235,-80.68114792647661,4,0.0005098567999999361
891,35.956440960732024,-95.50710684679147,4,0.0009654445500005071
8,41.31199521339671,-70.65131449888011,4,0.000557981899999975
220,44.160716666666666,-124.16863333333333,4,5.288900000002842e-05
277,33.07124138998509,-119.95018007486453,4,0.000330837599999756
651,37.991631967788784,-74.29218917178255,4,0.007219249749999917
705,25.95926333333333,-97.37620666666668,4,2.0000000000794955e-09
53,44.3122124554436,-75.98684746469162,4,0.0008467247999999555
585,19.591896666666663,-65.35428999999999,4,0.0091976643000002
442,37.12277999999999,-122.64033000000002,4,0.0010685330999998723
1456,12.194602255299193,143.46778259388333,4,0.0011888565999998444
1123,33.101546072349066,-119.66893636855163,4,0.0005776992499998998
504,31.653589955795592,-80.75731419286352,4,0.005503840000000327
584,26.932783333333337,-90.51996000000001,4,1.5000000000107717e-09
787,32.11026045273216,-119.32445528806011,4,0.0006144029999999671
1433,30.06917045291807,-116.83131880158365,4,0.011666996750000005
2163,42.06188444444445,-90.17056222222222,4,1.4999999997087913e-09
