port_id,lat,lon,feature_points,area_deg2
308,43.37466557010537,-124.25597382227204,137,0.005323177299999399
270,45.57815173306831,-73.51205848413314,134,0.0022730360000000733
1332,43.67209194312123,-70.15255198318798,133,0.017019327200001363
32,40.16766256476334,-80.67405331474237,124,0.008439111949998227
522,36.3814435870087,-89.56638277775257,123,0.04876449484999805
1818,57.04982818119296,-135.31045925892943,120,0.0012678619000004382
302,29.96929853338832,-81.3850417995284,120,0.04221867250000094
528,40.61168054704184,-89.67329696563918,118,0.015025130550001037
484,60.097915569053434,-149.39758662900485,115,0.001391503199999821
212,37.49703965153151,-122.51222126903039,114,0.07141774285000124
765,48.13132667693706,-123.4340360012558,106,0.0005757324999999457
233,25.015939829726175,-80.01364348524606,103,0.3761826501000035
22,48.472072167299864,-125.28407576386091,95,0.2771109525499958
617,36.23657602325338,-86.6823296574374,94,0.028744171249999537
288,59.62318549634442,-151.41037918720843,92,0.0016760594500007217
1556,29.38639306785319,-90.26728714958308,90,0.0005045631499999342
1746,61.115277799248645,-146.31997383590806,88,0.0009431231999999166
1189,39.722302636382935,-73.93350455401347,87,0.03549733935000054
100,35.42625132741944,-94.72955790443801,83,0.11582312524999887
1339,37.851394707315634,-76.19791682434209,82,0.0031330478999998714
319,42.99923676977531,-70.58676761178779,81,0.04160221034999879
109,37.60750599169756,-76.19861703287015,79,0.09754796319999773
928,58.30350297347199,-134.42813601243748,78,0.0005438020499998562
127,30.13695008962534,-85.84909197648258,78,0.025956314750000677
108,35.63376691645214,-89.9048678661436,76,0.03226432594999949
361,46.743638641661136,-92.02796507688821,75,0.00843034384999991
416,42.62664661675409,-70.59011840370425,73,0.013411929299999358
742,54.982905348564366,-162.3521395563738,73,0.0460700004999989
115,39.67028671361103,-80.87772333627305,72,0.005693449299999826
364,42.93937160324749,-82.42153227336317,72,0.008911204350000423
30,33.39778277664299,-79.03985696010973,71,0.10515443860000233
666,34.190382609616854,-91.77843805410377,70,0.026925906649999637
618,42.308741972476504,-83.05514881350085,69,0.007608379099999906
1833,54.13855403516909,-165.76200014651707,68,0.001327333099999916
423,36.041259538319714,-89.65452093045089,68,0.014693612200000095
1591,33.25361842316179,-87.4791307884989,68,0.0032997144499989015
87,28.228335238828546,-93.05963374744002,67,0.25477182204999776
211,55.332309065573725,-160.51540827060415,67,8.91292000000135e-05
98,54.8857212535755,-163.36956883837018,64,0.0035699726999992797
710,56.46981630704784,-132.5623919739602,62,0.0052584698000012605
160,24.850951702631697,-82.05084266789443,60,0.06352660414999993
2022,39.922862589396004,-91.41778973215071,60,2.0913499999948453e-06
1781,41.872954385681886,-87.65754513533726,60,0.00422676164999993
323,43.27994052018285,-79.81715699391988,56,0.0012488300999998119
432,38.775283507776635,-84.94414081705293,56,0.011578810499999566
443,35.34015011623599,-93.4387237145555,55,0.04452692179999913
996,42.02389560073725,-124.33146638779151,54,0.005177026600000458
1920,17.985239087682228,-66.71820213516176,54,0.0019206858500002756
195,38.80586762997151,-84.09053844745799,53,0.01656261025000062
1145,35.063633238957266,-85.37798873232764,53,0.017178877600000014
263,28.16278927176084,-96.81913167173853,52,0.06864993085000029
1106,37.817414760885725,-89.71826570017436,52,0.006059264350000152
1070,39.811610274593114,-90.59191743193155,51,0.0062498544999993995
206,34.78637834433352,-87.66058057631346,51,0.03362786314999956
1205,36.618211316534946,-122.05204845144517,51,0.029329701099999925
1019,60.54554047241417,-145.76596428847557,50,4.3630500000346204e-06
655,40.74386032830754,-124.38042437691158,49,0.018868390849999084
685,44.109275613315795,-68.89083438548424,49,0.026770364800000748
407,40.57325930386044,-80.4775178577087,48,0.05913866070000042
477,37.90922541234182,-86.64839352971025,48,0.01824159310000049
79,20.778600322210302,-156.68407014275843,47,0.09757135569999842
31,40.077860528066594,-90.36653123680796,47,0.014955269299998339
397,41.49301634845631,-81.7033994169653,47,0.0003977510499999111
749,42.61768959062054,-73.75853332274266,47,2.20162499999456e-05
1766,38.86154886698001,-77.03115738843596,46,0.001064547699999923
579,34.854135766390215,-76.68322485978742,44,0.0008760482999995784
121,28.04375562789756,-80.12911385668987,43,0.1467349376500023
137,34.386728205139036,-120.69385301461392,43,0.1687965113999979
180,27.643040507361135,-80.09252387096933,42,0.11048555535000103
686,30.99500068133885,-87.98785126817494,42,0.0039277404499998185
808,17.915217190358547,-66.32107895521875,40,0.028174194949999346
1381,43.6380636057874,-79.36051960400276,40,0.00041502224999977774
872,31.71525657804704,-88.09990515646972,40,0.015897091449999456
1665,38.696626714088346,-82.90801278355535,40,0.00960215465000003
273,35.095756787173414,-92.60249643805722,40,0.004591914499999911
724,43.69147987163351,-124.20772111210002,39,0.015128737649998891
608,46.50207100482721,-84.34638423206158,39,0.0007713507000002344
282,31.222371508612905,-87.95196212728277,38,0.008861594850000078
408,41.90965014247637,-80.79009286504113,38,9.104785000002842e-05
105,33.94371113086873,-88.48699070871545,37,0.01348462414999987
28,29.057633727280614,-80.83799787821009,37,0.04695789949999965
1504,36.782796777159994,-121.82313625322492,37,9.25349999997189e-05
174,34.42739567021598,-88.37405707213475,37,0.01035813494999922
130,38.626229983167484,-73.87971868811499,36,0.0710610296000014
2028,40.38872251721695,-91.39188603880491,36,8.983400000110554e-06
429,34.7510069052796,-92.25156403402498,36,0.0011376953999998052
558,29.855227895521818,-85.20939213441193,36,0.0014479539500000008
1547,41.705201063610865,-83.4372102527387,36,0.0007037623999997258
721,30.572834004616666,-87.21641081447426,35,0.0006968086000000125
201,58.382470565295336,-134.6641057869416,34,7.94708500000138e-05
1397,38.01190002827798,-85.97152460945492,34,0.0044775069000001005
2132,43.02206182337592,-87.89698757475573,33,0.0005046884000000097
486,32.410930402228296,-80.60278366641747,33,0.008169527199999365
952,39.03335620506638,-84.36512678205023,33,0.001605949700000214
951,38.42157898139429,-76.37317441333094,32,0.006063621550001401
311,42.891295959237574,-79.24681570406406,32,2.407119999991806e-05
1840,41.095451809801865,-72.35905449118395,32,4.5057049999954466e-05
1863,29.391444276386125,-88.62368933798562,31,0.0007832813499998787
260,26.61399395746734,-97.12611347568112,31,0.06398722339999953
96,33.488142965654916,-88.45457682475015,30,0.004904790249999299
158,48.38509553189246,-89.15966243116128,30,0.0099324631500004
123,44.82177068307493,-87.36911003213639,29,0.017819259750000857
1512,29.444824636383753,-91.30866831340954,29,0.0004039934499998389
198,45.97548959780463,-83.905074858133,28,0.031262170750000956
318,28.1710298793012,-90.18454664049442,28,0.04102357250000052
627,38.31091839184733,-75.0632720029686,27,0.00015453995000006167
188,27.849388782026917,-92.09421452297335,26,0.10408259810000148
941,61.234947408996774,-149.89674888041284,26,5.706939999981414e-05
1991,38.6738793933318,-77.24909333835907,26,6.334050000000668e-06
1286,38.47180386396753,-81.82018772992275,25,6.137750000004047e-05
136,40.81168152840986,-72.41432479015546,25,0.012996960349998855
640,39.71311636732623,-91.35558786402841,24,3.285000000099441e-08
933,28.62383313075743,-80.80699215094201,24,3.423654999997631e-05
220,44.19973612351147,-76.58101574292304,24,0.008552916799999703
15,35.37637574107437,-76.65108168921545,23,0.027153778450000093
1805,39.36809905305715,-81.30149183047556,22,0.00036436870000001087
420,48.933943788974936,-125.54852138636689,22,0.0005688180499999403
321,60.66035644645547,-151.48105002685557,22,0.014135884499998872
850,45.10030711001642,-87.61758020361249,22,1.0150000001043366e-07
151,41.20666768137134,-69.26704176956846,21,0.026973512549998635
1494,36.31733745151994,-87.17169676176303,21,0.006436095499999196
903,26.93413950763955,-97.4541886642846,21,0.0029084573999987153
1295,37.30267789536095,-77.14867774548192,21,0.00735315419999953
317,38.58597657979923,-82.16355644822114,21,0.033479998650001175
819,35.81746791988952,-95.33019693208502,21,0.003024722999999694
58,27.641774840407173,-90.47063088036815,20,0.01222741264999961
472,31.524850433925053,-92.72757343195266,20,8.450000000124039e-09
567,36.15846431709347,-95.60935078441196,20,0.0008236276000000491
134,32.6760405712255,-80.25368420224345,20,0.0012052834999999908
725,60.79422122963415,-148.613427542863,20,0.0017879335500003322
457,40.108803309827316,-74.8346481314558,20,0.002647691000000201
2109,39.43841684430513,-91.03111156739813,20,1.594999999946735e-08
277,27.129863750646376,-82.46553070410991,20,0.0005216491499997484
2155,45.40732411764706,-73.5918810160428,20,8.415000002684644e-08
1230,43.74592463663985,-81.77884585022994,19,0.00015400010000006116
1555,44.41259587914657,-68.94440655034829,19,0.004806041600000159
1167,28.156836613430016,-82.81003069000444,19,0.00159792180000012
427,27.99659553680151,-90.4130733961382,18,0.06058080505000055
1721,27.84319075528127,-97.52042071504768,18,1.0265049999999879e-05
524,28.16068422339443,-89.09528468860364,18,0.006465259550000052
83,60.64372980006004,-147.457774717213,18,2.664550000004288e-05
545,39.11800319456483,-81.76494229155814,18,0.0029353899500001047
1523,38.15428628185071,-85.90183542531076,18,0.0002857196999998049
226,31.398283938110737,-92.68568200054077,18,8.513215000003923e-05
474,38.56171683116883,-121.54446891774893,18,1.9250000000951216e-07
128,26.0556959414939,-97.12282418407419,17,0.006943919800000357
628,41.19498071173764,-73.92684940963964,17,0.003425483849999989
223,27.342255140854768,-90.03119282358357,17,0.015556995299999583
444,24.74364326895875,-80.63186587993864,17,0.052703412000000484
667,43.24113174842081,-86.34899274118118,17,0.0014242794500000915
1851,34.395381354119266,-77.61738664907176,17,0.0007475937999998654
949,51.861403353659995,-176.63702538128507,16,2.082649999997742e-06
1239,55.54943520404176,-133.1039498603059,16,6.4855999999094736e-06
729,41.45508805775002,-90.74047170690007,16,3.6328999999810828e-06
1534,36.96905984445083,-122.00118226675657,16,3.1137000000050847e-06
1933,46.79112745518616,-90.79952971448652,16,9.45151000000152e-05
1971,61.09199326784546,-146.45484561724305,16,0.0009020575499996597
782,37.50746221578404,-87.24780527911983,15,0.010464180699999917
1014,36.47899207820339,-87.3338960274207,15,0.004744205350000063
1619,35.45773028966001,-93.82768641153673,15,0.001315664299999899
626,34.174534374734094,-76.10361176384434,15,0.09881688570000002
327,41.455622111697124,-73.98630634375643,15,0.0020867940499999698
532,36.85216195961496,-88.07227582531567,15,0.020872422199999387
1312,44.63396388723217,-92.6388658543416,14,1.8445000000646243e-07
1370,42.539171218066606,-90.64516263233186,14,8.155000000199657e-08
322,28.320558154258944,-88.07906899710949,14,0.0007004202999993093
269,23.803954311539883,-81.66289291473136,14,0.06397498635000114
2065,40.12194399999999,-91.51326291666668,14,3.999999999910302e-09
1459,42.87043758931713,-78.87790169654649,14,4.575550000003467e-05
1648,46.25376714609786,-84.14413808603128,14,0.009950991600000517
77,28.40475685324623,-90.47703297487399,14,0.06886599355000049
875,44.93748388888888,-93.09897111111111,14,8.999999999318561e-10
768,32.60003593915344,-80.17668482804231,14,3.7800000004989455e-08
357,27.47013308702254,-80.24278623091604,14,0.005397772649999776
93,41.39493125603393,-69.69478922163852,14,0.027156090849999787
1794,59.44985551520202,-135.32437225764596,14,1.0559449999977819e-05
540,47.66280014362712,-122.91612565161851,14,1.0699000000016993e-06
362,38.270406064443485,-74.35899165644338,14,0.055384418400000315
1949,35.363996928246344,-120.85349185248158,14,2.058454999998828e-05
1304,55.40351915273978,-131.7328687209097,13,4.663640000003508e-05
86,41.74208135890154,-73.94535732698947,13,0.0009672708500001612
265,30.191160739690154,-92.59421280450782,13,0.00036600415000007276
515,46.21028689157915,-118.98137119924228,13,0.006995835200000166
972,49.34939165377387,-124.35650396966915,12,3.8134999999780683e-07
1928,27.214730969285963,-89.99628762308353,12,0.0016784917500000391
312,27.79124418964655,-90.67691720411239,12,7.33993500000456e-05
1729,41.3918296491228,-82.54986385964911,12,9.499999999635975e-10
209,54.07587824401687,-130.4189779201048,12,0.015150009250000535
824,24.644287150292023,-79.73136174861524,12,0.032731023200001694
375,18.04423086956751,-67.18161365871444,12,2.3285499996436053e-06
170,27.806519473586693,-94.41974751305402,12,0.045712811599999736
967,44.060042682291666,-91.66799010416666,12,6.400000000261491e-09
1776,31.853000915893787,-116.68059880386768,12,0.004017892400000313
2102,47.01602834703762,-91.67385796406849,12,8.878000000064279e-07
1149,43.088092916666675,-79.07321208333332,12,1.2000000001471735e-08
1744,41.28557475782854,-70.09371544481398,12,1.8340999999858306e-06
2202,43.12058126849894,-124.41142768146581,12,2.3649999995225047e-08
365,27.628580610416506,-84.20391115110392,12,0.08459275260000014
1855,40.63459375451263,-73.30972613718411,12,1.3849999999910578e-08
1878,41.07330767814138,-71.93753483779567,12,2.353000000089361e-07
1669,37.90316499685633,-121.59474313336146,12,9.543000000318392e-07
2052,38.785501320240044,-77.0187034042553,12,3.055000000084881e-08
372,26.191361714196937,-97.25671914820524,12,1.9734800000125035e-05
1802,41.516149298126045,-90.53081958395542,12,2.7658099999935953e-05
343,41.827574068627456,-90.19014137254902,12,3.399999999635986e-09
50,36.04299528060111,-74.78442514252512,11,0.04278059549999917
1289,17.697031040506584,-64.7958464714012,11,0.0016265796499999865
523,28.038647686068234,-88.97917541827714,11,0.01839977839999985
324,49.51703006020911,-124.69473053648821,11,0.006440051300000121
1489,40.5364665751624,-79.79762084123253,11,1.3187000000310715e-06
387,24.43923826834746,-80.09804273887839,11,0.029457618199999785
1406,36.30238920008997,-75.86372464230017,11,0.025882239300000047
298,27.332140848107883,-90.64380748001592,11,0.0016473230499999317
303,40.76291377976775,-72.71420978787941,11,0.0010354880499998426
244,46.92842203499047,-124.05567915434646,10,0.0026588058999998804
936,43.619317591313916,-83.8427889812869,10,1.6654999998969872e-07
1026,33.02496386998537,-120.29058233124302,10,0.003374096599999621
1576,45.65170666666666,-84.46952555555555,10,4.500000001435637e-10
473,42.830889951342336,-69.91571191032656,10,0.0345587873499997
950,49.32449717371694,-126.00190562572718,10,0.0011935969499998918
388,28.742501179941005,-88.8255771484759,10,1.6950000000475218e-08
980,43.06803800780532,-86.21433960934567,10,3.699604999996991e-05
80,28.5956082386889,-88.04024778434358,10,0.00629662784999992
839,28.2408768114562,-82.75146461560172,10,4.719500000052341e-07
542,20.036387376396824,-155.82950466147915,10,9.381499999885463e-07
2174,44.27449227461946,-68.3177568344205,10,2.682500000049847e-07
425,32.35879457986751,-87.99264201902233,10,0.010106511599999358
622,45.054192909016564,-83.25725119510314,10,0.010087041950000002
1858,43.46311333333335,-76.51659444444444,10,1.5000000005969695e-10
382,43.34757633963287,-70.47513766252933,10,8.01649999989857e-07
1182,26.199884063825863,-97.59829726065301,10,3.613999999922119e-07
801,49.13692891366435,-126.01123056538366,10,0.004528592099999581
333,40.966027541227206,-71.70293560638126,10,0.045296780099999844
1028,60.80049949099562,-151.42581217306827,10,0.011218351050000207
1718,32.51263503533657,-80.58631166942266,10,0.002659739049999604
225,21.04225949987562,-158.14707030982436,10,0.03315143439999899
1291,28.853242384999074,-96.02797382369604,9,2.7065000000082046e-06
1467,38.613743925432736,-76.47236704216577,9,0.0018875943499998553
205,33.394103276108545,-77.54155028940119,9,0.05525352445000243
857,41.75174418640105,-124.24320479984627,9,0.000377068150000337
189,34.76641682834556,-121.28939618336749,9,0.015617156800000162
512,34.0270851285171,-76.57106460042372,9,0.05556474944999881
1283,34.66661713646491,-87.07354607350356,9,0.0006659865999999652
1349,47.05180359549974,-122.90328675099677,9,3.342024999999235e-05
456,37.613005424843735,-123.02391245595813,9,0.01610472249999954
517,27.455922498326192,-90.51891278845824,9,3.589629999992648e-05
1366,42.47545291212607,-73.78578046762985,9,1.4590600000195098e-05
1662,29.939299357624183,-85.5364600460413,9,0.012601701400000411
8,28.980633392989947,-91.455145207165,8,0.0005798658499999395
2021,20.77518404748889,-156.50981809017242,8,0.00010033925000006299
1425,59.5643780952381,-139.7405438095238,8,3.50000000080081e-10
2081,28.760084579653306,-91.37554404275959,8,0.0004682537500000542
624,27.558863797401074,-92.41818526326675,8,3.393900000041907e-06
564,34.36688016118395,-86.27906368865045,8,1.4977700000092493e-05
462,37.94741386675851,-123.04835614753823,8,0.014531545299999591
2007,55.12945388888889,-131.58591333333334,8,2.4000000001025e-09
143,45.654070334394895,-121.92267357419723,8,0.00864945439999989
1694,28.475054441007863,-88.13532771954446,8,9.544365000019183e-05
1541,30.28698,-85.83557666666664,8,0.00043709389999997293
716,30.33698562795117,-86.02352056316809,8,0.001423754299999934
2123,44.98480500000001,-74.78714000000001,8,1.9000000003535205e-09
1017,60.34150901803882,-146.56579026372316,8,2.0569549999918865e-05
1115,28.64620879957435,-96.94915999290576,8,1.22164999999513e-06
587,41.467598718937865,-124.2583778510511,8,0.04223232400000077
325,45.331463140671374,-85.30692267176678,8,0.0004350885000000044
23,45.786645145451914,-84.64369573577113,8,0.004048117150000993
145,60.43672730531502,-146.93551039576096,8,0.010754616549999922
1185,28.837350952380937,-81.33224619047611,8,2.7230000001721925e-07
1012,38.330353647571805,-123.05768676138928,8,3.325500000010043e-07
504,35.0216034537973,-75.10827015610067,8,0.02885367025000197
470,46.59858666666667,-90.87909333333333,8,3.9999999996971383e-10
1666,37.334837538549344,-123.09840333684157,8,0.004477210149999843
1151,52.36225421380527,-173.7688167959852,7,0.005409153599999903
704,27.73127441461587,-91.02661829284796,7,8.232599999997922e-05
1799,26.193892733102857,-78.77103946851187,7,0.008894693350000194
1135,38.11320750900527,-76.346882087274,7,0.018561357449998886
644,18.694026473346366,-66.10894291268791,7,0.004701941949999927
809,33.00199386966519,-118.46775108997636,7,0.0014840018999998281
1843,48.83609666666666,-125.13924333333334,7,2.0000000005591119e-10
74,32.34169079679807,-79.83247521879665,7,0.028652628249999302
1954,35.508529501400574,-75.99359831092441,7,1.7850000000925772e-07
815,17.76183672734537,-64.64090281321666,7,0.0133864980999991
490,36.201867207145625,-75.16840012615089,7,0.030074912850000565
774,41.86979269940425,-82.76204671233923,7,0.02785591079999845
280,39.54219803310484,-73.91532698358843,7,0.009891470100000613
498,38.733683489328996,-74.19427539259335,7,0.0099929889499995
569,40.643018410421725,-72.14434231212843,7,0.008411664950001535
1382,28.687696965450765,-91.00378768534796,7,0.017951551899999765
237,27.825444416346667,-80.10344425589516,7,0.03904430969999949
47,13.62191772518352,144.6363868028162,7,0.009648493500000624
468,31.532724108697778,-81.33822581401039,7,1.0221000000710406e-06
192,28.280501870188367,-88.91598991687843,7,0.0013568798999998976
514,27.599633688823598,-94.34225399649998,7,0.01670608704999977
874,38.72345555555555,-77.01949555555557,6,2.999999997285954e-10
482,55.53313927523557,-131.78370486640816,6,0.0010589562499998292
645,37.04173,-75.40194666666666,6,0.02192705644999986
1624,44.09827759249525,-87.6567520164828,6,3.8020000005416816e-07
1118,34.45495878803736,-76.0138212843194,6,0.007671542299999588
396,28.93830355475565,-82.86308555712651,6,0.0016075163999996745
469,18.614877227141793,-65.48252837176831,6,0.005892906749999765
283,44.13567333333332,-91.72592444444444,6,1.5000000002416983e-10
1846,44.32460888888888,-91.91865666666666,6,3.000000001904482e-10
1979,27.208016445992953,-80.26391444831587,6,2.8700000001628354e-08
914,42.79801360360361,-80.0434234234234,6,1.849999999646764e-09
24,60.81889659127287,-146.9817036456422,6,0.002775506599999815
101,31.328890274260292,-117.24026987061201,6,0.03132094239999987
549,27.337929575736286,-91.16987224797897,6,0.011037046950000011
289,25.46222222222223,-80.33987333333334,6,2.999999999950489e-10
99,28.971951771361287,-91.96395359178359,6,0.018961351950000004
594,39.37360742222223,-90.90561480000001,6,1.0500000001116352e-07
999,27.21460428571429,-82.51281666666667,6,7.000000000535807e-10
9,38.8685733768632,-90.56783310645035,6,3.790499999988763e-06
1455,33.12826327343966,-87.65453809257885,6,0.0005784778999997038
910,21.95268019978767,-159.34668969882932,6,4.1634200000056306e-05
29,44.463055,-87.499575,6,7.999999999394277e-10
1861,26.35033239982258,-97.38370927318695,6,3.7575000000111868e-06
440,28.618771526524778,-90.39099008605844,6,0.012963625749999399
1094,20.483837431074537,-156.2946681224593,6,0.005575740599999493
1738,28.868130000000004,-88.04532333333334,6,0.0003071602500001663
459,44.31883438193306,-124.34654376459443,6,0.022945217350001147
250,19.26059974843308,-67.65736020759358,6,0.03694350430000098
886,34.54976341310842,-77.31807056387755,6,1.5224049999991952e-05
1276,40.530757997439984,-69.77756300179372,6,0.0010146425000000941
641,28.806328709453624,-91.80136916485866,6,0.0044766185500000905
1864,44.26967230977082,-68.97078598590625,6,0.0010213794000000494
89,58.19343333333333,-136.3445625,6,6.000000001677335e-10
202,34.797037356884864,-76.16845467621452,6,0.00984340044999913
1482,38.17074230476001,-121.67678839366215,6,5.027999999999444e-07
73,40.55083834038609,-70.2220961583883,6,0.01030727879999966
471,17.030907189632728,-66.92552445578309,6,0.009279904600000223
529,28.283589708082946,-90.0495807124461,6,0.010156714399999999
997,41.52216041459463,-69.44247573732241,6,0.026081481550000347
1308,40.02317804040404,-75.02088804444445,6,8.249999999897597e-08
1564,36.501510861300574,-75.75471379047944,6,0.023382647749999343
487,19.644770819126858,-156.00892547448322,6,0.00022660144999993954
897,38.457425,-121.50183000000001,6,1.0000000006348273e-10
434,57.958842499999996,-136.22722416666667,6,3.999999996499696e-10
231,29.846710459927813,-84.66609201510973,6,3.7172499999942222e-06
846,26.719640834708272,-90.497731116768,6,9.227654999987997e-05
1127,59.23321444444443,-135.43866555555556,6,3.000000001904482e-10
1254,58.20360520542397,-134.35253548339193,6,0.004237548400000769
294,27.862344088443088,-84.38471525253934,6,0.011866968900000347
1056,33.13975671265087,-88.28009796214134,6,0.0009971829999997324
773,41.65889878713216,-124.21144723591401,6,0.0005785955999999702
661,42.77671998589656,-86.17192463445835,5,4.573350000201449e-06
1080,51.96460530081875,-176.59998992723553,5,0.019235578850000105
1354,45.93448257552112,-119.25411798889768,5,0.0008293310000000084
147,24.289833333333327,-80.29809333333333,5,0.00682986179999981
822,42.09057360580273,-69.82238370736366,5,0.008975633750000161
715,30.400666363107703,-117.21349784759538,5,0.002039801399999816
833,42.74610958166933,-82.47657713804273,5,4.945450000008748e-06
1018,40.55192884319899,-71.3231329751738,5,0.017179930099998224
1475,31.059229475477206,-118.72542449395213,5,0.014654769250000078
168,38.50457011277258,-75.77525632997357,5,0.0014392460000001855
757,27.856631465904385,-83.17831669365157,5,0.003974814499999884
841,27.663113334595007,-88.82156960143988,5,0.007055319450000416
820,27.01883841452554,-79.46118884832462,5,0.014241557850000277
1589,42.134755150123176,-83.13074924868612,5,0.000651349600000343
104,31.50965697959471,-117.40370154731507,5,0.011608953699999579
1517,45.90616666666667,-85.71974999999999,5,0.005035183649999584
241,38.357196230942755,-75.70132386138125,5,0.0012151444499999301
41,34.17340439813641,-77.13180898786709,5,0.012568935299999855
1420,41.35687175519647,-70.12839182688454,5,0.0004510816000000992
1325,39.36437593497638,-73.65032186625353,5,0.006233092849999571
679,43.737535302126375,-69.77103978074658,5,0.0001826440500000417
728,45.63778810077291,-121.08284713048057,5,0.003267865649999672
1261,18.5579871580097,-67.92292952918584,5,0.013970828800000062
987,43.491305461323115,-68.63231554678997,5,0.002710124550000109
409,38.358634180675836,-76.98390661063,5,9.815000001384928e-08
67,47.63351609851231,-125.3111027555018,5,0.010237023650000373
530,45.48857796766831,-83.52380779624963,5,0.006719488799999499
1426,29.877383759759663,-116.69305313437681,5,0.007589517300000072
784,39.50839615935409,-72.71686149210464,5,0.005919941049999167
59,34.687951779244464,-88.28433951820949,5,0.0002764354999998796
107,29.051516579598125,-87.90666114801652,5,1.4645550000440053e-05
1191,39.72316304075246,-79.92105537118584,5,0.00027458504999990877
10,28.717911885854175,-95.09623553944367,5,0.0008508689000000485
422,29.564416666666666,-87.56759333333335,5,0.0005265110000004834
891,27.158065145191948,-79.5555632874967,4,0.00824314319999948
753,25.431699189258733,-91.9618423955585,4,0.014853704849999927
712,25.95926333333333,-97.37620666666668,4,2.0000000000794955e-09
656,37.991631967788784,-74.29218917178255,4,0.007219249749999917
155,24.59395445831684,-80.82210991089553,4,0.00551738219999992
970,27.189966848273084,-95.7987256331387,4,0.003003354800000126
1016,17.649500393471936,-66.13908569321846,4,0.007611015499999518
736,24.536688801007024,-79.950455455378,4,0.0014858886000001465
915,45.19469333333333,-83.16156333333333,4,0.0025705622000000107
2029,46.57801333333334,-87.38582333333333,4,1.021499999982272e-06
242,43.0134130524659,-69.9582295774965,4,0.004993647800000167
1073,31.633479103338143,-91.8110602248764,4,3.0476000000096624e-06
292,59.280030000000004,-135.40981,4,0.0009377670000001725
944,20.980320950155765,-157.65135694949993,4,1.463760000019623e-05
