port_id,lat,lon,feature_points,area_deg2
1009,18.91702372140625,-64.40078754938551,14,0.012905176899999326
1398,43.46311190476191,-76.51659714285715,14,3.5000000015113524e-10
860,36.03583509603055,-76.19955941163987,14,0.0022190881499999653
843,40.551534762129485,-71.3283497163211,14,0.01776388109999904
967,42.705710355908174,-79.52525438954032,14,0.00807559709999915
728,17.429193915347753,-67.86169123818127,14,0.00034710709999994434
771,29.128365165067823,-79.60470825794695,14,0.0037252217500003673
1568,40.91786574561404,-72.65551719298244,14,3.800000000067553e-09
329,33.466580658735275,-78.3292670639349,14,0.03194619899999898
1325,27.555875623590406,-89.89554384350701,14,0.00909024240000034
103,33.22564800859098,-77.63762241047334,14,0.020889117750000068
837,36.25836785727731,-76.70997810636437,14,0.00146568024999982
1212,28.460734258027625,-91.1459331109637,14,0.0033166192000002375
881,59.43738875586855,-151.71637178403756,14,7.099999999782165e-09
5,33.159653416670146,-78.7570327474006,14,0.0001602592999996107
1156,41.82820450517761,-69.86998424920421,14,6.08051500000231e-05
1027,25.33871514685842,-81.20557356785635,14,0.0017271231500001643
842,46.763435953109,-85.84858508815272,14,7.58397000001289e-05
1014,38.83631043461787,-124.12790780467923,14,5.0123350000138255e-05
599,31.86727453732454,-117.97557850452814,14,0.01735353569999997
1577,41.497212826735655,-82.51552886254352,14,9.625000000254647e-06
897,34.61035201877935,-120.73109175586856,14,1.7749999999970556e-08
1374,25.50908031558784,-90.63316364092836,14,0.0073047986500003655
654,55.68648925365552,-132.3342541141266,14,0.0003693122499980701
424,14.268250691926404,142.28249456733744,14,2.28116499976607e-05
1396,30.139062587661243,-81.29616487961125,14,0.0013110278000000462
748,29.85210620950222,-84.668627700954,14,1.7644999999861274e-07
277,25.462222820512824,-80.33987179487178,14,6.499999999685486e-10
658,59.59371390978018,-149.0772866752008,13,0.00035539645000005546
242,19.669293072653417,-66.6929892206594,13,0.00941197034999989
21,26.76783643806127,-91.03415466003351,13,0.016709402600000117
48,59.19641860436174,-152.0848557662059,13,0.010271975899999394
97,39.08794658125688,-73.4182622417072,13,0.00014253445000082972
1534,17.60640813079684,-64.60565916470402,13,0.0012874222999999043
1005,25.179891622694534,-131.99100454827715,13,8.479600000039296e-05
212,13.517007605103215,142.56647187394566,13,0.019710311399999958
384,17.479166910641748,-65.02130996205776,13,0.0002266815500002261
526,19.336935580958507,-68.12843337099085,13,0.010719410100000716
376,16.723690024837826,-66.46896216561001,13,0.00012118665000008383
1010,42.726029931271476,-91.0170752233677,13,9.699999999869521e-09
1408,37.81320699642182,-123.76905041868677,13,0.004163854600000072
1338,27.30444262921969,-88.56295347048611,13,0.0024227724999998502
1420,34.59185800876177,-77.2186518245213,13,6.30009999998697e-06
796,21.418665021573123,-156.41070922394906,13,3.4383049999848336e-05
1607,42.72186707306789,-80.14078749836246,13,8.142199999959867e-06
322,31.063370141521766,-80.89467800300515,13,0.0004124029999998894
1025,18.858561761825772,-64.96825390052174,13,1.7335799999389456e-05
10,41.31237410451658,-70.66384698837561,13,0.0008175691999996533
148,43.08225159445895,-70.08154036286103,13,0.004275691999999833
1273,26.776141268941423,-95.82467126382821,13,7.685959999944999e-05
167,42.44774613914414,-82.77895073457863,13,0.00030005794999970244
916,28.646215462128527,-96.94916641682758,13,1.2428000000062297e-06
111,31.361255558933106,-117.11082072342614,13,0.010224226299999977
254,28.503666333404954,-117.0447516316922,12,0.018684633600000014
131,59.45702832161605,-140.05187365225427,12,0.0027551621999984195
979,32.78082274693669,-119.75065289408641,12,9.853229999927165e-05
611,19.405892932340798,-67.17993855262937,12,0.011150388800000407
905,29.556025069792764,-83.59753840856057,12,0.000623794400000409
247,40.88700374964128,-72.26881180236298,12,0.00023887724999979758
1391,44.57251,-68.804444,12,1.499999999957481e-09
830,29.037271039086974,-84.78867353441291,12,5.3013849999825925e-05
1146,36.23954768857357,-122.66729654789792,12,3.221949999982694e-05
1150,39.04423186742533,-124.32714638706226,12,0.008702286799999718
226,14.074232592823845,142.04841994956405,12,0.04461275190000091
6,26.196573607869176,-90.80614756713852,12,0.024554455100000337
231,42.99988674743976,-69.90208123405816,12,0.0021217050000001667
1387,48.836164888888895,-125.1392777037037,12,4.499999999268483e-09
532,27.509029399141625,-90.5561426323319,12,1.1649999999686348e-08
976,27.967341478116825,-96.5369199001111,12,6.282645000012879e-05
1449,38.60166019607843,-77.26123137254902,12,1.6999999998712838e-09
986,21.210619178558037,-159.21683429173794,12,0.000179636549999913
635,25.43234734709159,-91.96330887276163,12,0.015331692899999767
910,57.12525490196079,-170.28422313725494,11,8.499999999001146e-10
1064,60.60570030406354,-147.94228376016304,11,0.0008846276000002479
502,47.943148249488424,-126.13602421001816,11,0.009525903849999816
927,25.07437404520764,-81.79779511882653,11,0.016533530150000364
135,38.51223102927803,-124.03894474365116,11,3.8505150000354434e-05
170,44.58013796494842,-87.30079316516868,11,0.00035465440000068246
29,41.55215805005276,-125.68909919450816,11,3.308909999972463e-05
340,29.840947275328702,-81.21015632882629,11,0.0007781406499998377
943,54.80344250941045,-163.2628716985522,11,0.0020807837500004954
436,10.862817276913646,144.214835130528,11,2.2715400000669714e-05
238,38.90584149075203,-73.82914102479612,11,0.022536341200000285
1039,36.99513418665712,-74.81723396758517,11,8.464275000083532e-05
838,38.33034711245454,-123.05768416494642,11,3.3909999999848335e-07
118,29.05033299727364,-88.00657513593785,11,0.002158464750000557
546,45.63625717552277,-86.22526046931212,11,0.00027768229999935307
1020,34.83222837969391,-85.8006148780756,11,0.0001481000000002089
220,34.012858490516514,-133.24501721514116,11,0.0012949673500001879
418,37.8742016946157,-75.27042181931589,11,2.7198500000223577e-05
560,33.39107761532793,-130.46456194738892,11,9.56230000008166e-05
57,31.46429403072567,-87.92261122688171,11,0.0014331421000000806
706,39.513955459518776,-125.55333805710545,11,0.008865038750000252
216,20.992964986636224,-156.95269934095356,11,0.0007527937000001525
898,35.27987546072264,-75.00763910229207,11,0.01070518595000119
408,30.835718616778905,-80.36630371955086,11,0.017927257000000526
575,21.747772012092316,-156.7449420399786,11,0.006934727049999429
754,32.59531225167049,-138.90445587106328,11,6.813275000007365e-05
588,39.58844229077871,-124.73953041523927,11,0.005412265700000472
736,10.326927584247356,145.40536908556464,11,8.212349999751765e-06
1197,29.478954271995683,-116.43309195623358,11,0.01696562595000064
262,33.074324134114974,-119.92585917566574,10,0.0005459688499995977
442,57.212616153846156,-134.85931256410254,10,6.500000001994749e-10
213,40.370968743028804,-73.04920915801095,10,0.0015494819499994026
449,27.954417574398796,-83.6961017695378,10,0.005212244550000097
475,33.642658703815236,-127.6507692769111,10,0.0007633672499994638
181,25.55921918833846,-113.88017021024218,10,0.004359572100000094
1264,47.118421263958695,-86.03122911758416,10,0.005085663650000152
374,33.66049436443347,-121.70428030782867,10,0.0004087549999990794
787,34.50138617919219,-124.31036892474947,10,0.005888445450000371
1024,29.45698876258192,-87.42786637698815,10,0.006226684099999744
154,46.40206621483285,-118.65129157166893,10,1.4086300000221998e-05
75,30.178105731160322,-122.92657048217978,10,2.282240000000232e-05
1135,16.561219613897464,-65.14994051922515,10,0.0020340495000002877
1077,32.260157539350104,-79.26943648568465,10,0.008358636900000509
1370,57.66577825440228,-152.10535883100974,10,0.0026532739500005607
795,18.215082072693924,-68.20846616836795,10,0.0022189821500004313
788,46.97775094808391,-124.5329759347937,10,3.886330000000887e-05
126,27.476704539539856,-91.21833400132088,10,0.00034487295000031146
1401,26.352742095599513,-97.37890258332678,10,1.4611650000046422e-05
1266,34.84197279163691,-88.30884878274098,10,0.0001752721999998286
1385,33.04835437620152,-137.17056506986927,10,4.961524999997887e-05
1353,43.4784630905403,-124.30679763932478,10,0.000672295499999938
711,46.753206601182825,-124.43636482094561,10,0.0024980972000003946
642,54.121178431612314,-162.67890894995645,10,0.00039702705000017923
708,39.71632030173402,-124.81669524344917,10,0.0009527149000003827
1298,44.501217077853035,-88.02454959347773,10,1.7866999999833801e-06
759,42.79801304761906,-80.04343780952381,10,3.4999999996994686e-09
273,18.851674064925312,-66.83258961036518,10,0.014982679350000826
162,28.6927475659503,-91.67052263137444,10,8.196135000013117e-05
746,38.45742444444445,-121.50182777777778,10,1.500000000952241e-10
145,37.10229946974999,-122.88439676953674,10,0.012881582650000868
258,27.18138162370374,-88.48673112232231,10,0.0010707138000002072
1373,28.29938243847605,-79.74251353976497,9,0.014048841400000721
564,55.37524649122225,-160.941820570758,9,9.136800000001608e-05
59,25.494277220971668,-91.13212370993287,9,0.00304764975000009
550,39.72277793793092,-72.97777400720715,9,2.0285450000091816e-05
1567,31.972663904761905,-116.83325,9,1.0500000000288565e-08
30,32.79490516658494,-79.21543919232806,9,0.0002477945000000797
132,21.459665315927857,-157.81080287657292,9,2.498830000008103e-05
4,47.55896798670395,-126.09388435474061,9,0.00013932460000010485
630,38.03136058041486,-74.2137308146137,9,0.013348097649999717
62,29.737537903166686,-80.46830195974131,9,0.0033673589000002696
879,18.595986752719337,-67.17597720636887,9,0.010176801900000244
1131,39.4423399297624,-72.8063233366288,9,0.0002595973999998842
928,42.77690378264536,-70.5117781785531,9,0.0020111558000001015
1470,40.990807674682465,-70.04518952096296,9,4.9884800000091846e-05
1223,38.27211135493084,-124.22231949606159,9,1.1774899999992649e-05
945,45.93212813902481,-124.76417966758994,9,0.00014645564999988598
760,42.908047424851866,-71.34126515921753,9,0.0011605282500000353
476,25.031767501976113,-90.54696880408511,9,0.0054013112999996985
1535,47.37930871829711,-87.93585739583332,9,1.4720000000043653e-07
1291,43.84503321300316,-82.4670627772009,9,0.008779382599999705
614,26.747567524043607,-128.14477825688232,9,0.00011061664999988616
434,43.75459100767183,-86.56928677142083,9,1.2126799999836665e-05
972,51.742176942270696,-177.7472819238355,9,9.645964999974513e-05
1463,34.379439223835725,-122.54351192996805,9,4.170380000039159e-05
861,31.73607769524215,-79.04290441531154,9,0.010526767500000683
483,14.427012249065722,143.86480650867136,9,7.496949999984722e-05
1048,35.77649018710577,-84.50348368038674,9,0.018602890999999448
723,34.221475739733684,-122.89064477794706,9,0.00034344590000023444
1202,29.860816691077304,-80.65632308439176,9,0.0023397580000000516
1451,34.685184104986874,-77.11918650918635,9,3.174999999919475e-08
295,27.900945969477497,-90.88736114260085,9,0.004128152199999785
473,27.961843077311897,-115.75700636042242,9,0.006662941899999757
1244,19.527589811914602,-69.00071259512374,9,0.006347855050000025
851,29.33820702728688,-116.4910086494288,9,0.011389245099999596
375,40.28488125678374,-124.94815908969954,9,0.00012254799999985428
609,25.9592763681592,-97.37617731343286,9,6.700000000629574e-09
605,32.43899173813987,-118.43635737453178,9,0.0010619073499999695
600,37.95699064541666,-124.63218932177392,9,0.005738808550000071
539,19.33011666666667,-67.33215333333334,9,0.00043132635000036907
1404,29.554278808385188,-86.31129629908281,9,0.0013949143999999328
348,26.569602463521534,-82.45494426311288,9,0.00033481055000020993
1132,28.621837767805605,-116.10128907571692,9,0.0023491490500009422
632,29.6438111165406,-88.12582104776124,9,0.0012906053999997577
964,46.67078662865125,-117.43461910284687,9,0.0006437473999999154
594,18.927700185316432,-67.96515341684909,9,0.010389703000000725
1444,38.60047197310959,-72.70341113261499,8,0.00012532104999989993
283,38.62065820713193,-85.43409970820817,8,0.00014552269999994517
1352,35.003059878590555,-126.57074696699584,8,2.577504999987848e-05
1477,41.564099999999996,-72.62928866666667,8,1.4999999998153727e-09
679,34.27506597488718,-122.46237670985758,8,0.00025230680000041996
74,27.79987788362375,-119.7541245209449,8,0.0068061704499997955
1095,36.382729636766776,-121.96415440933747,8,4.681565000028175e-05
1472,26.400300253147517,-78.84813099140024,8,0.0003110689499999646
296,17.317661875923193,-67.6575130787086,8,2.132549999996178e-05
562,57.23089163748983,-135.56546221793297,8,0.0026129117000004663
73,28.20053928841327,-96.07122351572123,8,0.0014409656000000787
1599,33.14153454843987,-120.67771776683078,8,5.481000000799623e-07
121,25.645040546982965,-123.48269479463838,8,0.00010637899999984667
151,28.885007052008504,-116.23699982538002,8,0.004127511899999937
1330,27.591219108541594,-85.66213493846666,8,0.001396143099999993
978,56.799025488915746,-170.97199705935193,8,0.00039798369999993717
303,19.48068910721533,-64.62339925066038,8,0.0016785451000003236
900,28.75488889374993,-115.35343640182076,8,2.138350000006784e-05
819,15.02616487750121,143.43313268912877,8,3.270984999995298e-05
880,22.977562502405775,-116.39536088816811,8,4.409450000017836e-05
508,34.83252734642833,-92.42895078827144,8,6.37623000001771e-05
652,18.99295666666666,-68.07869666666666,8,0.0013476247999999833
378,31.60365865149243,-79.82186628150711,8,0.0037550480000000386
896,33.24566518854158,-130.19807127430775,8,9.192050000045825e-05
962,31.524305758155073,-127.89099080702124,8,0.0003092218999997498
813,32.26807911036592,-131.34654568873893,8,0.00014000644999971439
1619,29.961140191653524,-85.34754055550746,8,0.00031190399999997073
491,30.058794605767858,-88.97787359410007,8,0.00434708904999985
576,34.46250265358095,-123.57997476666247,8,0.00010180054999887252
1474,17.60709757055236,-66.68031183790681,8,9.402000000090157e-07
990,44.37411795543477,-124.65162930436227,8,0.00010409009999968685
1126,30.683172330715085,-80.44326756562573,8,0.010755277449999621
499,32.70324310053977,-74.69689639890385,8,0.0010566372000002863
143,26.757354421219034,-116.75304302705361,8,5.662360000046966e-05
1117,38.26176666666666,-76.64663074074072,8,1.3499999997556758e-09
1378,58.11619235173182,-135.46783889708038,8,0.0002602016500001122
1099,42.35199825916063,-69.28259571994808,8,0.0013479408499997938
1303,45.14873493626543,-87.39004339211249,8,2.673849999989146e-06
496,22.469280401585983,-156.52446595707667,8,3.345734999964578e-05
836,36.63404,-123.56029999999998,8,6.622049999956549e-06
591,29.202164563607745,-80.40601970598996,8,0.007645462150000272
159,41.713378077777776,-74.59337716037172,8,0.003814563100000237
157,28.685988660977962,-80.21759933954883,8,0.008294729799999512
1422,30.880703757583504,-116.49691875949215,8,9.387149999978792e-06
1185,35.92099075161581,-123.73219613465255,8,4.45670999999594e-05
404,56.40060029836907,-132.61268794316186,7,0.0002825923999999677
662,43.098429201116254,-125.74416569655038,7,2.082740000047195e-05
545,24.23392650377398,-123.90087659513848,7,3.965799999968648e-06
452,19.715075900451094,-68.04328485176947,7,0.0001412418000001768
171,39.868683436777545,-73.26179129466902,7,1.938564999994761e-05
1544,38.27096551724138,-89.91781034482759,7,1.4500000001033754e-09
27,11.042612831121131,144.04086192042146,7,2.3312850000440764e-05
1558,39.195769042820004,-90.5925485152444,7,7.714850000022388e-06
1170,37.55049913043477,-76.81646,7,1.1499999998774002e-09
557,29.477716564682265,-85.28232851187794,7,0.002285741749999997
1394,57.92348033450709,-152.5782158847489,7,0.00018324474999955112
987,27.243913488086466,-96.61174904609842,7,2.442600000061572e-06
285,31.534001246585706,-79.92772303651134,7,0.0009456385499999756
612,36.861514804519665,-122.93307290716267,7,0.005942704500000354
431,26.052078821533662,-90.96635373922449,7,0.009113935449999467
857,38.059020119047624,-75.61762071428572,7,1.400000000071634e-09
704,43.886178040460315,-69.81011126886457,7,1.5439000000036466e-06
1275,28.95325421534022,-91.74406178782769,7,0.00028796185000007205
742,31.36620436274326,-80.34911247527673,7,0.017037112449999746
762,32.48503999102968,-120.61856275399586,7,1.6572950000291395e-05
1204,16.935941553874652,-67.40699744567496,7,4.1849150000071173e-05
1313,43.4324517682601,-67.87954324150068,7,6.16993499996435e-05
334,29.817189474229632,-88.1817163838001,7,0.00032942740000010707
1260,18.52680193795716,-67.37005561495357,7,0.0001605235000000471
1207,46.92429149403211,-91.66651343211844,7,0.0036301363999997963
988,46.637627862474545,-86.96383438902309,7,3.0757449999485554e-05
732,47.069,-85.80394,7,3.496139999982083e-05
740,47.81538580586264,-88.75635666823005,7,8.144440000005257e-05
812,20.080450517297574,-66.13768657953963,7,1.186390000002425e-05
538,39.050283090196054,-71.81879938101949,7,6.887534999986192e-05
366,35.74186255807115,-122.00880885448132,7,0.011835320549999761
1231,29.091531325087473,-116.43506467164828,7,0.002031969250000149
994,28.298702190476185,-94.97269133333332,7,3.499999999983686e-09
580,38.84031879121437,-123.68312255044536,7,0.0014472627999998825
511,26.710811125609784,-82.27562112560979,7,2.080649999900374e-06
1341,44.668711021974765,-86.38961321766173,7,0.00012634330000012512
207,29.02279657589362,-92.05384992710941,7,9.431950000060241e-06
443,39.72019493559282,-125.55109647367131,7,0.0015628356999997824
1096,19.298150521321382,-65.7643532925513,7,0.0007827752999999459
977,56.56524098765431,-169.67729456790119,7,8.099999999990666e-09
1543,33.95307972577877,-120.76792423037804,7,6.662989999999142e-05
1136,31.389248839926733,-119.21177940765438,7,9.29266000000212e-05
555,31.262903793143533,-119.08886677504401,7,4.036665000000826e-05
1040,34.652286170520014,-125.52161639226043,7,6.585854999985145e-05
670,28.82087769599918,-117.12645399746509,7,0.006503041299999943
1101,45.24228092930046,-87.34172157681783,7,0.0013788087999998771
1283,27.68738014490764,-121.84004840068505,7,3.73720500004938e-05
1300,36.2297535101919,-122.16074319802668,7,1.619655000016781e-05
568,22.075125880964382,-156.57533437149436,7,5.048349999981962e-06
601,35.820828181066815,-130.44718681115313,7,1.2520249999709e-05
1205,27.71604417487898,-89.87114902902177,7,0.0016676532500000036
623,43.90896181270282,-68.15142880532991,7,0.0010763270000002803
866,43.29626359157949,-86.50376154971578,7,1.0433849999918392e-05
1090,31.332113534954093,-92.46719864483833,7,0.000801478300000056
250,28.736741300988722,-92.20270124235255,7,0.012028916899999435
184,56.01524956825259,-134.0863649213001,7,0.0028215085000000027
920,45.99705821676119,-81.6822098361689,7,2.645000000069739e-08
946,18.164662613197134,-67.60936816268644,7,6.515109999970023e-05
214,24.72039397627612,-130.3381693734558,7,1.845680000002307e-05
515,48.11842757016591,-88.07216599766994,7,9.535794999991965e-05
984,59.45880643870484,-149.51155983880395,7,0.00012590265000030033
69,28.204787585980096,-84.57917390440652,7,0.004549932449999792
458,34.46849819255203,-134.4251698354537,7,0.00013821439999928912
514,10.829811304241957,142.5952849509699,7,0.007436589200000098
1218,20.396636197319115,-156.0360907857974,7,0.0002088771999999386
1304,38.51989714285714,-77.28610809523808,7,3.5000000008008104e-10
1112,26.84847440606014,-93.84050400481468,7,2.5131749999978857e-05
1031,35.90541579909713,-95.46891083554009,7,1.9825499999989266e-06
646,32.998390029953995,-79.197892619355,7,2.3858799999910814e-05
743,31.420207196834323,-81.3075967639239,7,9.65858000000031e-05
477,39.947740424244714,-71.07758583592226,7,1.5563350000128956e-05
1151,56.12350958682285,-132.7498527356729,7,1.3522449999928078e-05
695,32.73811263776542,-117.91406280776658,7,4.403500000001999e-05
1115,27.062412998108258,-117.89258354123561,7,0.00746400914999959
155,22.33063842734371,-156.63806312121758,6,5.976300000041422e-06
940,12.58636610529331,141.3072143405482,6,7.961725000055924e-05
236,38.739463996341435,-72.82636369525311,6,5.4303000000916705e-06
1118,40.38224622911125,-71.99530990811861,6,0.0002335437500002923
1320,25.21688199754236,-91.98756661688927,6,3.309400000012904e-05
1490,27.406916666666667,-92.71647,6,1.2630000000049134e-07
995,19.791476299650427,-67.79726743408968,6,0.00014297460000014901
446,25.299637300397173,-91.24989088524939,6,0.008921782900000372
834,27.624417796291574,-87.26587826969005,6,0.0004471078500003305
1561,39.625859796860524,-73.14182061865179,6,1.0829999999686916e-06
653,40.10716171684968,-124.87600326602904,6,1.1292000001376218e-06
359,28.822513325530867,-80.20969916085501,6,7.262749999812105e-06
235,10.498609508373923,142.60598594119008,6,1.7276000003281408e-06
1228,32.27639900074272,-120.36272402404944,6,0.005166339849999642
1007,28.966032556351287,-87.61140798081145,6,4.4992500001840325e-06
455,26.384072222222226,-91.36598111111111,6,5.999999998479894e-10
533,31.742831463711813,-79.95714490985891,6,0.0001471053499996389
571,19.454091071205053,-66.62114416556847,6,5.432760000042739e-05
1381,21.898669699476365,-112.99495899938769,6,4.36349500001691e-05
275,38.19262548512697,-128.09215370547702,6,2.959654999958985e-05
1206,30.317983196871037,-122.38331668954179,6,6.338750000120486e-06
608,23.882391487146336,-82.25616211472696,6,9.565299999800833e-06
1572,30.512947460216008,-80.4029122670731,6,1.220339999991039e-05
1324,32.22378206381032,-124.44914485032875,6,2.095590000024839e-05
1066,16.603083941764652,-67.30301367437549,6,4.8029249999854406e-05
850,27.05675290039621,-118.59383386998834,6,0.002297621550000054
339,21.816270663850993,-159.02108764391446,6,1.3627550000293136e-05
1201,40.04138649490917,-125.7475944463903,6,4.625699999785178e-06
244,28.65501155923887,-91.40125528566288,6,0.00012176239999995878
1579,29.06159912722854,-90.81270888567657,6,3.1821999999763417e-06
892,51.981164427222375,-176.74459859984114,6,0.0017066226500002377
651,44.02454202133004,-124.86853029290948,6,1.1043800000149943e-05
1278,31.330421327428667,-117.82148489638483,6,2.122599999958199e-05
1410,48.79255737218287,-125.73842597266828,6,4.216604999998041e-05
466,30.62562104526985,-120.7005091862718,6,3.2531949999905704e-05
814,34.85798129621294,-121.94245382327071,6,0.008199066399999675
401,19.66659880830434,-67.37318027946355,6,6.227344999973057e-05
919,24.196266964156482,-113.29088932285697,6,8.95379999994191e-06
1215,35.34561346759929,-121.67398148439511,6,4.862249999727444e-06
1129,35.24292865245054,-121.6577487014137,6,1.9368500001829404e-06
1268,30.803305266176302,-118.76698317519508,6,0.0022474931500002654
364,27.071602586325447,-115.11008126850652,6,0.010102085950000636
510,47.609151362257876,-90.63112381240084,6,1.1385999999579386e-05
631,35.86340656109919,-121.92690964127945,6,0.000289208399999782
592,11.514223368142641,142.17278980167956,6,0.004302871800000219
461,43.85006852072646,-78.69710824215711,6,0.0003292178999998482
1047,41.77972423464629,-81.32865856161062,6,0.0014253117999994717
509,28.889649380272328,-126.93617948032418,6,0.00029500700000032517
1566,40.8048912629685,-69.99062478553637,6,0.0012891517000001096
1195,48.57649333333333,-124.40810666666665,6,1.9999999998485692e-10
1080,26.41187510304902,-93.27135149510165,6,0.0006934150499999257
1582,25.450459099085542,-90.47932558929101,6,0.0001534784999999372
669,29.190035403504744,-93.22811498692012,6,5.071400000104549e-06
1390,59.52764055863712,-149.27380175499334,6,0.0001660767999998574
884,16.48863771020286,-66.62491932993721,6,2.9720100000131013e-05
973,40.90088023327366,-69.75887692380834,6,2.1451199999782342e-05
347,45.45377075111922,-124.74060298579624,6,1.0741299999862762e-05
904,42.03992538069786,-80.71266096639891,6,5.049499999658618e-06
55,59.09694372051783,-135.28651986755492,6,0.002358956350000719
360,33.05663333333334,-79.05352333333335,6,0.0008308176500000454
668,60.99851684684684,-151.2993973873874,6,1.2950000000369517e-08
713,59.675953089430905,-151.64085715447155,6,2.050000000804016e-09
628,25.40048448203643,-87.3698795800616,6,1.0776199999580258e-05
1067,20.796472285872493,-158.13890482996496,6,9.553900000159232e-06
1323,13.639006781664266,142.40932825783685,6,0.000742276350000482
1261,47.217087411722126,-89.48330369609815,6,7.59675000002365e-05
1073,30.11695044772928,-92.08052421941206,6,0.00028651799999989064
1262,34.60656333333333,-125.25498,6,2.8654399999792648e-05
709,43.621610885039786,-86.62350749378348,6,1.0784449999913035e-05
271,21.41792564122662,-158.27019593714832,6,1.7596999999413936e-05
485,25.26416750021512,-91.78222905624062,6,1.4139550000027413e-05
1473,32.26721968085079,-119.67949699316986,6,2.608549999987816e-05
1036,32.10091324981504,-119.88528856405222,6,1.839899999877691e-06
325,16.879778829134974,-65.98144935357706,6,0.002975505500000019
1109,26.993979670783148,-92.37889554542382,6,7.243450000065272e-06
195,26.442923691476416,-114.41051486684931,6,0.002518858250000002
1134,35.78391403045615,-123.4608646396568,6,3.093645000018866e-05
637,31.895805910811703,-79.11449819848373,6,0.00015297225000014819
1530,22.380230604056333,-156.59568562867196,5,1.3304500000109844e-06
1246,27.820369968236758,-89.88402017778634,5,0.0002432423499998253
107,29.589010544431297,-116.67332179667726,5,7.448749999863796e-06
1058,45.57664997502447,-86.37509252328256,5,9.229049999836393e-06
702,45.690420207434954,-86.08362332117075,5,9.194849999979846e-06
437,56.711939465573316,-132.94942885689207,5,1.9859599999778676e-05
639,30.407490833333338,-90.15590250000001,5,4.000000000407681e-10
941,56.248944025077684,-132.69993355834325,5,7.732770000011904e-05
1130,32.76183912605022,-121.83701435854468,5,1.70169999995657e-05
1145,57.64759449976515,-134.73835184215085,5,2.6954000000272004e-06
1620,32.12007945287278,-80.50685936531636,5,7.435200000065743e-06
543,28.250684946228297,-93.74860583407418,5,0.005135376049999589
1044,26.923885355301714,-95.91662507131042,5,6.660999999929672e-06
472,26.91894722278329,-114.82663396291035,5,0.0034578723999998356
868,28.582613902936963,-85.45051512785972,5,0.00019049065000006742
739,31.131255635401388,-128.72570426878627,5,2.313500000015881e-06
179,59.802136666666655,-152.02683333333334,5,4.591984999994026e-05
305,26.696207610852834,-91.34012526226512,5,0.005328742349999931
952,17.099528597366163,-65.60947154943366,5,6.751369999991323e-05
938,26.521054507749923,-117.46993878901752,5,9.498900000153541e-06
1216,30.418719820619025,-129.56616472242484,5,0.0009677345500000132
176,36.136977678828245,-123.91851475022725,5,0.003692739650000126
1328,47.188426564635684,-89.24031499982185,5,2.526029999978108e-05
1234,24.761089694397192,-130.60426674390692,5,1.2109400000030876e-05
1281,30.043573423972237,-92.07610947370364,5,9.028500000003852e-06
805,42.29521433710584,-70.18079943380609,5,2.5129200000333822e-05
249,36.570334411762545,-74.99623218301394,5,6.690750000113181e-06
948,27.16829594641458,-115.10801190795932,5,0.002924753299999915
1429,21.68021541418859,-158.40342660766126,5,3.615499999883109e-07
1441,33.95739807413517,-121.16395394507026,5,1.3025749999964943e-05
1198,33.380720267201355,-78.35215579191204,5,0.00043656089999995033
783,25.78707366925056,-115.48091468144212,5,0.0018081626999999598
1414,30.205656666666666,-122.29358333333333,5,1.2100750000101164e-05
1050,27.038944448040077,-91.74189910823426,5,2.3175000001727196e-06
1001,33.21480723667127,-78.62934797175951,5,3.852600000083244e-06
1614,23.8339297077369,-126.46163301726952,5,1.6253049999902908e-05
1270,32.55739889829022,-137.3978379378731,5,4.231149999976572e-06
1310,54.35759043494736,-167.19066155424733,5,1.4030049999965051e-05
1345,57.704607371490056,-134.80009818667975,5,4.9239050000546733e-05
1363,26.97014098752096,-91.5078094972216,5,0.004109540099999833
1321,26.903303454734328,-91.45518459753814,5,0.008645470250000259
525,31.729870000000002,-118.09148000000002,5,0.0038135647499999447
595,39.82901221500966,-125.5942265447727,5,3.6972000000371364e-06
411,43.8819518057727,-67.62619540117234,5,7.467385000003613e-05
1565,53.41551765629541,-168.84900690413886,5,6.877999999783713e-06
1068,29.216082271821936,-116.51967083726555,5,0.000994549850000124
398,26.7419483302271,-114.60189603910878,5,0.00021384375000030458
1069,14.044542586335623,142.80465877093482,5,2.406299999929782e-06
1537,29.240429456082296,-133.92255031606015,5,7.301350000012835e-06
342,24.292512029980056,-122.49965455898436,5,0.00011890904999976252
845,24.240467844455026,-122.3104802721096,5,1.8063799999976603e-05
540,24.18461158843492,-122.12785079532328,5,1.88361500002216e-05
587,39.98338666666667,-70.01385333333333,5,4.923309999983771e-05
566,32.134672733527886,-130.98261901665512,5,1.5308299999905028e-05
794,18.073707150214016,-63.70436865101656,5,1.4951999999970444e-05
1575,23.6952036885182,-83.96349870064303,5,1.9897150000031943e-05
888,27.244598716595316,-91.76084991030694,5,5.5567300000328336e-05
1358,28.92625146273756,-83.68191191543882,5,1.8732000000098672e-06
908,44.766385490196086,-85.60715352941178,5,2.5499999996292896e-09
682,46.62239664459161,-84.97712558498897,5,1.5100000002302827e-08
453,12.514166666666666,141.1602266666667,5,0.0003787996500003293
209,27.134046666666666,-117.492,5,4.325599999974086e-06
168,27.611229342254013,-121.64503798049907,5,3.5752149999871904e-05
665,15.55822368457514,-67.4028959317256,5,3.5123000000471054e-06
808,30.4520461074148,-129.0172112193975,5,8.802324999994423e-05
