port_id,lat,lon,feature_points,area_deg2
1230,27.857262714597972,-97.24013653999738,123,0.0005482623999998951
215,29.42706289889049,-91.99049045101172,122,0.005747358699999764
21,29.120479044011194,-89.24695652644058,122,0.0036507946500003207
132,29.384253523364592,-90.72371237793173,118,0.0014758284000000906
15,29.81062810230774,-92.26358141746803,113,0.0004163950499996214
67,28.16015466318751,-92.83629454086758,110,0.010214079599999837
359,25.31490642611966,-80.2880694247475,107,0.00025027124999995313
3505,29.446369066310897,-91.30661891913812,107,0.00011736204999995107
258,30.3988387221669,-87.21219100482303,104,0.0013590975500000079
366,29.548452739274023,-91.23730101952555,100,0.002314014449999785
398,29.050422585438962,-95.65942253263067,96,0.00026093435000003535
193,30.38317315266485,-91.31920127716886,94,0.000561146499999686
229,30.082239500599982,-88.07451958347883,93,0.002303509149999994
807,24.825072004723534,-82.00599814907459,92,0.0054295053000001856
3381,25.80087089913775,-80.14420874233892,92,6.965655000002932e-05
2979,28.642678950174844,-96.55437588955098,92,3.3253950000012564e-05
47,30.525736085993444,-88.09995125841117,90,0.0001842516500000018
593,25.724805756847072,-80.23199800382893,84,8.435774999998469e-05
1911,29.827927548440734,-95.08528111442618,81,0.0006069219000000445
5151,30.35129723810273,-88.5671302102294,80,0.0006216321000000564
231,30.01858372670857,-89.90644793149782,79,0.0005587285999999188
208,30.075294133015273,-93.27635401242627,78,4.223575000008601e-05
2829,29.928025640076875,-91.83840108634884,78,0.00018271985000004395
3546,29.885606293029614,-91.91886501457697,78,0.00021861544999993664
3318,29.238669035263698,-90.66794260470704,75,0.00023036294999991152
3215,27.969710117190626,-82.81582754355988,72,0.00040944970000009157
2707,30.283574883089656,-87.66648508009662,71,0.00031710124999988014
1306,29.95324854311271,-93.33717877170271,70,6.643844999994818e-05
1286,29.22074236498399,-95.03466287094417,69,0.00037461050000013997
2520,29.170747171936647,-95.11914510662626,68,0.0007165198999999484
3087,29.890382750265864,-81.30694598639856,68,0.0003345793500000822
63,30.141023378406306,-89.62224201941507,68,0.000669432949999963
2556,29.896096075676695,-92.12450644185722,67,0.0005765253000000516
1884,30.753034613196345,-91.3880015467571,67,0.0005581514000000091
633,29.11557802939662,-90.00533038927725,64,0.001840574750000024
439,26.4352089422613,-80.06672403645939,64,0.00018395895000010995
216,30.393128946744294,-88.26060138623787,64,0.00021773439999992514
1775,30.55559831597434,-87.20136063567394,63,0.00023891075000013378
266,28.202223678185977,-96.82825509887337,62,0.00021812165000026254
2174,26.357764489784746,-80.07389118303365,60,0.00015773064999997637
609,28.767394024985993,-95.64024478805989,60,0.0005145761999999406
1038,29.839569590405667,-92.32102659804484,59,0.00012254605000001608
916,29.003316837058183,-89.58600514855297,58,0.003872527350000287
1122,30.1740922566113,-85.72034518129362,58,0.00020118470000001534
352,27.63469570109696,-82.56633842158038,57,8.94232000000467e-05
73,28.629637808790648,-96.10476295283553,54,0.0005217940499998852
1351,30.340896766874163,-81.61943844214915,53,0.00024964199999977417
4179,28.84548904910219,-90.13259624698222,53,0.00011622700000002197
13,24.915474244325917,-81.93689532633235,52,0.0029484539500000376
179,30.30367219239185,-87.58544143990129,52,0.0006921599499998758
242,30.384752792096588,-81.62663720494281,51,0.00045756440000008995
3759,27.85766425906857,-82.55364254186816,50,3.836050000004581e-05
1760,25.89920801915436,-80.13117346968573,49,0.0005549615500000042
640,29.179889131109157,-89.82791114496167,48,0.0020132064500000733
248,29.44239607122807,-92.07678899006473,48,0.0005792687999999066
556,27.33187366577332,-82.54692093755412,48,9.813300000009747e-06
3863,25.82475708088669,-80.12946346875597,48,0.00013078314999993357
2544,27.78303381747041,-82.768368096618,47,0.00021012265000002131
1333,28.80268707700272,-95.55767063619815,47,0.00011319665000016
6195,29.98456356092017,-81.65132668651236,47,3.4054400000009755e-05
3413,26.139252004003975,-80.1086369780969,47,5.194850000007468e-06
853,29.405209937160357,-89.00211005278508,47,0.002284505449999968
5489,27.50059533138814,-82.5739703574024,47,4.609649999988486e-06
2313,29.247645239157094,-89.91963261215699,46,0.00010231454999998304
49,29.236333224024555,-95.21851775105127,46,4.3930599999966345e-05
509,29.21618235936729,-89.89780472515766,45,0.0022616955500001047
3388,27.84838050919199,-96.95909025581976,45,0.00048014535000008606
567,28.937098239359308,-80.78660598286699,45,0.0027393474000001355
126,29.662366117403497,-91.02282039824861,44,6.375874999992934e-05
2508,27.793534006707795,-97.03535955353122,44,0.00037311829999993627
395,30.29022654181709,-88.06528994028913,44,0.002448599899999834
1885,29.39534098205802,-88.63200120380574,44,0.0008208697000001189
2505,28.74658140007384,-95.71097718069933,43,0.00013244229999993446
5232,26.882727826809035,-80.07072584500472,43,0.00011332904999996994
2352,30.039282375357836,-90.01445895524502,43,7.0562000000054476e-06
3129,27.88035016253428,-97.27329202034221,42,6.880599999997606e-06
1268,30.576830116128384,-91.29515013408067,41,0.0005345836499999104
1314,27.444318515457915,-96.47218193644902,41,0.0011497971999999018
994,28.448032662478482,-96.39931269830605,40,0.0003114871499999318
1777,30.19473478011404,-90.10343658814445,40,4.208999999999566e-06
3201,28.42054151461633,-96.45643442018356,40,1.769425000000242e-05
29,28.507117973462368,-96.29338022679028,40,0.00019213344999998458
614,24.805284291908734,-82.33122569318607,39,0.0018574415999998183
89,29.27812104909717,-91.4663249634514,39,8.201195000033567e-05
2380,30.110746198946725,-88.54631832403108,39,0.00035714534999989854
120,28.076106859414995,-96.96162665193896,39,6.87139500000678e-05
956,28.991148083334465,-89.85977481117693,39,0.0013493240999999572
768,28.623976346899095,-80.80693872090414,38,3.9041899999989446e-05
3854,29.136822195138727,-89.63237668478912,38,0.0008593117499999111
205,29.703970355625817,-91.5230986691305,38,4.18459500000193e-05
800,29.352941051986168,-90.2489830850231,37,6.877150000058956e-06
2035,29.74864344115467,-95.28884075249294,37,1.9499850000037174e-05
170,28.03848664195449,-92.72402702981705,37,0.001376109349999912
1668,29.65341362175518,-90.11278051767651,37,0.0005555554499999696
37,29.827594000677067,-85.18454785082888,36,0.00020894279999989233
5503,28.961269358596677,-94.55418853758094,36,1.9501249999995686e-05
181,29.91167131042788,-81.30114441171668,36,7.675609999998271e-05
1617,28.957218974736346,-89.59097956998986,36,0.0014128232500002084
2814,28.885903525607834,-90.03641814758309,36,4.742525000003005e-05
5229,30.47407934510873,-91.74678945825697,36,0.000106640350000009
885,29.257239452996238,-94.48601499467355,36,0.000196050450000005
6116,29.750135377178538,-91.73223268640227,35,3.326474999997868e-05
524,29.883362966691394,-85.24132601888154,35,7.14084500000109e-05
1838,30.276175374291892,-81.71502074149262,35,8.226200000000243e-06
1194,30.397418323052314,-88.8559004404704,35,0.00030176185000001325
930,29.583067579435948,-89.11727149413106,35,0.000372361349999941
1250,30.192055748814262,-92.59204165632653,35,0.00020899129999988816
314,29.18611507826787,-94.43009297293789,35,0.0019691318499999518
3973,27.896048983830898,-97.13182171725178,34,0.0005554233000001411
895,27.995797729581057,-97.04664721683399,33,0.0007538779000000116
2061,28.83101413229765,-89.55960226265597,33,1.5950649999990746e-05
4309,26.176998103282262,-97.25120069909482,33,1.8173499999896212e-06
546,28.380166597575766,-96.54574663336113,33,5.5851549999985216e-05
2892,30.674907254207877,-81.46724416167442,33,1.648394999995111e-05
3963,28.75754862575011,-89.93214578584868,33,0.00024404550000001974
72,28.597102062220625,-96.178291800298,33,4.1947500000075804e-05
184,29.417785653260022,-89.30385331521089,33,0.0015380360999998365
520,29.29211366662951,-88.92161747049754,33,0.001570968100000016
1575,29.187098642536434,-94.60840422505376,32,0.00022704574999996794
81,28.64211194431863,-94.4182984424715,32,0.0013709402499997784
1871,25.738333317531023,-80.21744467366483,32,1.727594999998769e-05
2417,26.17427615884142,-80.10551177407035,31,0.00015505989999980448
4892,27.22456201739902,-90.01608195898801,31,9.387499999786422e-07
2570,26.05864410308414,-97.21287278546222,31,9.861200000001397e-06
294,28.874721291079556,-95.45317195645823,31,0.0003861019499999868
5897,27.36983380925339,-82.6184734555313,30,3.962150000017315e-06
3885,29.581606492031593,-90.05905434070607,30,7.057764999996988e-05
1594,28.869053905582557,-95.17330182997235,30,0.000591100550000199
2407,29.281011447622436,-94.85339480764762,30,0.00013375494999993945
3,29.024546126080313,-80.84489871873691,30,0.0015056096000000648
381,28.950820697345243,-89.71955198664766,30,0.0004962214500000197
914,27.622933774512596,-82.94157114138575,29,0.0007242603999998781
1930,28.877557412817435,-89.53799930585618,29,9.748699999996983e-06
108,28.26225082671456,-92.93945730323549,29,0.0015377915499999093
3146,27.511975644146442,-82.56315356260924,29,4.197635000000145e-05
761,30.209970099731315,-88.9823492465386,29,0.0006999338999999415
337,30.178734979971182,-89.38093075611492,29,0.0003610339499999679
354,26.976339626969697,-97.45197331043528,28,2.5620800000013448e-05
5148,27.710250049993224,-82.69124598735321,28,5.7587800000004924e-05
298,28.31874077011895,-96.66538744406837,28,0.00011383089999981381
4287,26.302090224523635,-80.08204461496643,28,1.4102449999989211e-05
2228,29.034062683843494,-89.3936077120461,28,1.3450300000015635e-05
78,28.922934704822907,-90.3521898413708,27,0.0001552520000000331
4469,27.78909133515871,-90.69090166534833,27,8.21749999999678e-06
1677,29.340136412484547,-92.02512012895212,27,0.0006974100500000537
603,29.10821963190233,-94.42237489168282,27,0.0007243878999998434
3917,30.55988270790499,-91.75593479953076,27,2.4537849999991524e-05
418,28.768978262770197,-89.0708817786008,27,0.0007759055999998204
1948,29.853844018267278,-92.36085245218182,27,6.835354999995832e-05
6466,29.467663370051245,-94.96571064407793,27,2.3716850000018516e-05
4893,28.942381528488887,-95.38098170409293,27,3.3398999999870497e-06
1679,25.09727068055556,-80.44920426121215,27,0.00042244309999985203
863,29.169929195725867,-94.60757299393525,27,0.00015685365000001793
3492,27.852216441121314,-96.88406670313591,26,4.881279999993032e-05
4768,26.20005660996306,-97.59813855645405,26,1.6695000000069443e-06
6589,28.69882365671406,-96.22888474275992,26,1.693359999999949e-05
3559,29.866271711260904,-85.21280865152133,26,0.0002178887500001518
1663,30.599829344780858,-87.24392234406936,26,3.677650000002172e-06
43,30.15807002524592,-89.52392904166871,26,0.0005642759999999682
2336,29.721371978571216,-91.55071428100226,25,1.3592299999885122e-05
653,28.416506932411,-89.01567128843439,25,0.00023899600000003594
310,28.937852906036586,-94.41369136957421,25,0.0016754491999994925
330,28.61238378651643,-96.5703049957771,25,0.00046378089999982256
1344,30.06764555584004,-88.03501132367285,25,0.000250936249999946
3975,27.85498858961,-82.39807712050572,25,2.5910799999959243e-05
988,28.404347583897366,-96.49196882919709,25,1.624455000000481e-05
1259,29.601444666263678,-93.23137567959057,25,0.0008450159000000274
4273,26.909395527689284,-80.0837670426354,25,7.376500000016139e-07
4416,28.310456688965132,-87.98592656045558,25,1.2781150000028113e-05
581,30.324113436469815,-87.3506366896939,25,0.00018922499999992422
996,26.321565343884124,-80.08479246489422,25,9.142129999999248e-05
6099,28.663952386141112,-89.15804074484412,25,5.7450500000016925e-06
1938,28.853441376679157,-96.02706097271592,24,4.921735000003251e-05
564,29.02683089011376,-94.41986163461118,24,0.0011071397500002705
1603,27.883958952637826,-82.53482548365518,24,6.95174999999719e-06
4616,29.655474113192824,-94.6886384036336,24,2.0119650000016276e-05
2552,29.242026474146154,-94.47038550873378,24,3.381025000002881e-05
1059,28.49030730891575,-94.52359877837466,24,0.0003442397500000169
3480,28.357878408550306,-80.72233002415393,24,3.6294999999883043e-06
411,29.0195067800781,-89.75958498249136,23,0.0009280280999999459
228,29.43061049561596,-93.64679158548407,23,0.0004068943500000037
4690,28.86598818627677,-88.05486300491485,23,3.680670000004006e-05
1928,28.379890570409007,-80.5420042009682,23,0.0003262317000001528
2343,28.760756026790776,-94.47465551159148,23,1.2934800000004791e-05
2293,28.937518211864024,-90.02811468287038,23,0.0006563475499999329
1184,30.645917279276322,-91.7435686459941,23,0.0004904341000000736
148,29.372973109559183,-89.18297465632618,23,0.0006062645500000151
5011,30.53111175617733,-91.74307692047915,23,1.8852499999973052e-06
6534,27.46611333672374,-90.56647020511951,22,5.899000000036879e-07
4696,28.919038741303975,-90.2542785270333,22,0.00023687795000003017
1709,28.801457083082397,-89.06041580363002,22,0.00038530364999990317
1715,28.146462305760057,-80.61105984523878,22,6.299275000002164e-05
1119,28.344842600909125,-96.28878967171909,22,3.2888500000136528e-06
1540,28.785643295358604,-90.0938289574013,22,0.001118840499999978
1703,28.534424265946498,-96.23851592119348,22,8.693315000006259e-05
6028,27.72486701028446,-82.68245033949025,22,9.690999999923491e-07
379,28.70318625464484,-94.4125833698686,22,0.0009365470499999703
3349,29.40651619888967,-90.27624902842751,22,7.811734999993235e-05
818,24.811239289693727,-82.17643937577115,22,0.000510549949999888
1619,28.56467570995646,-89.66632437085747,21,0.0011722341000001916
1729,26.171904156788983,-79.43926311366613,21,0.002290770600000098
1389,28.47642166922636,-89.74059365891642,21,0.00046034130000003205
1591,27.93408955940773,-97.11351362287583,21,1.006069999998551e-05
46,30.449053213031178,-81.3171223228395,21,0.0012287061499998506
5210,28.82952555466803,-95.12806290344443,21,2.065649999986648e-06
4691,28.663047906810693,-89.56041447757406,21,4.925100000028728e-06
2636,29.42764346775781,-88.92570203056485,21,2.3877099999999897e-05
2483,29.359482738281578,-89.21076315452308,21,6.571025000001798e-05
2157,30.288142835481874,-87.97262442139923,21,0.0001501756500000189
357,29.290189252602616,-93.65883405296262,21,0.0008585566500000226
1239,27.52384072194337,-82.71193259841712,21,6.545734999995922e-05
176,28.132157052517773,-89.99901539079889,21,1.310349999998795e-05
1659,30.261779596531955,-91.58627685044692,20,0.00017121264999988528
1125,28.648675228118805,-96.95086808658857,20,6.746849999956146e-06
809,30.31676157504124,-85.91503449850988,20,0.00043542500000003987
142,29.27926722834341,-88.75922038023289,20,0.0002523746999999696
221,30.076408221631553,-92.64665017218933,20,0.00029309214999998244
1137,27.709104759162916,-96.5849004113988,20,1.801009999985021e-05
3368,29.4752074127776,-92.06457940438965,20,0.00018199930000001584
2777,28.854816713225528,-95.49183425384707,20,4.610650000004013e-05
6546,28.16149166254126,-82.77028674917491,20,2.4240000000427736e-07
1052,29.513308050340743,-92.13984617720662,20,0.0003933957499999292
6119,30.582673824113485,-87.22788430827423,20,1.7624999999894773e-07
5664,29.078787329748735,-89.74646791603763,20,2.4177499999879843e-06
2337,27.731066065307974,-96.63777730024931,20,0.00038728965000013095
594,30.30973200207521,-87.44885985989518,19,0.0001781178500000109
2613,26.738900277189558,-97.02371165984218,19,7.688000000003167e-05
384,30.313972987944513,-91.62086654757132,19,6.224144999986513e-05
414,29.05557734273776,-89.64051223777918,19,0.0007059657000000317
566,29.322155385325658,-91.76366960631854,19,0.00048280784999978543
1036,29.051745718463724,-89.86537055096989,19,0.00044726220000005875
239,26.12864649693959,-80.07282776268067,19,3.862769999996279e-05
177,29.648920596401176,-89.95283527217072,19,0.00010073365000001933
317,26.886897853922676,-97.46207418320142,19,2.1464900000160108e-05
648,29.809415929587747,-91.55370999584463,19,5.81574999999424e-06
498,29.915565107763506,-85.72469320704205,19,6.6116999999920825e-06
4460,30.78282247962726,-88.01622797188857,18,6.002300000000201e-05
1012,29.11422872065238,-89.29996656210886,18,1.3182499999985258e-06
866,29.185284976229905,-91.39863990082809,18,0.0005585520000001264
854,30.485309136729857,-88.02776079012833,18,0.0003366883499999781
1266,27.62608915087712,-90.44337918552615,18,1.468535000000004e-05
1014,30.052152244987578,-89.812236587504,18,1.1840600000034542e-05
70,24.882082417595715,-81.85253291744559,18,0.00044018450000024887
2426,29.564603933341065,-90.93324343009468,18,2.2874149999993927e-05
201,28.82001711779201,-90.02476603685119,18,0.0007725794499999618
1216,29.12587923076946,-94.68617428498324,18,0.00022349324999999326
2618,29.356109588853187,-88.91614840419443,18,0.000599763449999913
491,28.551630123186843,-94.5784114672253,18,0.00013733609999994908
577,28.13110237121702,-96.91407204693871,18,6.561749999949156e-06
3364,28.151483825463604,-96.89574262539712,18,1.4238099999964969e-05
2425,30.14538728512305,-85.74468930978223,18,1.964379999999377e-05
828,27.896881578097325,-96.67956172888091,18,0.00023111270000007177
1451,26.21341802476077,-80.0998866226383,18,0.00017712825000006647
7617,28.477834445773,-88.09468436340285,18,7.526999999934753e-07
630,28.328023296911198,-80.46761207870036,18,0.0008128068999999471
838,28.529576247070608,-94.417074508234,18,0.0008142688499998137
252,29.50879666666666,-92.75040666666665,18,0.0007409483999999376
5126,28.01348405390349,-89.15967392744805,18,6.273620000000725e-05
173,29.05709946544013,-89.75686476394021,17,0.0002533299000000009
4831,30.06047754147813,-90.06212898944196,17,2.2100000001897168e-08
2151,29.298961744449027,-90.71295780976521,17,1.0139399999959783e-05
1618,28.997963285933913,-93.52293555765144,17,0.0016252097500000376
587,30.068998745846827,-91.47808077369328,17,0.000206719300000044
307,27.648132229909848,-96.88784930911036,17,0.0001975756999999697
257,28.738250734098283,-89.38401985110704,17,0.0010079263499997758
1003,29.132107140420864,-89.8946392102633,17,0.000346156299999818
5081,29.11260994626303,-90.54249639023479,17,1.0154400000020499e-05
269,27.46528825939602,-80.13407186294077,17,0.00019191144999994409
4860,26.555962341398594,-97.42557441123637,17,1.8185000000069444e-06
109,24.92229512619574,-81.90854973652091,17,4.117214999999938e-05
1341,27.313094958785058,-82.56269390819678,17,0.00012241109999982998
5012,28.896740769234246,-90.02503535308068,17,1.8473350000013415e-05
2562,29.585996863195536,-89.5384022548066,17,8.882410000001523e-05
694,29.14487855064357,-94.515751015414,17,5.899400000006207e-06
421,24.46619878787495,-81.80375125169054,17,8.290055000018179e-05
5233,27.45968661810346,-80.31488049997384,16,0.00014145140000002096
2709,28.29143648788285,-96.70562547305691,16,5.045200000007214e-06
1092,27.60549124406843,-97.24884303040739,16,0.0002994218999997852
2878,27.743442275025444,-82.71116694857363,16,8.320829999998279e-05
482,28.910347317039218,-93.9834199941069,16,0.0011700093999998822
2782,28.484758881578134,-94.5976846027372,16,1.2120650000016465e-05
569,30.282218175337473,-81.21324479791896,16,0.000367254849999944
3114,27.793890443223376,-97.38987572840053,16,8.790150000007582e-06
751,30.234774941562105,-89.57420532762818,16,8.775700000020855e-06
3378,28.479435277008175,-96.78498026104273,16,4.268074999996596e-05
90,27.906364480541612,-91.82281880610519,16,0.0015141876999996925
1432,28.903609317788817,-90.12263677277309,16,9.824255000001711e-05
122,28.678865510649803,-89.34107992103934,16,0.0008467128500000572
249,30.12157620278417,-89.68278541161354,16,8.921800000066509e-06
2302,30.29767051426144,-85.85991019137556,16,2.589149999972257e-06
2037,28.697833152235564,-94.6799755103135,15,8.580999999990306e-06
3458,29.320380966765384,-91.54781022013819,15,5.065000000016359e-07
1148,28.34197508302803,-96.62187637694586,15,4.749400000070528e-06
1515,27.158614080763545,-97.43631471109713,15,1.2069800000165223e-05
2784,30.035588490587003,-89.84865171604956,15,9.006150000032836e-06
658,28.510626958871175,-93.3488503337962,15,0.0007495606500000179
291,28.5109503957343,-89.71712482923641,15,0.000458571149999931
3216,28.690158443676573,-89.5511414352564,15,0.0008834885999998073
4519,30.36749528726241,-86.09841839332304,15,3.2449999999845775e-06
2081,30.159570636348207,-88.0396808231917,15,0.0006072328000001369
5449,27.876222192829005,-97.09308493338777,15,8.202949999911352e-06
182,27.823799132716044,-96.84605464866254,15,3.2400000000026613e-06
4960,26.815062115731553,-97.46952342921253,15,3.547519999997358e-05
5915,28.742543759791115,-88.82560027850303,15,3.830000000083045e-08
1633,28.94459114442952,-89.89454693152554,15,0.0003807304500000729
4857,27.7518203420969,-82.74418194384168,15,9.566879999994425e-05
492,27.871524229091857,-92.58827950868796,15,0.0006207603000000256
1682,29.06782789258205,-89.30058114733733,14,2.189329999996528e-05
792,29.080403528425734,-94.27903808359608,14,0.0003021816000000717
2347,30.33552278627724,-88.0363908995632,14,0.0003746837000000222
2754,26.36162163222053,-79.44665274416424,14,0.0005815237499998769
1407,30.76450263036145,-81.4730941134722,14,4.762400000020338e-06
3102,26.929174581448866,-80.08393931233871,14,8.493764999993635e-05
2775,28.838829398259428,-90.83082040330186,14,0.00010055329999999495
3934,30.02354405378535,-90.11823810086615,14,1.1633900000000492e-05
4028,30.28948043588778,-81.42352194158744,14,8.497599999978609e-06
4522,28.621978924799116,-87.98429330431121,14,2.5325499999990276e-06
5531,30.02035647784238,-88.56882725154514,14,0.00040004035000002603
470,29.150604540030738,-90.64244217751559,14,5.237850000001993e-06
1245,28.4726596884366,-93.29183791282796,14,0.0007873817500000835
719,30.191663333333334,-88.51647,14,0.00024239224999995842
1888,26.704394120082316,-79.8819006170575,14,0.0006756615000001276
837,29.151719972390136,-89.6753891754171,14,3.9502800000043806e-05
178,29.07748826926658,-89.71622015957868,14,0.0004295728000000873
743,28.38758768499902,-93.15535567342174,14,0.0006162048499999552
725,25.224266990632344,-79.63099225833633,14,0.0012134372000000293
103,28.588289987393107,-89.27350193632758,14,0.00034510225000010337
1164,30.04477443675245,-92.07573796806777,14,4.311839999996872e-05
720,30.13258500931603,-85.63444080337781,14,5.350989999995835e-05
488,29.536267994293887,-92.53620474442795,14,0.0002793905499999329
334,29.248400919317078,-88.9274962971925,14,0.0007646281000000508
5294,26.727080425716068,-79.92582172079533,13,0.0003204217000000584
1576,29.210011305209758,-90.64103584508064,13,2.002590000009562e-05
2296,27.376281946500292,-96.59854257625305,13,1.4429999999996574e-05
548,28.68731906955246,-94.6547565184493,13,9.84365000000873e-06
3096,29.71953096634239,-92.24017491731664,13,0.0003163493999999032
4971,30.523294567357077,-91.73476430245604,13,1.54617499999757e-05
642,30.310156666360417,-81.20858482659663,13,0.000550754399999982
4312,30.38359407329676,-88.02043581885431,13,3.9499700000068295e-05
759,30.285131632220036,-87.87860689284534,13,0.00013956370000009664
1275,29.16887410002776,-88.74599592130367,13,2.3838049999975803e-05
4233,29.61881412068609,-93.46228905765655,13,8.064999999646927e-08
27,29.198492548113638,-89.64029420682031,13,0.0002870920500000066
635,28.48320517304969,-96.33486685731626,13,0.0003713654000000449
5450,28.557786925895172,-96.20829280652588,13,6.3869000000475116e-06
1684,29.1495082302401,-93.668441496754,13,0.00036855800000001047
655,29.48430141577941,-91.27424193974092,13,6.028304999972736e-05
1391,29.122660137939327,-89.62144379163696,13,0.00010991185000000522
3138,28.530982975821484,-95.02753939485436,13,1.1227599999984144e-05
2214,30.39268862999456,-86.50371066810615,13,0.00010036054999997804
1172,28.034670846746494,-83.2156411181203,13,2.721830000001748e-05
1902,28.508426080573212,-96.79998123390288,13,3.991400000022988e-06
1295,27.708282472092087,-90.44870227889915,13,1.1484200000011915e-05
286,28.61911936234499,-95.48024985354455,13,0.0005066158999999591
189,29.70446155456015,-92.95474164157211,13,9.936755000001551e-05
3100,28.66823689006095,-94.67175214088137,13,8.53199999999551e-06
2868,29.13648838852441,-94.49945309486618,13,1.9206000000286105e-06
2747,26.735571342578556,-90.49287839867992,13,1.6321949999997503e-05
1717,28.160791838583354,-89.24148965190638,13,3.873000000005164e-06
4185,28.76954994993169,-91.3585151908526,12,4.440599999986081e-06
1964,27.89404047623696,-91.95226587153,12,0.0003308412500000478
4589,29.86126238768115,-93.99219464492754,12,9.200000000371007e-08
2716,27.934698797059934,-92.63463326771186,12,0.00035267924999986933
801,30.341494084803124,-87.2820145000041,12,0.0002478077000000585
7567,29.939960720115803,-92.68257288365155,12,2.613700000010807e-06
447,28.769824882283256,-89.42036089600339,12,0.0004872742000000453
1660,30.630526701780923,-81.4818484649086,12,4.522379999998363e-05
7159,28.365186894991584,-96.22787743151625,12,7.28639999999864e-06
3856,28.83249107413881,-95.52924368561342,12,4.6545349999967874e-05
5766,28.992879985028445,-91.47803035565758,12,5.00950000002891e-07
7244,30.24908032068361,-89.55461292869137,12,2.2332499999930537e-06
7354,28.341570011623404,-88.26562675448795,12,1.290500000015443e-07
