port_id,lat,lon,feature_points,area_deg2
913,29.64971088179103,-81.14485810030178,14,0.000793288100000135
1025,27.88389311642276,-82.5348019971308,14,6.5871999999610045e-06
378,32.8067138284969,-79.76014944798922,14,7.731249999998592e-05
465,34.47734723689169,-77.48769895688909,14,1.1477050000101253e-05
74,24.874202149625418,-81.94952812875799,14,0.0008952467500000204
1824,37.23964752361383,-76.48609047037668,14,0.0006785097499998821
642,37.5434633004387,-76.33693060659874,13,2.9113149999995207e-05
3693,38.926225191689696,-75.023523002769,13,0.0003553942500000648
2573,40.328491301661195,-73.95869059337636,13,2.362750000000267e-06
4733,40.40495590148167,-73.94439801687679,13,3.0167649999983184e-05
2790,38.56115348854228,-76.43422773805649,13,0.0006444698999996363
53,31.079572659773962,-81.29981158636473,13,0.00010497564999989559
234,39.05815647334132,-74.24851007471395,13,0.00014022820000008133
2608,32.600036661518665,-80.17667354182754,13,6.475000000280682e-08
461,25.678643057672126,-79.917300222992,13,0.0018712988500001523
723,40.73562391636011,-74.08916855926077,13,9.65273000000815e-05
637,39.356597523875394,-76.15446435511896,13,3.355269999997458e-05
2620,24.818400321761693,-82.40554291414632,13,0.00046164599999993903
874,32.91289635962861,-79.67015590059118,13,0.00027479384999985
834,38.79377658956034,-74.95246015927741,13,0.0009667170000000663
1176,28.136565272350758,-80.62473736024465,13,7.544285000001642e-05
604,37.310418333003305,-76.17483654185972,13,0.000149716550000831
256,26.778783217894933,-79.38825608137671,13,0.0012943613000000716
2528,36.36808616812426,-75.95076894724707,13,0.00024286800000008086
3838,31.168561935687645,-81.41328554239199,12,4.406099999971426e-06
155,42.40025007564788,-70.6393990520491,12,1.9165549999970633e-05
80,42.52881443541151,-70.86402573366824,12,0.0001071940000000189
704,36.84099688190653,-75.49399296767596,12,0.0003127084999999979
2139,25.858738108274572,-80.16699814078697,12,0.0004757620499999134
2777,37.20152167593515,-76.42076691884151,12,7.264799999983559e-06
3878,28.157494368064548,-82.76446556782847,12,2.609180000001747e-05
55,25.88500526121169,-79.46866794867442,12,0.0010212189999999229
533,25.337220074688798,-81.19481909064557,12,0.0008562195000002459
2398,43.704209091364774,-70.13653497000595,12,0.0003540426999999919
574,38.13022294614316,-76.2266855875662,12,0.00034102879999996216
261,27.631881618227435,-80.30011268914254,12,0.0008432181000003337
944,39.53857,-74.12684,12,0.00046859684999977987
680,43.75101458901351,-69.77838897152716,12,5.795000000037293e-07
2590,38.78976944489487,-75.1642485962921,12,4.625250000060917e-06
1331,41.77035763274643,-70.53979118726073,12,0.0004551054500000626
1021,40.89552054503617,-73.69115280060598,11,0.00010631954999993031
1395,35.143630219422874,-75.3899987260127,11,0.0005204942000001599
759,24.255989620673674,-82.55971804542055,11,0.0013863999499999868
1320,40.86957136234272,-73.73831671439254,11,4.832460000015481e-05
992,28.25264151413393,-80.40202275895568,11,0.0008327818999998643
1335,34.45865445384796,-76.4685720913166,11,0.0011044635000000513
467,33.54576316742542,-79.02784350171925,11,0.00018563310000004548
908,35.91270895568142,-75.64953588710958,11,0.00010229269999998081
1184,28.056647218352044,-80.23445887601218,11,0.0009811782000001333
741,27.467663375915155,-82.68028976720261,11,0.0004887296999999853
4005,34.8055317058995,-76.68270298254258,11,3.145749999990329e-06
406,26.1035949812559,-79.8686241357054,11,0.0012202900499999562
3631,30.289480235529687,-81.42354027507527,11,8.315299999983886e-06
1654,41.19381120001343,-72.87310253705604,11,0.00026940615000010124
2728,38.58448599870715,-73.90437721007437,11,2.6968699999981607e-05
584,25.726576551892304,-80.15857121950408,10,1.1004200000006904e-05
4713,40.138659999999994,-74.75487666666666,10,1.3929000000011886e-06
1084,41.47630395709699,-70.94207583831867,10,0.0005088920000000188
1210,38.84345926061351,-76.54029126994685,10,7.157149999981028e-05
3918,35.38239458916459,-76.77474786897913,10,5.823500000057162e-07
925,39.54535438274811,-75.69293455481255,10,0.00014203979999990413
795,32.48607590526973,-80.54080988604669,10,0.0007808020999998475
786,41.272546065545434,-72.47337760492682,10,3.665650000001803e-06
2377,38.85058484886412,-76.43359645845432,10,6.715259999993901e-05
1047,27.10868981324951,-82.45715494621027,10,2.1472499999988597e-05
832,28.14731666666667,-80.60382999999999,10,4.017000000031227e-06
3784,31.958601664852935,-80.52474342474713,10,0.00024617730000002795
2079,41.828378850164725,-73.94632468989177,10,0.00028436740000002426
2295,40.0233556592292,-75.0209903515889,10,4.930000000230686e-08
3255,38.356315701550514,-76.98691594575286,10,4.5610400000005224e-05
730,27.465092031661836,-80.13355634288881,10,0.00017352329999989062
2706,26.51899462566505,-80.05395120092582,10,4.985819999995823e-05
320,36.270906788873134,-76.70571179090938,10,0.0009193416999998441
1361,31.417090406792234,-81.30166579950084,10,0.00010097414999998997
182,42.15750486699419,-70.57369584516219,10,0.00043687690000009533
994,28.317041830504447,-80.37060472631279,10,1.0845100000071407e-05
1990,41.637933363059254,-71.21481211149172,10,6.267819999996781e-05
518,36.82477622541054,-75.72111264219654,9,0.0005761310000001641
1501,26.448567694106536,-79.94400358740407,9,0.0007387345499998107
1417,35.50917370461276,-75.97492309295771,9,5.809865000002988e-05
278,34.88550353362426,-76.68144715620018,9,0.0004929287999998682
3949,35.87110333333333,-75.75434333333334,9,3.0000000004833966e-10
1610,28.932220109003058,-80.7540160150526,9,0.000332877499999975
2817,26.207429424723337,-79.45384925972239,9,0.0007224251499997713
924,38.60249856699015,-74.32979767693497,9,0.00023801895000004065
1528,40.84213614042099,-72.4829258759659,9,2.5019999999739845e-07
679,32.53365629225907,-79.63275408150942,9,0.0003330122999999545
755,32.86354198627555,-79.71675729578722,9,1.2066049999798006e-05
2563,40.113342449825296,-73.42407295561775,9,4.7173500000081496e-05
25,38.74039569978633,-74.23848052999118,9,0.00033795185000009794
2434,41.297494624889545,-71.04677004890017,9,0.00010771604999986946
160,38.92758462792977,-74.84408201695055,9,0.0001304028000000083
760,26.092163951069104,-79.4466379297788,9,0.0006060471500002448
1996,39.13359,-73.94602666666667,9,0.00029334494999992645
199,38.77008516105205,-74.15414241200943,9,2.1479600000048156e-05
399,41.14621619371882,-73.03010005620315,9,0.00031641755000022585
2544,39.23633397256274,-75.02082371862227,9,1.1420000000716315e-07
3082,37.29977645701414,-77.08944942424084,9,0.0003707285000000444
812,32.612107487250476,-79.34983266523813,9,0.0005408306000000179
1865,38.961681823922234,-75.18874524720385,9,6.57618500001477e-05
103,40.07468021634419,-74.89887919935155,9,3.5726250000182316e-05
1219,25.713457281967795,-80.02849086748242,9,0.00036357970000013777
490,39.98270069218427,-73.92909139305218,9,0.0008103153000002174
846,38.14817065509371,-75.12990021526781,9,2.511600000010988e-06
2575,30.76391068667367,-81.47484410957368,9,2.6317449999978658e-05
1049,40.12894681649109,-73.81807394733228,9,0.0003912023499999228
1205,24.852131990555343,-82.07314818107503,9,0.0005310093500001673
2678,41.54865208884594,-73.9859716629433,8,1.956120000002658e-05
2917,26.669059148404894,-79.82150266862368,8,0.00019284360000010735
460,41.32918229543203,-71.4433269677232,8,0.00041515459999981095
948,28.017590092812256,-80.12580081205796,8,0.001302090999999759
4243,26.00681059643173,-79.9375478819499,8,0.00019052389999999514
2585,39.70490340780414,-73.64864627215943,8,8.777489999992329e-05
3864,24.96226664676696,-80.58369667361491,8,3.8978799999920643e-05
3405,34.71315804051755,-76.74236486542576,8,0.00011845815000010104
2736,35.10456421922921,-77.03728897372663,8,3.16290000002868e-06
683,39.47631410096158,-74.22039314161039,8,7.060969999996832e-05
1382,28.06304930513384,-80.13802144218258,8,0.0005849987500001529
1700,40.51027924011592,-74.30153374916921,8,6.268500000294536e-07
316,41.46897620525314,-69.41669856723769,8,0.00014948629999999885
2984,35.89506363638784,-75.57289422915865,8,9.765185000000215e-05
1191,28.049351194509025,-82.78673387246761,8,1.5055000000266988e-07
483,25.63343589646225,-80.29207838870958,8,2.633500000018491e-06
2157,38.49051841525892,-76.4009440042841,8,0.0003402040500001829
1542,24.07666629839136,-82.33582088584575,8,0.0006897701999999666
2518,36.037106666666666,-76.13984,8,0.0002966358999999733
858,24.674735964613436,-79.7481014788254,8,0.000753338650000004
1886,35.265996704771204,-76.59945267465237,8,8.406699999906158e-06
2273,24.577018661198036,-81.70872830421791,8,3.2914999999996507e-07
1486,26.162829892710576,-79.47001325604583,8,0.0008059259499999823
2220,35.33142142630174,-76.60398399470851,8,0.00033404034999982363
1317,40.78351198143572,-72.56922870045248,8,0.00021365769999998898
1627,24.801113755752073,-82.23325787660822,8,0.00027579900000007754
531,28.026930765764117,-83.22320524867868,8,0.00023474200000000767
4056,32.13831754648695,-80.81196555472357,8,1.3355000000182533e-07
3623,41.44946946792227,-70.24319656258942,8,0.00020968240000000292
935,28.955856303877887,-82.70574725577548,8,2.659950000002313e-06
2720,38.3278043522382,-75.10302429240774,8,2.144950000002298e-06
553,39.35816069136286,-74.09347635116623,8,3.8810299999884306e-05
340,28.303190574799125,-80.43877820328241,8,9.568560000003517e-05
1026,36.75566729333116,-75.65624116606533,8,0.0005738796499999954
1272,39.574836827160475,-75.48154550617286,8,4.3200000002129214e-07
967,25.47299280876237,-79.46274342844919,8,0.0008049832500000608
2147,43.69538627499347,-70.11323770265724,8,1.3378500000099751e-06
2683,37.31265509968694,-77.19884274051765,8,0.000253677499999916
695,35.08148093023154,-76.54437322187631,8,8.846310000003962e-05
771,24.332055617201384,-81.6496808551379,8,0.0007909231000000957
2229,36.33938240464531,-75.10634528657914,8,3.934050000184802e-06
1445,33.78704389948063,-78.10206844057123,8,0.0001000517000001185
2400,37.48165288138468,-76.19898944828648,8,1.2970500000013653e-05
4019,36.87051589503286,-76.00141685463421,7,4.705600000024742e-06
1807,31.978765259058864,-81.05559552713561,7,2.0329999999682826e-07
29,38.021813716402924,-76.21859540779496,7,0.0007483540000002372
560,37.79046992503937,-74.61021989816591,7,0.00010945744999999559
1489,39.577362931006455,-73.91519007422797,7,0.0003161409499999597
252,33.80457754941209,-78.65878225590889,7,0.0002968630499999743
757,25.073094889940325,-79.97159361726906,7,0.00037523279999993005
4578,25.417863772175554,-79.20423543417365,7,3.213000000008255e-07
59,39.90552359017033,-73.96844596230356,7,0.00023433604999997153
4782,38.63651184216773,-74.48330955671084,7,6.530350000007303e-06
955,29.866862095050507,-81.21672761894004,7,0.00019897069999998436
3134,41.20126502560554,-72.26959306644586,7,0.00029694100000014594
2028,32.46587260677409,-79.5543814505032,7,0.0005801119000000563
1206,27.416595076742123,-83.02743243407379,7,0.00014885895000007937
2550,44.121717562522015,-68.89485200376153,7,0.00015635560000024
1106,31.866545613423767,-81.09186038619983,7,0.0005088449500000576
4033,32.41126487179488,-80.47655717948719,7,1.9499999999589364e-09
2468,35.67861965191403,-75.05014927228609,7,0.00038277565000002095
381,24.89110909237056,-79.67494787570975,7,0.0004694323999999898
1058,24.46246810363836,-81.70648242892061,7,0.000163764649999941
288,35.13736330851744,-76.50890630472716,7,0.00016629805000004905
1574,34.08131180841,-77.93367132951731,7,1.2159300000005405e-05
3938,40.895619727272724,-73.82042818181819,7,5.499999999619093e-09
1079,27.999999722543873,-80.19606418154648,7,0.0005782133499996082
4986,38.059027948717954,-75.61761871794873,7,6.500000001994749e-10
1418,38.26177166666666,-76.64663633333333,7,9.99999999746649e-10
2158,34.15952419529687,-77.8524832021796,7,3.7175199999958756e-05
1359,27.854383755071574,-80.13785197801177,7,0.00016610105000008932
2116,44.09666598979809,-69.04259664543402,7,0.0004060413999998351
3648,27.759985606494745,-80.41668847008769,7,1.1517000000021848e-06
3448,37.23307909924971,-76.33301961902355,7,0.00010527334999997618
3920,33.91780706998826,-78.37191235666269,7,4.2150000005832765e-08
1494,41.28693376557965,-73.95617273204965,7,0.00011778855000003948
4059,41.62265666666667,-73.94935666666666,7,1.1999999997670328e-09
1936,32.416054856687424,-80.43954173330876,7,1.5181849999977987e-05
3168,40.55540489904811,-72.74038945263715,7,1.6264350000105564e-05
1805,37.307004487471524,-77.26023188053657,7,1.0535999999605854e-06
463,25.58862573509157,-79.45046991303008,7,0.000746997749999915
9,41.28698167864749,-71.41716241494585,7,0.00020096020000027337
635,25.816144453662556,-80.05918076980049,7,0.000630570299999921
1380,41.27157279394729,-72.34195747815268,7,4.216955000014903e-05
1029,39.26351886426567,-74.98765192867462,7,1.4554900000031711e-05
1194,42.099552433512066,-70.59207916159755,7,0.00018034099999993954
2929,37.29403080793136,-76.10723781619572,7,0.00010002995000012756
3914,40.77260666666667,-72.75654666666667,7,1.484999999994144e-08
100,40.12499333971881,-74.81923300051797,7,0.00015451710000002097
852,34.53576784401877,-76.56419504262637,7,0.000307073249999889
1180,29.905619903804595,-81.23998533089663,7,7.2255699999896e-05
966,43.075207269150035,-70.08340505093167,7,0.00021513955000015595
920,33.11780231903255,-79.35409531439751,7,8.466670000007382e-05
31,41.43149261295009,-69.70882466514941,7,0.0002050168000000048
668,36.85759121174937,-75.65481396413323,7,2.6077999999840582e-06
2477,40.87586143302181,-73.52505828660436,7,5.349999999665977e-09
1765,26.935036932578306,-80.04009033728543,7,0.0001525769999999535
1114,24.7799388308456,-79.68171318022651,7,0.00017856595000000173
2556,41.74574231001419,-73.9442923430394,7,0.00020098780000005943
452,32.62329049364546,-79.71684737763533,7,0.0004914630500001555
462,31.936504863813827,-80.60628360698271,7,0.0001957651000000238
1999,38.493291346256626,-74.61160682237768,7,5.488799999997027e-06
2436,32.64454064413954,-79.3854870446198,7,2.1100500000004293e-06
39,41.40298171682052,-71.07337845869893,7,7.443429999996777e-05
3198,37.35518216713222,-74.46744294885765,7,0.0003549907999999288
2069,39.1653481812605,-76.41669539686698,7,0.00042600419999993334
606,43.44541316022067,-69.76296224985526,6,1.6405499999568648e-06
2850,33.76211,-78.13327374999999,6,9.600000001262651e-09
4806,35.22399333333333,-75.68562,6,2.9799999998916078e-08
1017,41.180102158194394,-73.93030193162541,6,3.8953550000038376e-05
2829,41.327245751170985,-71.13622019795719,6,0.0001284646500000282
251,39.268819406215066,-75.3435753231268,6,8.007950000001969e-06
715,32.83333809903472,-79.74564198255027,6,0.00010075994999993643
1827,41.787281980588595,-70.47986018075405,6,5.182180000000373e-05
130,26.196053333333335,-79.96195666666667,6,0.00032711375000012534
867,39.23294076626272,-74.24018852696554,6,0.00011270894999990497
565,32.41901493490663,-79.65197323566477,6,7.308220000006421e-05
1838,40.31459488722138,-73.46165460163579,6,0.00014590604999993335
1192,28.073321914261292,-80.30710520926226,6,1.2782999999637331e-06
