port_id,lat,lon,feature_points,area_deg2
1655,42.72189690075559,-80.1408441179465,7,7.4643999999589605e-06
1198,36.382777596360114,-121.96416385587229,7,4.66440500002575e-05
1075,32.77457534877401,-119.74534414389643,7,0.00011595354999953573
769,34.067982615387166,-120.85401957584035,7,0.00011773515000076517
742,59.59370973422368,-149.07729906688834,7,0.00035531760000007215
39,29.316869911093118,-116.41545334038075,7,0.021532725100000344
517,29.471365922755673,-116.51081963976941,7,0.014601964699999925
672,36.87308,-122.90432000000001,7,0.011834741999999237
1400,39.19022336967628,-90.5965587620673,7,3.234465000006961e-05
913,40.551829801249,-71.32285410999746,7,0.01727333644999846
787,43.886178040460315,-69.81011126886457,7,1.5439000000036466e-06
822,32.58431847372507,-138.81345468982613,7,0.0002411657000004272
285,16.52070057362104,-66.01884624688239,7,0.027980582900000966
414,16.725327496420224,-66.47213563461537,7,0.0001355376500001438
140,11.174945562697298,145.62935082442124,7,0.0007926005000000354
445,37.121730189302106,-122.64158309157779,7,0.001196051100000365
30,11.055513472308808,144.18448612388784,7,0.02925905199999968
1135,27.592849371790514,-85.68328520768888,7,0.0017697642000001324
1134,40.023234823091244,-75.02092977343264,7,1.073999999978012e-07
1220,11.999990536804436,145.5953635388801,7,0.00956459059999978
1158,16.558454420280455,-65.1774205912436,7,0.003798470900000844
1128,18.84064550241254,-64.9636326663063,7,1.1103249999678096e-05
333,21.885169826794233,-157.64245753622365,7,2.909929999995395e-05
1143,34.63223621011115,-125.38537488989253,7,0.007244717400000222
823,21.952629495355595,-159.34633558069228,7,4.325455000004618e-05
1073,56.799025488915746,-170.97199705935193,7,0.00039798369999993717
851,14.204904011174657,143.36131386993597,7,0.019170256000000434
175,43.643667109717775,-82.45349997759514,7,0.0037514453000003748
638,21.74641787180215,-156.74555317755338,7,0.006546021699999301
368,29.805103683963182,-88.03759757944576,7,0.01038540410000082
510,10.981906596887947,144.9494013274976,7,0.013906983150000562
94,30.17810581339463,-122.92657141349865,7,2.2817850000006133e-05
562,34.832556468490026,-92.42898599408484,7,6.358805000016474e-05
669,30.386523918615552,-117.1678310122575,7,0.008565583899999443
234,39.11487796099095,-73.38902396848107,7,8.0319900000533e-05
1194,31.332113534954093,-92.46719864483833,7,0.000801478300000056
260,29.846561009198325,-84.66580620894392,7,9.041500000046558e-06
1489,30.880703757583504,-116.49691875949215,7,9.387149999978792e-06
253,18.71161259617188,-64.76747825069761,7,0.00011881564999978748
1314,19.525348640658198,-68.9861917788099,7,0.007300642099999911
1060,31.525393355533318,-127.89294606481444,6,0.00029738699999954125
1594,47.3792915250236,-87.93587584041548,6,1.4119999999897236e-07
222,56.019910985393594,-134.10584823683752,6,0.005165671200000808
840,29.148612534123153,-79.62907818051856,6,0.0017856241500001256
649,39.985240000000005,-70.00986,6,0.00020239244999984145
1083,59.45871314710596,-149.51187511467867,6,0.00012528770000030378
1460,44.32460888888888,-91.91865666666666,6,3.000000001904482e-10
292,44.13567333333332,-91.72592444444444,6,1.5000000002416983e-10
422,17.47189188192097,-65.03233180290876,6,0.00018984405000026542
382,52.05569088553793,-176.28735587388798,6,0.0002854933499983523
1423,40.87842333333334,-70.13449333333332,6,0.00015927629999989805
1030,18.164662613197134,-67.60936816268644,6,6.515109999970023e-05
825,42.79801360360361,-80.0434234234234,6,1.849999999646764e-09
500,28.02555575629151,-95.9938606138132,6,0.000609059350000506
571,48.12099639863941,-88.08005041947423,6,7.631935000014848e-05
693,43.911263834819984,-68.20562708452542,6,0.0027864384000003814
359,31.428893744175763,-81.32037530031342,6,0.0002658464500000353
1412,40.79210211373788,-69.97240064095114,6,0.004251369849999635
1294,20.396636197319115,-156.0360907857974,6,0.0002088771999999386
815,38.457425,-121.50183000000001,6,1.0000000006348273e-10
1321,19.605031829629255,-69.14807996033846,6,0.017032049450000086
568,26.698267718096663,-82.34061412317861,6,0.001266562849999796
213,32.420350000000006,-121.79618333333335,6,0.008358709650000446
1539,27.208016445992953,-80.26391444831587,6,2.8700000001628354e-08
922,43.42872053345436,-67.82733307505475,6,0.00014014319999976796
330,19.484381556374412,-64.64142404242938,6,0.0022069584500002716
982,12.99716366201727,141.46552447543903,6,0.012771463749999594
433,41.39971599690193,-125.03602524658561,6,0.023848568949998605
217,25.55921918833846,-113.88017021024218,6,0.004359572100000094
893,27.21460428571429,-82.51281666666667,6,7.000000000535807e-10
1200,42.35199825916063,-69.28259571994808,6,0.0013479408499997938
354,23.26351586106751,-79.87646866588983,6,0.00027834045000031064
297,38.17418983984121,-128.0358678040536,6,8.889925000006419e-05
16,47.56774880377665,-87.88242321142343,6,0.0030326540000006636
565,41.580345001142085,-74.6829451542445,6,0.01109968769999985
158,40.77950033999984,-74.73202531381263,6,0.0009638475000002454
555,32.702556506791794,-74.74421583053012,6,0.0015451667499997198
611,39.03575643739132,-71.80050187311178,6,0.00016863639999993053
629,55.37524649122225,-160.941820570758,6,9.136800000001608e-05
1528,40.99077998292944,-70.04524765373259,6,4.95590000001176e-05
738,48.725600026677036,-125.60168352349605,6,0.0009545474499996929
488,31.4201636349437,-119.32210433024302,6,0.013616644100000635
186,46.40267567832319,-118.65024236795048,6,1.286260000019795e-05
1333,34.84177685391257,-88.30887962301163,6,0.000172900999999455
800,38.72345555555555,-77.01949555555557,6,2.999999997285954e-10
88,58.17590889139127,-136.787020940616,6,0.003474558149999743
497,31.69350484114733,-118.11076846006763,6,0.01054097434999968
1325,54.77829223108125,-132.51235183089662,6,0.003585642299999867
612,24.216411286352084,-122.23205463273904,6,0.00032052370000028654
1330,36.1809873685884,-122.14596456617183,6,0.0019558505500001486
437,57.958842499999996,-136.22722416666667,6,3.999999996499696e-10
507,23.690586052934748,-83.95124854035936,6,7.797649999996851e-05
1084,21.210667069619294,-159.21626707094785,6,0.00017650709999987178
1199,19.298150521321382,-65.7643532925513,6,0.0007827752999999459
483,10.862817276913646,144.214835130528,6,2.2715400000669714e-05
1048,30.71481400656268,-119.4404731339628,6,0.00022392815000025004
74,27.43516567975018,-127.57205203764467,6,8.33387000001122e-05
11,28.40561179663221,-117.00313805257527,6,0.00665548070000038
618,39.72259014641517,-72.97770154452589,6,1.9942150000038825e-05
686,31.609911158347668,-134.95587838451647,6,0.0006294417000007465
1461,57.92348033450709,-152.5782158847489,6,0.00018324474999955112
1634,41.49681858837885,-82.51264871352852,6,3.694100000107203e-06
124,58.19343333333333,-136.3445625,6,6.000000001677335e-10
852,38.148203859813314,-75.1280677006695,6,2.778200000025299e-06
1515,38.60046017512953,-72.70341501424275,6,0.00012451354999995308
195,28.69274017386403,-91.6704945659903,5,8.187720000011554e-05
1029,45.93221867418446,-124.7641569207196,5,0.00014583639999989412
320,32.056760502957786,-79.94749221510804,5,0.00018232609999963966
430,34.27976666666667,-75.05146333333333,5,4.9841550000283286e-05
1213,27.072327779337773,-117.8992533771154,5,0.010389142899999522
1306,22.377401668401173,-157.6437314490903,5,5.2855000001236514e-05
1209,26.98123749140364,-92.37613798644604,5,1.948015000017363e-05
231,26.442923691476416,-114.41051486684931,5,0.002518858250000002
370,47.30648098380542,-90.37836604423954,5,2.580490000088278e-05
37,18.64896149608954,-64.19961891422948,5,0.010954646799999877
966,44.66788666666666,-86.37349000000002,5,0.0022848851000001236
663,28.183884694596724,-86.35548613201425,5,7.244519999967955e-05
901,27.624398613295387,-87.26671302224004,5,0.00044436885000034734
623,44.03464998614624,-67.44420080964427,5,0.0007495439999999519
616,45.63625717552277,-86.22526046931212,5,0.00027768229999935307
332,26.51949733517074,-93.48983512062105,5,0.013604785799999526
239,30.81897504918215,-118.71701050713055,5,0.010767659099999593
454,43.8819518057727,-67.62619540117234,5,7.467385000003613e-05
1055,12.635091182595035,145.47653930289187,5,1.1893899999724285e-05
949,35.14502052636967,-85.16505848563689,5,5.8613749999996626e-05
1067,40.90088023327366,-69.75887692380834,5,2.1451199999782342e-05
1252,31.664161323872083,-120.60374068429644,5,6.949424999971006e-05
367,32.33234278784404,-118.47532988661092,5,0.0010730265500004579
538,14.420665486692323,143.89575044538168,5,0.0001301355999999811
1434,57.6632646295957,-152.09704206646248,5,0.0019264171000003764
462,37.87475955209663,-75.27003067414432,5,2.6211000000179703e-05
1317,30.240106666666662,-123.99477666666667,5,9.233255000013675e-05
1386,25.21686865242814,-91.98756674373305,5,3.302780000001333e-05
1147,41.77972423464629,-81.32865856161062,5,0.0014253117999994717
1180,45.32275284906477,-81.72101099375388,5,0.0025063489500003005
1092,53.841323333333335,-130.02013333333335,5,0.00010717560000053942
1315,49.01751249257408,-125.80543169932503,5,0.0006666668499992999
891,20.083043333333332,-65.51482666666666,5,9.041394999983673e-05
501,19.71509365427919,-68.0438406413493,5,0.00013704699999994997
582,23.001446666666666,-116.45907666666666,5,0.00019897054999931836
881,20.080432901171523,-66.13756991200505,5,1.1455200000044972e-05
924,27.035151072610134,-118.564596650352,5,0.0053923763500001295
882,32.26965848802627,-131.35088685024004,5,0.00012840004999931792
977,34.61037397701149,-120.73107285057469,5,7.250000000374769e-09
652,11.520715840097008,142.1685215455881,5,0.010816255350000057
636,24.232526706651612,-113.3408582471962,5,0.00020792819999992853
716,20.259550218831567,-155.68522348427345,5,4.88107500004433e-05
765,36.20791104296213,-122.84689676211319,5,0.020961112450000714
762,46.54033399799132,-124.79670795212023,5,4.3146249999828114e-05
639,34.46256771528426,-123.58495145549354,5,9.030269999960088e-05
1124,20.763822709771606,-158.1627339993151,5,4.556029999931428e-05
1033,11.41747907454162,145.9499929787552,5,6.256214999994915e-05
141,11.33939829305818,146.22486085317664,5,6.115850000006106e-05
1299,18.514733041436635,-67.39582446374979,5,7.482669999992722e-05
1388,32.20079734932159,-124.41780409955925,5,2.240810000010609e-05
1360,28.655635090281663,-79.00650972129537,5,0.0011085380000005944
581,33.89103064680342,-125.36819124534863,5,5.811089999926909e-05
549,28.23022,-116.20195000000001,5,0.0067497682499997646
1043,17.099528597366163,-65.60947154943366,5,6.751369999991323e-05
475,36.315402235283145,-122.85957366631742,5,0.015043190850000008
635,19.454091071205053,-66.62114416556847,5,5.432760000042739e-05
1458,59.52758465852456,-149.27395975381592,5,0.0001651541499998188
701,35.86340656109919,-121.92690964127945,5,0.000289208399999782
750,36.94011678620575,-73.31548514435941,5,0.0004236438000002618
136,61.03659711077637,-150.92721160064676,5,0.00020260309999950476
1202,45.23862907617308,-87.34712975342177,5,0.0011194080999999132
956,27.006730107271355,-88.09853907748781,5,5.8288299999935574e-05
961,27.244598716595316,-91.76084991030694,5,5.5567300000328336e-05
662,27.354952009202513,-91.97780012887375,5,0.009593814300000229
113,28.57356325617141,-119.35098526514656,5,0.011411426449999396
339,28.52048432363228,-91.923536999189,5,3.0085199999971212e-05
1210,26.848401949813155,-93.8404598222452,5,2.4801949999909436e-05
310,19.402734376783666,-68.4663448588096,5,0.00815568670000046
677,33.2748814454914,-130.25219694504452,5,9.41824999996844e-05
1107,25.21788716230666,-91.42742335357306,5,0.008046547749999727
789,39.719780435804836,-124.81815960256048,5,0.0006002380999997716
281,28.543954138111786,-117.05150927312064,5,0.01589782459999947
522,31.262142699113006,-119.08773125279932,5,9.001920000010653e-05
802,34.221497009217586,-122.89050268417056,5,0.0003416154000003453
205,23.183302873689364,-125.85756850649052,5,8.546759999982246e-05
1302,32.284994620122916,-120.37074867234814,5,0.004928554949999562
1095,19.791476299650427,-67.79726743408968,5,0.00014297460000014901
806,47.069,-85.80394,4,3.496139999982083e-05
403,18.890026453059118,-66.0641881061758,4,0.0025812968999999863
1170,37.47709666666666,-75.52699333333332,4,3.938039999995752e-05
954,59.43739,-151.71636,4,2.850000000032901e-09
560,26.932783333333337,-90.51996000000001,4,1.5000000000107717e-09
812,47.81551658829223,-88.75679768560416,4,8.076190000008677e-05
31,41.551633333333335,-125.68904333333333,4,3.23524499996746e-05
173,26.753221463237654,-116.74730790067036,4,4.328619999995162e-05
272,40.80023333333334,-91.09794333333333,4,1.20000000005125e-09
910,46.76327,-85.85058666666666,4,6.70095000002756e-05
1086,46.64033378088326,-86.94768406965433,4,2.2898749999705065e-05
960,46.59743140824142,-87.20674906655668,4,3.7144200000432904e-05
384,26.56960963966909,-82.45500838228286,4,0.00033404480000017323
979,28.754513108236893,-115.35331014306453,4,2.0175050000081457e-05
1478,36.225800640279374,-95.72961660069849,4,4.295000000548766e-08
191,28.680931036253224,-80.21905562459396,4,0.007100558849999319
1368,45.148743084219866,-87.39012009485816,4,7.519999999329722e-07
590,16.857922255679423,-63.75964569719415,4,2.0913950000022727e-05
1264,44.06921666666667,-86.92707,4,2.5511450000344042e-05
1311,35.78913,-84.24400333333334,4,5.158000000034366e-07
145,25.639160000000004,-123.46355666666666,4,7.307464999984411e-05
1101,22.54144345482272,-157.71856838143725,4,0.0029201028500004033
633,22.094834968001038,-156.54795981447666,4,3.253229999982593e-05
1161,38.99552781733023,-72.89818354267952,4,0.00031959819999995316
797,40.17642495087357,-124.90476337987106,4,0.00010127270000006983
1216,40.38224622911125,-71.99530990811861,4,0.0002335437500002923
600,39.00297905982736,-126.47247760327852,4,8.846424999997614e-05
484,56.711889214715164,-132.94943603021244,4,1.9717049999733515e-05
1162,45.57537346333255,-86.37835320256946,4,5.230799999987082e-06
942,28.582613902936963,-85.45051512785972,4,0.00019049065000006742
180,32.905567785734924,-117.27605306335876,4,4.2226200000049046e-05
1096,26.28378,-93.15548333333332,4,0.0007099481499999241
314,34.83809690196532,-126.47303318609775,4,1.0072299999629164e-05
1476,27.62408378343982,-78.54812420434855,4,1.64624000000168e-05
152,29.842019326981916,-123.23073867932467,4,7.978189999976537e-05
348,11.022869787784824,146.11507994921607,4,0.00014736930000031144
77,27.749986666666665,-95.85275,4,0.001029137000000139
1186,26.411879999999993,-93.27136666666667,4,0.0006929099999998118
909,28.15345021345671,-120.43244517957471,4,0.00012028039999941245
911,34.68601179280587,-133.91902945891988,4,9.217459999954418e-05
717,28.370042969740805,-116.10948020131983,4,0.012729510849999917
683,28.78105831738215,-117.05191070206929,4,0.011925449399999791
1008,46.62781164207346,-124.40992278391153,4,7.644399999928464e-06
1438,56.35405587249115,-133.22335967020857,4,5.293749999977477e-06
1329,47.21989500579984,-89.50822167879353,4,3.161000000026978e-05
1080,42.29011777777777,-90.4330311111111,4,4.4999999982381947e-10
204,39.868679093347836,-73.26144261959726,4,1.8476949999971752e-05
940,47.1923017703984,-89.11907409528285,4,0.004736076649999817
905,16.93697279384641,-67.42579133616401,4,7.249110000002361e-05
572,22.520210000000002,-155.70015333333333,4,6.936520000021392e-05
294,21.424603333333334,-158.27543,4,8.022799999582745e-06
627,33.389350620372156,-130.46151742982917,4,7.779470000037272e-05
1056,58.20399333333334,-135.47500333333338,4,0.0023344478499994488
1363,44.502660000000006,-88.02418000000002,4,8.554500000005922e-06
160,32.09587666666667,-119.96952666666668,4,0.008283606749999652
1530,32.26723,-119.67936000000002,4,2.5901549999925488e-05
1408,57.704607371490056,-134.80009818667975,4,4.9239050000546733e-05
1049,29.8460807380265,-86.73219972852411,4,2.138924999984203e-05
1447,58.11620149598037,-135.46783952949286,4,0.00025994080000010095
1451,21.898943451550785,-112.995674724367,4,4.2247000000148784e-05
646,29.06806802172058,-120.19633213832824,4,1.814859999938812e-05
95,29.80837615590985,-85.77062958256938,4,1.3635000000064946e-05
426,28.27184666666667,-118.27072666666668,4,2.239770000008682e-05
761,34.2784252836381,-122.4233152600542,4,0.00014798200000005514
502,12.514566666666667,141.15992666666665,4,0.0003677131500003407
654,29.68109542232912,-129.97816640784464,4,0.00013037779999978353
1099,29.027904806588843,-79.54200575402527,4,0.0016189418500000335
1249,36.22766473595569,-124.17356807819976,4,0.00013014290000062066
793,11.273656850652879,146.4479847496548,4,2.4258150000297865e-05
1425,11.00986879446844,147.35096197661244,4,0.00029645594999979947
925,30.959690538814616,-132.50673929703498,4,9.716700000155063e-06
1064,29.95309333333333,-117.09052333333332,4,1.0424050000050087e-05
1664,23.8339297077369,-126.46163301726952,4,1.6253049999902908e-05
1392,26.07343172668752,-89.02721410025032,4,3.0828199999945096e-05
1259,41.818678037297886,-127.17650659376814,4,1.6792750000260177e-05
266,42.483205604775705,-125.53713447441294,4,0.0001433876000004162
1113,48.720124764420376,-126.02593599572349,4,0.0002732452000003692
938,27.409211853184015,-81.76737639419372,4,0.0008759328000001053
1435,27.512788299263107,-82.06377265530735,4,5.624169999980926e-05
1661,42.06188444444445,-90.17056222222222,4,1.4999999997087913e-09
1519,38.601663333333335,-77.26122333333332,4,7.000000001601621e-10
459,48.63978999999999,-125.67355333333334,4,0.003172188249999895
958,16.488413085922065,-66.62527211397364,4,2.8253900000146243e-05
718,36.80063971248563,-74.65917071775664,4,6.558629999976924e-05
1181,26.315276666666666,-90.39701666666667,4,4.568200000095547e-06
675,26.747787436449524,-128.145581217178,4,0.00010783754999989784
865,29.307053972830733,-78.39029670942618,4,1.3720149999786949e-05
509,47.02733666666666,-124.54777999999997,4,0.0002898419000002711
1433,59.876394982880626,-145.56403746871638,4,6.161630000019603e-05
926,13.380330759536069,141.39637573869695,4,0.00796314740000059
760,27.175656897546162,-93.97467603572224,4,0.0018149178999999202
203,37.975683333333336,-75.85762666666666,4,5.500000002425736e-10
753,29.190796416458095,-93.22814516652767,4,4.796000000167112e-06
280,30.594488738814256,-121.07992013754712,4,0.0014865788000000628
594,19.348636666666668,-68.07456666666667,4,0.001218393400000027
1607,33.95185528112676,-120.76894773701245,4,4.174569999995323e-05
1034,18.085743333333337,-69.19538666666668,4,7.667759999968691e-05
1174,14.065130000000003,142.78741,4,5.598540000033444e-05
380,28.363275971150784,-115.07016362325385,4,0.00030222649999972836
202,27.610776666666663,-121.64395999999998,4,3.423819999986673e-05
1235,19.384645633156637,-65.99757925920025,4,0.0035154385500000664
1172,29.20708,-116.46288666666663,4,0.004810704399999975
487,29.070286443005248,-116.2675405533524,4,0.003558762350000166
1513,57.14788726122783,-135.41082705456103,4,0.0003419650999995674
228,41.26455265537702,-125.06279600438396,4,0.012030996400000785
441,29.02622333333333,-127.31771666666667,4,4.033099999996249e-05
563,28.903163783472458,-126.97613432057878,4,5.008784999991148e-05
667,25.95926333333333,-97.37620666666668,4,2.0000000000794955e-09
1171,16.603161776106557,-67.3052306588807,4,4.59544499998448e-05
311,43.17694333333334,-126.44034666666667,4,4.443174999986642e-05
78,59.7808326846893,-152.02393024858858,4,0.00082894669999944
486,17.962263333333336,-68.56643999999999,4,0.003937120799999704
107,43.20392448111532,-79.20767922129278,4,1.1177499999968747e-05
703,40.488505008175274,-69.08108934405345,4,0.00031833689999991163
1395,30.661433312941693,-118.02774917226148,4,2.9431999999613345e-05
597,31.67363140816266,-119.68546154237762,4,3.0458599999779595e-05
892,35.54095096669249,-123.19399294775162,4,1.707420000038166e-05
187,22.327974586278827,-156.64037356339898,4,3.946699999952919e-06
1142,30.334415830482655,-123.9984178563284,4,5.13044999996234e-06
548,22.47124,-156.52292333333332,4,2.5270100000512625e-05
435,32.653866666666666,-139.3502,4,8.968699999984558e-05
