port_id,lat,lon,feature_points,area_deg2
1616,30.03908091395484,-90.0146525377998,6,5.227099999994921e-06
1209,30.583088170300005,-88.02881722004844,6,1.50275999999405e-05
3556,29.55107724756176,-90.3462159443294,6,1.0114850000013133e-05
4989,27.965486415614965,-82.80616677930067,6,4.4213999999865395e-06
5208,25.851680984060966,-80.15831523908524,6,7.215000000940526e-08
2592,29.02155846594258,-90.15157306906603,6,0.00016225490000002508
4271,28.768977244970177,-91.35608992417347,6,1.6485000000275947e-07
1417,28.780721586574426,-90.10350897239711,6,0.00028552079999997945
801,29.8258,-93.63274000000001,6,4.985999999978678e-06
2768,29.596452256966458,-93.25129102518956,6,3.5497500000077726e-06
1381,29.386753456208442,-89.58703881728128,6,2.1372649999984566e-05
505,28.034199655975062,-92.72558948289408,6,0.00015699394999993643
1027,29.12685010101595,-94.68809406979214,6,0.00010790375000005284
194,26.560099584723773,-80.05135674823883,6,4.495000000059339e-08
386,29.057046756696383,-90.12604165846773,6,5.2527100000007936e-05
1501,29.381631407606644,-89.30526566039073,6,1.4127999999882242e-06
5438,28.12327342567494,-80.6288566479339,6,1.512500000002276e-06
807,29.54169491730303,-90.8831779826859,6,2.710699999971843e-06
1145,28.793603583712297,-89.05579350364614,6,3.495234999999273e-05
2626,29.150720111039547,-95.15046323916442,6,2.173400000016875e-06
1152,28.147732976827132,-80.60948057040981,6,6.545000000005735e-07
238,28.28047726568234,-89.91634273291685,6,0.00019893079999995733
1483,29.0049993887885,-93.53639008307739,6,0.00019678840000013012
1269,30.03849485145685,-88.55175710428492,6,3.451410000002542e-05
4315,29.192459002151974,-89.84372364596607,6,5.434545000009339e-05
453,28.018224531910892,-92.7036096778057,6,3.746134999996708e-05
3673,28.295252267794698,-96.70025677446988,6,9.338000000225017e-07
3427,29.40139656455697,-89.6013928227848,6,1.2442500000021335e-05
873,28.786127405218156,-93.3640869724209,6,4.8959800000009675e-05
1421,29.10845812416998,-89.74797626066368,6,8.920460000001122e-05
3828,29.30349152358273,-94.88025795912054,6,1.9988850000001966e-05
2438,28.244075131145394,-96.77242005997098,6,1.2644999999793802e-06
2159,29.16423324387011,-88.74699794234593,6,1.5090000000125772e-07
111,30.283453551582827,-87.77396875207405,6,8.542974999998105e-05
1029,30.427843186476366,-89.06336318357366,6,1.0162949999982352e-05
2946,30.841762358590717,-91.5240310782576,6,5.0628749999973426e-05
385,28.408055924170615,-80.67849466034757,6,1.4770000000158885e-07
193,28.175159503249436,-88.96093426491787,6,1.4105000000010104e-06
3155,29.66420731926569,-90.12198666361871,6,7.589755000000421e-05
3590,27.72013609195402,-82.85462413793104,6,5.2200000000097744e-08
1614,30.28084877612288,-81.21072537112367,6,0.00024083054999999857
4764,28.787639699268183,-95.58466239194865,6,1.1865500000092793e-06
2570,28.596014263565895,-96.6186531118494,6,3.009999999905324e-08
3386,29.22033096356921,-89.90650916680696,6,0.00013899780000002944
652,27.69308656085368,-82.72796342422048,6,7.769525000001545e-05
5834,30.204578812375246,-92.59236441117763,6,6.679999999735805e-08
264,27.758422901484575,-96.92302446747095,6,0.00013950099999999395
1286,27.468172708317184,-82.6903330702185,6,3.8702999999965755e-06
3864,27.7108111237651,-82.6864036619072,6,1.757900000000322e-05
1579,27.32178214591074,-82.56506699368734,6,4.171499999997556e-06
3080,30.087923327415776,-88.01248632610506,6,7.232709999997807e-05
378,29.099731375341342,-94.4185500293798,6,0.0002276621500000064
4661,29.7543121432732,-91.72950744523096,6,1.6881499999868626e-06
456,29.585257283571565,-93.24402816791937,6,4.4881850000014594e-05
857,29.04760947713834,-94.42073280997886,6,0.00015692360000007588
2035,27.781638896339544,-96.85037658047524,6,2.8602999999986743e-05
2474,29.516201107872106,-89.71695842553673,6,7.684100000051943e-06
2802,29.34446208309961,-89.40742563868329,6,4.305354999997331e-05
1941,29.093098588681602,-89.27928864134394,6,2.2906949999990025e-05
4808,30.347773336154038,-88.57179079973106,6,3.4506599999976235e-05
753,27.71536853285155,-96.59022660869603,6,3.6253999999889696e-06
2263,28.613569402276806,-94.29577399158423,5,1.3767799999988847e-05
1495,29.67546462273209,-92.05550448351015,5,5.796500000067998e-06
2992,28.806944039605987,-89.99030799716891,5,1.8226200000001435e-05
2838,30.14449666666667,-89.59532333333334,5,6.475170000000385e-05
2274,29.51664544803607,-90.33324131742918,5,1.4524500000393472e-06
4431,28.899303528368794,-95.51176274822696,5,1.7484000000014498e-06
1156,27.812043285217566,-96.86806237758971,5,3.948809999999872e-05
547,28.51365666666667,-89.22183,5,9.338660000006938e-05
4040,29.670647538870995,-93.83230211701694,5,3.012099999983182e-06
2081,28.675070625636206,-94.29029163417118,5,4.257000000006128e-07
1328,24.90755514856888,-81.9060654696514,5,1.4965000000115696e-06
245,29.060433333333332,-95.67218666666669,5,1.7245000000090504e-07
1585,30.29665344135021,-85.858766585654,5,2.962499999983705e-07
943,29.32047418578495,-94.85878701486645,5,1.985450000005099e-06
1340,29.30861333333333,-89.98223666666667,5,1.474999999506403e-08
4157,30.277513333333335,-89.14783999999999,5,3.810169999998979e-05
4862,29.883036666666662,-85.25261333333333,5,1.2508000000035988e-06
3851,29.35404879079354,-88.93618506698729,5,2.328799999991007e-06
244,29.291290013309062,-88.6786767375408,5,0.00010534170000000969
3773,25.99857144235311,-79.442572375719,5,2.7451899999963998e-05
2774,25.964625231686945,-79.45326644571699,5,6.810374999995866e-05
1937,29.018860850826503,-90.22634956971882,5,5.616714999997654e-05
1137,28.111108202233087,-96.93115847321542,5,1.9927499998808755e-06
41,24.881729046117457,-81.84917002916832,5,1.5222000000000848e-05
3230,30.154396666666663,-85.66421666666668,5,6.490000000389636e-08
3183,30.081451196165418,-93.72600232851201,5,8.012004999993072e-05
1518,30.73855294080669,-91.4466509203512,5,4.6132750000012255e-05
1384,28.695155623997426,-94.67602977382099,5,1.0390000000117483e-07
4012,27.929243333333336,-92.63205666666666,5,6.928759999996605e-05
2044,28.226695760391923,-94.41629570053274,5,0.0001581183499999746
2213,28.66823283047669,-94.6722331475424,5,6.878699999983627e-06
3250,28.03491374191333,-90.15575777244729,5,0.00013812594999999274
2534,27.852134300057315,-96.8850812223961,5,3.10553999999936e-05
5347,27.875655000000002,-97.09305416666668,5,7.999999997973191e-10
207,29.69176666666666,-93.60013000000001,5,2.2500000003980748e-09
5635,30.249328676844783,-89.55245128498728,5,1.3099999999887424e-07
784,28.724121738108526,-90.29902250511363,5,8.96299999997087e-06
303,29.535479733333332,-92.51528599999999,5,1.2499999999941734e-09
227,24.32564748187034,-81.67273664117442,5,0.000142239300000008
3789,29.018286840116613,-89.78024597967841,5,0.00017330840000002727
104,29.061145826738457,-89.76669035756524,5,5.941480000000128e-05
3775,27.792136666666664,-97.04017333333333,5,6.0933500000234966e-06
3480,28.867020656928062,-88.05419328857623,5,1.5963949999984657e-05
2475,30.181866039627703,-88.08240027558305,5,5.5885150000018406e-05
2491,27.60366,-82.87931333333334,5,8.238279999996035e-05
5008,26.125693333333334,-80.07216666666666,5,5.700499999930939e-07
980,28.08215688384231,-96.95613340695009,5,2.7212999998945043e-06
1032,28.506622700337928,-94.62571489325684,5,4.5956099999908275e-05
3562,28.585946666666665,-96.55154000000002,5,9.667000000126394e-07
3678,27.65749524898955,-80.3705993952566,5,8.741999999973143e-07
525,28.821506666666664,-90.04855666666667,5,8.803549999932137e-06
407,24.245443741459894,-82.54109398690726,5,0.00010534844999999587
1659,28.156066666666664,-82.75821,5,1.1999999999801958e-09
1946,27.79922451017119,-82.40456941262154,5,6.406999999630715e-07
2814,29.1356609292657,-89.60869502244694,5,6.407334999996832e-05
301,28.595671366954445,-94.41897683446958,5,0.0002114861999999343
1597,29.97220652296558,-92.7917249743726,5,1.2785800000022377e-05
1380,28.376278078596552,-96.55529923566563,5,3.359350000017943e-06
1507,29.747830561776777,-91.17710114594996,5,2.1431999999187285e-06
4096,28.559341826839745,-96.20725038961045,5,1.6555000000435278e-06
1484,30.659756877358454,-91.32361414412647,5,6.245695000005727e-05
3899,29.150076094095127,-94.4136194880794,5,0.0001369366000000474
4413,28.803940064804035,-89.42485907236602,5,2.0063049999994854e-05
3653,27.22463953997657,-90.0158653225326,5,8.394499999853083e-07
5634,30.766740000000002,-81.47198333333334,5,6.967999999903715e-07
2387,25.650146666666664,-80.27522666666665,5,9.814999999017025e-08
2892,28.006050231886682,-82.81732378142924,5,1.7658049999983113e-05
1327,29.250213233077154,-89.31581232821543,5,1.1736599999997671e-05
2574,30.519727777777778,-86.49471666666666,5,2.399999999640647e-09
877,30.06934229806381,-88.04469411002485,5,7.363154999995541e-05
4672,27.787516666666665,-82.78264,5,1.3938149999999415e-05
962,27.590715738752436,-90.79688266901589,5,0.0001046864000000902
1372,30.636244271623905,-91.29375005874502,5,6.443099999986284e-06
2659,27.627053888888835,-90.44170111111112,5,8.370000000755372e-08
2466,29.86984666666667,-93.64933666666666,5,1.6424999995448802e-07
4152,29.353191493925173,-93.22537090963549,5,6.234750000000603e-05
5564,28.55109666666667,-90.93758333333332,5,2.8874999999590056e-07
4260,29.058206666666667,-90.80931000000001,5,1.1530000000500126e-07
3276,29.129978002690248,-90.52709134294818,5,1.884585000000221e-05
3049,30.019426330864977,-89.9064031701844,5,1.2626500000093094e-06
2537,27.74422336435777,-82.5285468497373,5,1.0728100000069785e-05
1792,30.259870925546455,-88.11460811304647,5,6.051199999984747e-06
4856,30.144597806176783,-85.74761776357829,5,3.129999999686632e-08
3742,28.965233333333337,-89.67343666666666,5,2.8404599999984942e-05
1116,29.63517202710837,-90.09229886646584,5,2.1579999999816113e-06
3572,29.680367681159417,-91.7984547826087,5,2.3000000000745446e-09
2863,28.947347505543505,-89.57717975705931,5,0.00010955759999998674
2967,28.640065233881153,-94.67646008849556,5,5.93250000043954e-07
2825,29.02737111111111,-80.92032037037036,5,5.4000000001950975e-09
1228,26.928059150326796,-82.35309989106754,5,1.5300000001435034e-08
475,30.235863774624846,-89.57298473665323,5,4.6446999999742356e-06
3393,30.25583003038432,-93.20558288164922,5,8.332149999991422e-06
1458,29.91674889966784,-91.45958770470514,5,1.2885200000020786e-05
192,29.213326789218954,-95.20803417699037,5,6.756299999970227e-06
4233,29.580516666666668,-90.06295333333335,5,1.712000000336333e-07
3119,29.618828130081297,-93.46228333333332,5,6.354999999792388e-08
1153,28.15995866563627,-89.23834124678001,5,6.469999999892037e-08
485,28.74252784582754,-95.16295446874794,5,5.029000000105063e-07
738,28.344880145773786,-96.28883839425828,5,1.644100000009542e-06
449,25.223221953271082,-79.65365372897199,4,6.420000000123548e-07
3639,25.505880000000005,-79.59154666666666,4,2.110020000001164e-05
4837,27.82503905394612,-96.87412300442897,4,2.295499999925316e-07
1797,27.71798522266659,-96.76018844000006,4,1.249999999774618e-07
750,24.280193333333333,-80.39585333333335,4,6.668889999998905e-05
1140,26.0961,-79.44434666666666,4,4.526095000001882e-05
602,28.005199066537774,-90.21985598294557,4,3.972380000001046e-05
3278,30.382001114151098,-81.28531623584584,4,8.479550000003846e-05
2862,30.312996726475276,-89.24367154704944,4,4.179999999861145e-08
1177,29.89546211706607,-88.54930901203583,4,2.4704000000233807e-06
228,29.559995773347286,-89.78083130571888,4,1.0179449999996183e-05
316,27.59084276549585,-82.71617804457355,4,8.365949999986872e-06
646,28.43371250356972,-96.42649349833417,4,3.151500000188417e-07
466,30.613416666666662,-88.03222333333333,4,4.360599999974196e-06
3736,30.21749666666667,-89.58225333333334,4,1.2460000002730092e-07
4787,30.227126666666667,-91.55765333333332,4,4.6974999998748983e-07
235,30.32735883071706,-91.62640318987519,4,2.8602999998990357e-06
2304,30.039288239004993,-89.83927030316619,4,5.574500000174955e-07
2837,29.919152380952383,-91.1245380952381,4,7.000000001779256e-10
366,30.056910000000002,-91.48349333333331,4,1.378919999998655e-05
5506,30.80209088888888,-81.51765044444444,4,3.0000000009097216e-09
3853,29.322468829360897,-90.72594666104197,4,1.8964000000047732e-06
1062,28.64331666666667,-96.06781666666669,4,1.1095499999873117e-06
1058,28.271940403175925,-96.73306674442384,4,1.320350000018013e-06
1672,29.566363359206857,-90.93761954210974,4,2.10639999996864e-06
171,29.86044234959967,-93.34561339074695,4,6.578000000015027e-06
1288,29.83594676914616,-95.09773494360329,4,6.819250000016623e-06
2860,29.58152446592985,-90.41691880294607,4,1.4479999996558815e-07
1352,28.694349531715112,-91.03405749076016,4,2.0856249999973934e-05
198,28.633492861157965,-96.56535438448566,4,2.3720000000141864e-06
4596,29.758965660291768,-94.9172655005611,4,1.3960999999765034e-06
4940,29.108036762581154,-89.2715880036494,4,4.2381500000133995e-06
522,29.766303333333333,-91.17765666666668,4,6.760849999994219e-06
3013,29.811400088775418,-85.1599413179497,4,5.481999999747814e-07
2816,28.826153333333338,-95.53580666666666,4,5.450500000004224e-07
3634,30.148812666666664,-93.56861599999998,4,2.499999999988348e-10
533,28.84244,-89.39221666666667,4,3.1789999996122533e-07
411,29.13110363636364,-91.89266515151516,4,1.099999999668023e-09
1613,30.33018351784185,-88.03786584273891,4,6.83635999999977e-05
1964,28.8369288679245,-81.33004905660361,4,2.941499999759513e-07
626,28.298708840579707,-94.97266739130434,4,2.30000000000349e-09
2105,30.29237427204375,-87.99512379585326,4,7.315000000094512e-08
5005,27.4662,-90.56666666666666,4,1.9245000000239277e-07
4116,29.519573264236925,-93.71363935040627,4,1.1433300000019657e-05
1602,27.613903921568625,-82.94647921568627,4,8.499999998823512e-10
2530,29.351172571735045,-88.90789586394922,4,5.369760000003649e-05
3363,28.097656692483643,-90.20334568130257,4,5.325949999940096e-06
1277,29.39941333333333,-88.61471333333331,4,5.271499999888637e-07
2902,29.084726666666665,-94.68599666666665,4,2.3799999998581568e-07
107,28.13136028077051,-89.9989605093046,4,2.0420000000294197e-07
890,29.053413333333335,-89.62283666666667,4,7.238059999997753e-05
5259,29.373332695035458,-89.21618936170212,4,2.35000000042603e-09
3579,30.21127,-88.51212666666667,4,1.1167199999997707e-05
2096,30.30360333333333,-87.72902333333333,4,3.399999999813622e-09
5887,29.72997659231722,-84.98166553077242,4,8.069999999699841e-08
875,27.30491,-82.56090333333333,4,1.5795499999957247e-05
767,27.342623151515333,-82.59695096969702,4,5.774999999438389e-08
587,27.93349,-82.526995,4,5.310000001527058e-08
3105,29.53872361233484,-95.07714972099853,4,2.2700000007696047e-08
2314,26.39896,-80.07131,4,7.32000000089171e-08
4237,30.22273215447155,-81.41211416666665,4,8.199999999734406e-09
2688,29.711944999999957,-91.8773100000002,4,1.4199999999350969e-08
3156,30.323899722759016,-81.4384904620678,4,7.75499999944484e-08
2008,27.722925,-82.47664999999999,4,2.781000000882954e-07
3291,29.087729999999997,-88.73615666666667,4,1.1407999999941993e-06
2720,24.764542711654688,-81.9060656591687,4,2.2895000000108478e-07
393,29.12190256375591,-90.05448102482873,4,0.00012296900000001586
2,30.12787556227347,-88.53145677414386,4,2.9539599999972903e-05
5344,29.81705095238092,-91.54696857142861,4,7.000000003022678e-10
431,30.495988823529412,-86.44669215686275,4,1.7000000002265552e-09
2432,27.80210185540859,-82.78956910034496,4,2.0826499999384663e-06
1437,28.86902044833421,-94.14423313331098,4,8.143589999997001e-05
4452,28.69202522917718,-94.42399262545557,4,3.83731500000248e-05
4518,27.887502139303475,-82.47967164179104,4,1.3399999998985414e-08
3234,28.91595,-90.34702,4,9.436500000002805e-07
4636,30.566998944444443,-88.08990806790122,4,2.4299999999950665e-07
3793,29.0608680284778,-88.08954758515648,4,1.4444000000013393e-06
1234,29.715888061216518,-91.48123502850001,4,1.921049999991557e-06
1590,28.99510172104997,-89.95114886847529,4,4.0904100000017774e-05
4112,29.833632762111343,-93.98919171366593,4,2.3050000007971385e-08
5617,28.488813528501247,-96.34027690423312,4,4.457700000009192e-06
120,28.821071592484152,-89.993440319831,4,9.444049999995981e-05
901,28.742341334518372,-90.23787510496416,4,3.2066500000085458e-06
5079,30.250257777777776,-87.99524888888888,4,5.999999997414079e-10
3895,28.46116333333333,-94.54610333333333,4,8.099999999386708e-09
1774,24.834636666666672,-79.65724,4,0.0002313276499999616
1175,30.744189238095238,-81.52475180952382,4,1.3999999999437363e-08
4795,29.65412,-88.35929333333333,4,1.9770000000913623e-07
2357,26.166125166968282,-79.3946255807888,4,0.00012427610000004537
1748,26.110357815761247,-80.05037099388515,4,6.350129999993918e-05
1741,29.131656666666668,-94.38420333333333,4,5.646700000003061e-05
4570,29.305746086956514,-93.02558246376812,4,1.1499999998241093e-09
255,28.769682516613877,-89.0967297532762,4,2.576159999999775e-05
886,29.068050630630637,-89.51655414414417,4,1.9424999999511562e-07
1290,29.15004387317909,-90.64343788346189,4,5.251500000001527e-07
3182,29.36725967741935,-90.9458748387097,4,3.1000000000317357e-09
4269,28.69990076923078,-91.69771000000003,4,1.2870000000094797e-07
1402,28.83168471300868,-89.56043775429,4,4.314299999982108e-06
1001,29.436956666666667,-92.25657333333332,4,5.916769999998635e-05
3827,30.42374476662542,-81.29159304905016,4,3.3540500000023587e-06
5775,29.257762500000005,-94.71688125,4,1.199999999767033e-09
1728,28.728872782408263,-89.51969794159412,4,5.5069800000045414e-05
1502,24.086076666666667,-82.32182666666665,4,1.0900800000005727e-05
462,28.38058464801482,-93.13530885562975,4,0.00010207389999990451
4946,29.57440230736097,-92.30073526080028,4,3.8694999999734726e-07
2725,30.093310870279147,-89.73524346469624,4,9.236500000056853e-07
3510,29.72166,-94.94062,4,3.1349999999527024e-08
1252,29.318704253626397,-91.74236964787656,4,3.66434000000032e-05
398,28.063176666666667,-91.06223666666666,4,4.0950000000082687e-07
2842,30.201756666666665,-93.32392488888888,4,1.5000000004903882e-09
2418,29.416649380014686,-90.28349251884279,4,1.371000000147544e-07
1702,27.626659195402294,-82.89350436781608,4,7.2499999998241004e-09
1398,29.10260626534362,-90.135512,4,4.534999999828937e-07
1627,28.163433333333327,-93.18985333333335,4,1.2530000000104792e-06
2515,29.384939779824094,-88.63266991047361,4,2.541150000005791e-05
3307,28.89261473768488,-94.41636009131136,4,8.534899999973476e-06
1282,28.849050240834526,-93.88452690940443,4,0.0001050845999999894
5217,29.216783137254904,-94.71880215686275,4,1.6999999996225938e-09
1164,26.164550380840918,-79.45834729112457,4,3.520280000001642e-05
4074,27.81796333333333,-95.89478000000001,4,1.891749999998712e-05
1801,28.944653333333335,-90.04604333333333,4,1.570670000001092e-05
5064,26.97889657557579,-97.4518007465008,4,2.250499999899945e-07
377,30.734038548463356,-91.4839673853428,4,6.203999999998509e-06
2632,29.13583870064029,-89.82340905926311,4,9.001100000010743e-06
786,30.358520935188693,-81.2669891381128,4,5.5787849999971545e-05
859,30.31507892493001,-81.19992267572319,4,5.1296350000003885e-05
1435,26.90082,-97.46085666666667,4,1.0000000002795559e-10
1811,29.688579999999998,-92.91114,4,5.064119999997838e-05
4407,29.533826666666663,-92.70678333333332,4,1.644999999945615e-07
520,29.743503333333333,-93.65283333333333,4,4.550015000002203e-05
1326,26.14483558723024,-79.65513510243234,4,7.219400000000643e-05
804,26.78782,-79.96359,4,2.3566349999986104e-05
931,27.8624700419649,-92.39886779140323,4,2.419084999998806e-05
370,27.994582409192912,-90.54353477169954,4,6.650774999997392e-05
333,29.526256024096302,-87.54031983935737,4,1.6184999997865073e-07
1136,29.051406666666672,-84.84147333333333,4,2.453000000091556e-07
793,27.82425308720241,-89.896460708105,4,6.738689999994558e-05
39,28.232753641401164,-92.90306337075147,4,5.3423299999947376e-05
1486,28.024890056008942,-90.18899352488772,4,3.754459999999563e-05
1564,28.231926666666666,-89.96738999999998,4,7.907105000000551e-05
3515,28.074992695829586,-90.10217871249716,4,6.175650000012596e-06
1526,28.512319652758716,-94.41864947433436,4,0.00014426279999999592
1130,27.867596666666667,-96.83322000000001,4,1.051999999995967e-06
363,28.675343543307086,-93.4986080183727,4,1.26999999997312e-08
5952,29.139446884920634,-91.17245349206348,4,1.680000000007801e-08
1229,24.706668437461232,-81.10565459524835,4,4.702389999997595e-05
3957,28.42242216266173,-92.92564810844121,4,5.409999999952782e-08
607,29.027857500920206,-89.62232692761707,4,4.387614999998708e-05
471,30.281723333333332,-91.68720333333333,4,2.9999999997728537e-09
3845,28.012836801569787,-89.15929011450628,4,3.614939999995724e-05
1126,29.140026666666667,-93.67745666666667,4,3.054834999997868e-05
1610,29.15688666666666,-93.65858333333333,4,3.213935000001668e-05
842,28.305419780359152,-89.90384853972292,4,7.250244999998305e-05
3988,28.51242542752619,-94.56912958199845,4,2.3098000000236563e-06
478,28.391811167528328,-94.78979766105164,4,1.7901349999976115e-05
353,29.025309999999994,-94.41142666666667,4,4.754860000000659e-05
719,28.98818701851428,-94.41560863788497,4,9.881739999994877e-05
64,24.92119046391328,-81.91061768931965,4,2.6258500000112546e-06
701,29.45149068965517,-89.40314586206895,4,1.0149999999693341e-08
512,30.314620329795737,-85.8938402202442,4,2.2491700000045625e-05
1481,29.04666011221407,-95.66121880880449,4,9.268000000060844e-07
1791,29.18665297015466,-89.79503519237676,4,4.634999999625981e-08
4962,29.632815917634204,-93.22613516601236,4,4.0678699999987424e-05
686,29.50891,-92.15839000000001,4,2.8431449999984262e-05
2233,29.375777619047618,-89.25810666666665,4,3.4999999995573605e-10
1086,28.939296666666667,-89.88692666666667,4,6.259650000003708e-05
4824,29.64172333333334,-89.94746333333335,4,4.27799999999951e-06
3437,28.466657892150657,-93.27870079257686,4,0.00011374880000001394
2202,28.36710756016377,-93.12378494535955,4,8.352479999997192e-05
699,26.08563333333333,-80.02875999999999,4,0.00012308560000002402
829,29.526576839009994,-89.7344654458857,4,7.952150000004952e-06
1935,28.40920666666667,-93.17714666666666,4,6.469120000005353e-05
3350,28.621733333333335,-87.98381,4,8.564999999967715e-07
2590,27.638566903652467,-80.36227857808389,4,2.4684999996089907e-07
964,29.328846666666667,-92.16647333333334,4,1.1329500000215645e-06
5340,29.061370000000004,-80.9312,4,6.000000004341872e-10
408,30.70865,-81.38705333333333,4,1.5537950000002825e-05
1933,29.030393242009154,-88.44942723744327,4,1.4600000002358305e-07
5151,28.275340000000003,-88.77605,4,8.999999999673832e-10
344,28.34115190089862,-94.41873905377956,4,6.887190000000003e-05
3100,28.436181701816132,-89.79183039167818,4,3.3670499999994907e-05
2840,28.576296666666664,-94.62503333333332,4,1.7500000000540153e-08
5188,27.775868180559403,-96.87843531247115,4,1.3360700000010258e-05
